Date,low
2013-09-23,19.25
2013-09-24,21.0
2013-09-25,21.950000762939453
2013-09-26,23.100000381469727
2013-09-27,24.649999618530273
2013-09-30,25.0
2013-10-01,25.25
2013-10-02,25.5
2013-10-03,25.5
2013-10-04,27.0
2013-10-07,28.75
2013-10-08,28.0
2013-10-09,26.5
2013-10-10,26.899999618530273
2013-10-11,26.75
2013-10-14,25.5
2013-10-15,25.5
2013-10-16,25.549999237060547
2013-10-17,25.549999237060547
2013-10-18,24.639999389648438
2013-10-21,24.5
2013-10-22,23.5
2013-10-23,23.049999237060547
2013-10-24,23.0
2013-10-25,22.799999237060547
2013-10-28,22.5
2013-10-29,22.0
2013-10-30,23.25
2013-10-31,24.25
2013-11-01,25.049999237060547
2013-11-04,26.520000457763672
2013-11-05,26.5
2013-11-06,25.75
2013-11-07,24.950000762939453
2013-11-08,24.899999618530273
2013-11-11,25.25
2013-11-12,24.799999237060547
2013-11-13,24.6200008392334
2013-11-14,24.56999969482422
2013-11-15,24.31999969482422
2013-11-18,23.350000381469727
2013-11-19,23.5
2013-11-20,23.229999542236328
2013-11-21,23.079999923706055
2013-11-22,22.899999618530273
2013-11-25,22.969999313354492
2013-11-26,22.760000228881836
2013-11-27,24.84000015258789
2013-11-29,24.799999237060547
2013-12-02,26.5
2013-12-03,26.3700008392334
2013-12-04,26.799999237060547
2013-12-05,26.700000762939453
2013-12-06,25.899999618530273
2013-12-09,25.459999084472656
2013-12-10,26.06999969482422
2013-12-11,26.709999084472656
2013-12-12,27.510000228881836
2013-12-13,28.40999984741211
2013-12-16,29.399999618530273
2013-12-17,31.09000015258789
2013-12-18,32.209999084472656
2013-12-19,32.88999938964844
2013-12-20,32.75
2013-12-23,31.809999465942383
2013-12-24,31.799999237060547
2013-12-26,32.279998779296875
2013-12-27,32.16999816894531
2013-12-30,33.060001373291016
2013-12-31,33.0
2014-01-02,32.79999923706055
2014-01-03,31.950000762939453
2014-01-06,32.68000030517578
2014-01-07,34.13999938964844
2014-01-08,36.400001525878906
2014-01-09,36.95000076293945
2014-01-10,36.29999923706055
2014-01-13,34.439998626708984
2014-01-14,33.779998779296875
2014-01-15,32.810001373291016
2014-01-16,32.099998474121094
2014-01-17,31.760000228881836
2014-01-21,32.380001068115234
2014-01-22,32.040000915527344
2014-01-23,31.5
2014-01-24,29.84000015258789
2014-01-27,29.68000030517578
2014-01-28,29.350000381469727
2014-01-29,29.5
2014-01-30,29.040000915527344
2014-01-31,27.860000610351562
2014-02-03,27.549999237060547
2014-02-04,27.540000915527344
2014-02-05,28.260000228881836
2014-02-06,27.84000015258789
2014-02-07,28.5
2014-02-10,28.75
2014-02-11,28.770000457763672
2014-02-12,28.75
2014-02-13,28.68000030517578
2014-02-14,29.469999313354492
2014-02-18,29.649999618530273
2014-02-19,29.389999389648438
2014-02-20,29.579999923706055
2014-02-21,29.309999465942383
2014-02-24,29.84000015258789
2014-02-25,29.81999969482422
2014-02-26,30.06999969482422
2014-02-27,29.75
2014-02-28,29.440000534057617
2014-03-03,29.18000030517578
2014-03-04,28.0
2014-03-05,27.260000228881836
2014-03-06,26.809999465942383
2014-03-07,26.860000610351562
2014-03-10,26.8700008392334
2014-03-11,27.049999237060547
2014-03-12,26.309999465942383
2014-03-13,26.459999084472656
2014-03-14,25.649999618530273
2014-03-17,25.459999084472656
2014-03-18,25.600000381469727
2014-03-19,27.0
2014-03-20,26.6299991607666
2014-03-21,27.0
2014-03-24,26.989999771118164
2014-03-25,26.209999084472656
2014-03-26,27.020000457763672
2014-03-27,26.43000030517578
2014-03-28,28.209999084472656
2014-03-31,31.360000610351562
2014-04-01,32.5099983215332
2014-04-02,31.90999984741211
2014-04-03,32.38999938964844
2014-04-04,32.849998474121094
2014-04-07,33.0
2014-04-08,30.399999618530273
2014-04-09,30.489999771118164
2014-04-10,30.690000534057617
2014-04-11,29.959999084472656
2014-04-14,29.479999542236328
2014-04-15,28.690000534057617
2014-04-16,29.520000457763672
2014-04-17,29.700000762939453
2014-04-21,28.899999618530273
2014-04-22,28.709999084472656
2014-04-23,28.760000228881836
2014-04-24,28.81999969482422
2014-04-25,29.690000534057617
2014-04-28,29.670000076293945
2014-04-29,29.860000610351562
2014-04-30,29.56999969482422
2014-05-01,29.709999084472656
2014-05-02,29.729999542236328
2014-05-05,29.200000762939453
2014-05-06,28.649999618530273
