Date,low
2011-01-28,9.56358144680659
2011-01-31,10.631146022680044
2011-02-01,11.289474454387136
2011-02-02,11.369541989877487
2011-02-03,11.253889313529557
2011-02-04,11.654225519253185
2011-02-07,11.65422534942627
2011-02-08,11.396231993101933
2011-02-09,11.431817233155586
2011-02-10,11.369542658152987
2011-02-11,11.12934184868244
2011-02-14,10.693420536712217
2011-02-15,10.960310568348506
2011-02-16,11.120443965374726
2011-02-17,11.164926222448157
2011-02-18,11.342854268697524
2011-02-22,10.987000650233176
2011-02-23,10.720109054379147
2011-02-24,10.542182436921271
2011-02-25,10.595558471830675
2011-02-28,10.63114445635302
2011-03-01,10.809070536118654
2011-03-02,10.85355387201489
2011-03-03,11.120443900341536
2011-03-04,11.47629988252688
2011-03-07,11.120443802475561
2011-03-08,11.218304289077881
2011-03-09,11.200513196077992
2011-03-10,10.951415177287634
2011-03-11,11.29837041584256
2011-03-14,11.06706648748507
2011-03-15,10.693420003352504
2011-03-16,10.898036057189106
2011-03-17,10.94251671998624
2011-03-18,11.129340948915665
2011-03-21,11.387335154435652
2011-03-22,11.378438949584961
2011-03-23,11.218303994980378
2011-03-24,11.031480977102863
2011-03-25,11.156028573896325
2011-03-28,11.280578629971336
2011-03-29,11.253889083862305
2011-03-30,11.271682185042524
2011-03-31,11.502988728215266
2011-04-01,11.876634646481456
2011-04-04,11.787670224663692
2011-04-05,11.565261808669437
2011-04-06,11.3072675721543
2011-04-07,11.280579997355177
2011-04-08,11.200512655351451
2011-04-11,11.218304084350006
2011-04-12,10.871346787041201
2011-04-13,11.04927479293086
2011-04-14,11.084860184839547
2011-04-15,10.986999942711456
2011-04-18,10.898036346435548
2011-04-19,11.058170333418287
2011-04-20,11.031480465260916
2011-04-21,11.280580541947126
2011-04-25,11.253890317738838
2011-04-26,11.253889929077603
2011-04-27,11.120444610060092
2011-04-28,11.031480817768065
2011-04-29,10.898036296503987
2011-05-02,10.853552708610623
2011-05-03,10.506595432541795
2011-05-04,10.00840036998638
2011-05-05,10.017297247071458
2011-05-06,10.008400917053223
2011-05-09,9.946124530509747
2011-05-10,9.78599078046451
2011-05-11,8.976422907260629
2011-05-12,9.127659960206723
2011-05-13,9.563580597806077
2011-05-16,9.5190996447424
2011-05-17,9.830473432494076
2011-05-18,9.990607183155861
2011-05-19,9.919435786206387
2011-05-20,9.937230133961323
2011-05-23,9.848264995754068
2011-05-24,9.892748575832123
2011-05-25,9.89274737154781
2011-05-26,10.257497817102083
2011-05-27,10.319772765992461
2011-05-31,10.711212868264093
2011-06-01,10.746796250631252
2011-06-02,10.791278268038287
2011-06-03,10.942517419438412
2011-06-06,11.280579997355177
2011-06-07,11.173822453182307
2011-06-08,10.702315714288526
2011-06-09,10.835761559400025
2011-06-10,10.453217456618928
2011-06-13,10.640040983607333
2011-06-14,10.764590342768912
2011-06-15,10.675624889573513
2011-06-16,10.239705576169126
2011-06-17,10.293082897045002
2011-06-20,10.702315642907381
2011-06-21,10.76459004501326
2011-06-22,10.693419204566926
2011-06-23,10.542182965535579
2011-06-24,10.31087595696265
2011-06-27,10.18632794591308
2011-06-28,10.168533632213553
2011-06-29,10.043984431693199
2011-06-30,9.83047272642386
2011-07-01,9.93722862749419
2011-07-05,10.026194072412938
2011-07-06,10.05288170509352
2011-07-07,10.141845032957503
2011-07-08,9.919437418891093
2011-07-11,9.830473923890702
2011-07-12,9.830473923890702
2011-07-13,9.901644078484008
2011-07-14,9.963919000670808
2011-07-15,10.11515592098579
2011-07-18,10.079571066793187
2011-07-19,10.097364478066934
2011-07-20,10.017297512389396
2011-07-21,10.017297111881135
2011-07-22,10.150742152309412
2011-07-25,10.159638438086665
2011-07-26,10.382046731685671
2011-07-27,9.999503728740185
2011-07-28,10.0172970591534
2011-07-29,9.88385123630207
2011-08-01,9.92833317299199
2011-08-02,9.785991681783067
2011-08-03,9.63475227355957
2011-08-04,8.994215815218368
2011-08-05,8.58498411201849
2011-08-08,8.264714865180464
2011-08-09,8.060098426000753
2011-08-10,7.802105489876293
2011-08-11,8.896356202423856
2011-08-12,8.798494506933466
2011-08-15,8.931941580801723
2011-08-16,8.985319569128123
2011-08-17,8.985319084570872
2011-08-18,8.985319316661805
2011-08-19,8.718429620673305
2011-08-22,8.931941730370104
2011-08-23,8.914148411707366
2011-08-24,8.816288848521284
2011-08-25,8.967526996615556
2011-08-26,9.02980074098135
2011-08-29,9.367862370586263
2011-08-30,9.35006933236319
2011-08-31,9.350069777845341
2011-09-01,9.527997351072914
2011-09-02,9.42124061481769
2011-09-06,9.252210021745228
2011-09-07,9.608064755391503
2011-09-08,9.785991060302928
2011-09-09,9.643649548257965
2011-09-12,9.2166232337626
2011-09-13,9.225520979648662
2011-09-14,9.28779466627973
2011-09-15,9.163245507672082
2011-09-16,9.065387039595269
2011-09-19,8.89635446424773
2011-09-20,8.460433353024325
2011-09-21,8.051201897268117
2011-09-22,7.668657646608712
2011-09-23,7.303909101347615
2011-09-26,7.303907425100204
2011-09-27,7.811000882033597
2011-09-28,7.579696233266448
2011-09-29,7.597488795142893
2011-09-30,7.4017683452067695
2011-10-03,7.241633684953668
2011-10-04,6.3697910398040145
2011-10-05,6.494339515021801
2011-10-06,6.601096509576769
2011-10-07,6.618888854980469
2011-10-10,6.743437883815232
2011-10-11,6.71674834538551
2011-10-12,7.028120866344737
2011-10-13,7.295010702543969
2011-10-14,7.535214008549351
2011-10-17,7.499627814330808
2011-10-18,7.472937210121138
2011-10-19,7.81989732438527
2011-10-20,7.78431137817293
2011-10-21,7.988925603454205
2011-10-24,8.175749422211204
2011-10-25,8.1401643375065
2011-10-26,8.166854012885054
2011-10-27,8.282507922211726
2011-10-28,8.300300527490004
2011-10-31,8.43374555766995
2011-11-01,8.184646510825226
2011-11-02,8.051200659306721
2011-11-03,8.095684506892736
2011-11-04,8.00671919313683
2011-11-07,7.917755698872902
2011-11-08,7.908860369900514
2011-11-09,7.348389864417894
2011-11-10,7.499627614103222
2011-11-11,7.641969474353724
2011-11-14,7.775415054183889
2011-11-15,7.828793955447323
2011-11-16,7.695348122497572
2011-11-17,7.366181975333579
2011-11-18,7.570798555124217
2011-11-21,7.437353162332369
2011-11-22,7.099291808884345
