Date,volume
2000-01-03,10900
2000-01-04,12100
2000-01-05,5700
2000-01-06,23400
2000-01-07,4300
2000-01-10,34900
2000-01-11,13100
2000-01-12,8500
2000-01-13,27300
2000-01-14,16100
2000-01-18,19700
2000-01-19,8900
2000-01-20,4200
2000-01-21,20200
2000-01-24,59500
2000-01-25,55100
2000-01-26,22000
2000-01-27,71400
2000-01-28,28200
2000-01-31,5800
2000-02-01,14800
2000-02-02,7800
2000-02-03,5400
2000-02-04,9500
2000-02-07,39000
2000-02-08,29700
2000-02-09,25800
2000-02-10,24900
2000-02-11,25400
2000-02-14,25900
2000-02-15,37600
2000-02-16,15800
2000-02-17,7100
2000-02-18,20400
2000-02-22,46800
2000-02-23,20300
2000-02-24,1700
2000-02-25,4100
2000-02-28,2600
2000-02-29,22400
2000-03-01,6000
2000-03-02,9500
2000-03-03,6300
2000-03-06,6100
2000-03-07,25600
2000-03-08,2800
2000-03-09,55800
2000-03-10,15300
2000-03-13,2500
2000-03-14,23700
2000-03-15,4700
2000-03-16,800
2000-03-17,14900
2000-03-20,11400
2000-03-21,26000
2000-03-22,6100
2000-03-23,31300
2000-03-24,9200
2000-03-27,7900
2000-03-28,31400
2000-03-29,11100
2000-03-30,11000
2000-03-31,53700
2000-04-03,15800
2000-04-04,19600
2000-04-05,32800
2000-04-06,3900
2000-04-07,24500
2000-04-10,12600
2000-04-11,10200
2000-04-12,19500
2000-04-13,16400
2000-04-14,10800
2000-04-17,60700
2000-04-18,14500
2000-04-19,9200
2000-04-20,8100
2000-04-24,15200
2000-04-25,5700
2000-04-26,11700
2000-04-27,19500
2000-04-28,5100
2000-05-01,25800
2000-05-02,17500
2000-05-03,35100
2000-05-04,26700
2000-05-05,12600
2000-05-08,7400
2000-05-09,16100
2000-05-10,17500
2000-05-11,10000
2000-05-12,34400
2000-05-15,1900
2000-05-16,2500
2000-05-17,2000
2000-05-18,1800
2000-05-19,36200
2000-05-22,6400
2000-05-23,20700
2000-05-24,55400
2000-05-25,11100
2000-05-26,2800
2000-05-30,269100
2000-05-31,10000
2000-06-01,18900
2000-06-02,19300
2000-06-05,15900
2000-06-06,33200
2000-06-07,4700
2000-06-08,4300
2000-06-09,5500
2000-06-12,17900
2000-06-13,19200
2000-06-14,14200
2000-06-15,7300
2000-06-16,62200
2000-06-19,12300
2000-06-20,27800
2000-06-21,21900
2000-06-22,7300
2000-06-23,13800
2000-06-26,9400
2000-06-27,21500
2000-06-28,23700
2000-06-29,13600
2000-06-30,44200
2000-07-03,0
2000-07-05,138800
2000-07-06,43100
2000-07-07,18400
2000-07-10,9100
2000-07-11,8300
2000-07-12,2800
2000-07-13,7100
2000-07-14,23100
2000-07-17,15800
