Date,low
2005-11-18,3.2908822168028564
2005-11-21,3.578631580541937
2005-11-22,3.6151069239106506
2005-11-23,3.6515824370025163
2005-11-25,3.655634956167265
2005-11-28,3.7326387075495173
2005-11-29,3.8825914656549068
2005-11-30,3.971753669975752
2005-12-01,3.8906974369773035
2005-12-02,3.9109628430243624
2005-12-05,3.9109612425598415
2005-12-06,3.983913989690929
2005-12-07,3.971755245875658
2005-12-08,3.91501483896257
2005-12-09,4.052809852502968
2005-12-12,4.093337968982547
2005-12-13,4.0528101837459305
2005-12-14,4.069022378571492
2005-12-15,3.765060167171286
2005-12-16,3.854220418819472
2005-12-19,4.0528099914379405
2005-12-20,3.9190670255875375
2005-12-21,3.9798592922409513
2005-12-22,3.9312258174861228
2005-12-23,3.8501697500477334
2005-12-27,3.8136943255910545
2005-12-28,3.7893768392302523
2005-12-29,4.052809361636027
2005-12-30,4.052809598490789
2006-01-03,3.9312258174861228
2006-01-04,3.8501694385822
2006-01-05,3.9109604552795614
2006-01-06,4.016333942935718
2006-01-09,4.056863746055053
2006-01-10,4.060916388965213
2006-01-11,4.0528106170405795
2006-01-12,4.000123165017361
2006-01-13,4.052810983167649
2006-01-17,4.012280917602987
2006-01-18,4.008228947545194
2006-01-19,4.052809288372029
2006-01-20,4.012281463515865
2006-01-23,4.032547685169118
2006-01-24,4.01633560627733
2006-01-25,4.044703910317549
2006-01-26,3.979858210624349
2006-01-27,4.064968595860099
2006-01-30,4.0933387017923435
2006-01-31,4.1500773429870605
2006-02-01,4.052809737991983
2006-02-02,4.028493410043003
2006-02-03,4.113603162073037
2006-02-06,4.056864594083473
2006-02-07,4.0568647384643555
2006-02-08,4.036600589752197
2006-02-09,3.959595232273176
2006-02-10,3.8704338073730464
2006-02-13,3.769113727790123
2006-02-14,3.6718478202819824
2006-02-15,3.667792614332564
2006-02-16,3.74479700105131
2006-02-17,3.7893781661987305
2006-02-21,3.6353697776794434
2006-02-22,3.6353711110403886
2006-02-23,3.3881495800960693
2006-02-24,3.5462095737457275
2006-02-27,3.481364198636732
2006-02-28,3.748848778879227
2006-03-01,3.8744866940692533
2006-03-02,4.064969448223435
2006-03-03,4.255450686804867
2006-03-06,4.133867689339158
2006-03-07,4.259502682967671
2006-03-08,4.133867585935163
2006-03-09,4.275713945236749
2006-03-10,4.316241954771328
2006-03-13,4.154131401152838
2006-03-14,4.154130458831787
2006-03-15,4.154130812238525
2006-03-16,4.214921573030737
2006-03-17,4.377035824824504
2006-03-20,4.393246407565823
2006-03-21,4.397298745141729
2006-03-22,4.409458280922702
2006-03-23,4.377035757103752
2006-03-24,4.3973006979219
2006-03-27,4.3162423128811005
2006-03-28,4.202765077297066
2006-03-29,4.2149215331373435
2006-03-30,4.295978387919468
2006-03-31,4.531041118802932
2006-04-03,4.8633713722229
2006-04-04,4.85931891496147
2006-04-05,4.859319917280201
2006-04-06,4.822843122851964
2006-04-07,4.830950279948887
2006-04-10,4.928216457366943
2006-04-11,4.8633713722229
2006-04-12,4.822845277138378
2006-04-13,4.802579384672526
2006-04-17,4.830948529455636
2006-04-18,4.859318469984601
2006-04-19,4.944429219232428
2006-04-20,4.701260050170713
2006-04-21,4.822843977412327
2006-04-24,4.798526482434227
2006-04-25,4.778262357748758
2006-04-26,4.701260361441709
2006-04-27,4.859320341124335
2006-04-28,4.741787433624268
2006-05-01,4.40945890576644
2006-05-02,4.174395984784187
2006-05-03,4.3446139843811755
2006-05-04,4.429722202313847
2006-05-05,4.417562088541308
2006-05-08,4.478353905619341
2006-05-09,4.235186258204057
2006-05-10,5.009275067656734
2006-05-11,4.98495532327288
2006-05-12,4.932270168633995
2006-05-15,4.944428412983426
2006-05-16,4.903900542507706
2006-05-17,4.8633713722229
2006-05-18,4.559412002563477
2006-05-19,4.559410744414636
2006-05-22,4.563463900988279
2006-05-23,4.583729536785179
2006-05-24,4.385139755940148
2006-05-25,4.27571507853302
2006-05-26,4.67289086933166
2006-05-30,4.5067254352648725
2006-05-31,4.340558880053747
2006-06-01,4.522937174063385
2006-06-02,4.502671456105625
2006-06-05,4.51888440906085
2006-06-06,4.786369060997122
2006-06-07,4.563464499952678
2006-06-08,4.559410860831774
2006-06-09,4.526988833890622
2006-06-12,4.539146478723761
2006-06-13,4.5350953741618865
2006-06-14,4.308136888532252
2006-06-15,4.231132840801608
2006-06-16,4.275714774414437
2006-06-19,4.154130245576761
2006-06-20,4.259503938760528
2006-06-21,4.417562388434867
2006-06-22,4.429721095736756
2006-06-23,4.417562931125926
2006-06-26,4.417562484741211
2006-06-27,4.417563509247774
2006-06-28,4.660731991864043
2006-06-29,4.733682481523969
2006-06-30,4.790421414945887
2006-07-03,5.0903290101639085
2006-07-05,4.976850986480713
2006-07-06,4.8268956275511306
2006-07-07,4.583727688382737
2006-07-10,4.794473185327079
2006-07-11,4.863372362576999
2006-07-12,5.151120821742006
2006-07-13,5.248388924055635
2006-07-14,5.159227120588622
2006-07-17,5.025484085083008
2006-07-18,5.045750947898643
2006-07-19,4.83905624907636
2006-07-20,4.802580238767861
2006-07-21,4.8066328230508795
2006-07-24,4.559412536193927
2006-07-25,4.43782803799363
2006-07-26,4.498620986938477
2006-07-27,4.458090450632428
2006-07-28,4.458092716729355
2006-07-31,4.417562064771468
2006-08-01,4.721525059014376
2006-08-02,4.847162016233757
2006-08-03,4.875530166247316
2006-08-04,4.709364414215088
2006-08-07,4.466196060180664
2006-08-08,4.352719496818694
2006-08-09,4.5594124106234455
2006-08-10,4.774209455510459
2006-08-11,4.867425036651906
2006-08-14,5.066011428833008
2006-08-15,5.025484085083008
