Date,high
2019-03-20,11.289999961853027
2019-03-21,11.270000457763672
2019-03-22,11.369999885559082
2019-03-25,11.880000114440918
2019-03-26,12.680000305175781
2019-03-27,13.085000038146973
2019-03-28,13.40999984741211
2019-03-29,13.130000114440918
2019-04-01,14.199999809265137
2019-04-02,15.34000015258789
2019-04-03,16.600000381469727
2019-04-04,15.930000305175781
2019-04-05,15.6899995803833
2019-04-08,15.270000457763672
2019-04-09,15.15999984741211
2019-04-10,15.609999656677246
2019-04-11,17.09000015258789
2019-04-12,17.799999237060547
2019-04-15,19.3799991607666
2019-04-16,23.889999389648438
2019-04-17,22.697999954223633
2019-04-18,16.959999084472656
2019-04-22,16.280000686645508
2019-04-23,15.479999542236328
2019-04-24,15.380000114440918
2019-04-25,14.899999618530273
2019-04-26,17.450000762939453
2019-04-29,17.420000076293945
2019-04-30,15.670000076293945
2019-05-01,14.319000244140625
2019-05-02,13.9399995803833
2019-05-03,13.630000114440918
2019-05-06,12.949999809265137
2019-05-07,12.9399995803833
2019-05-08,11.380000114440918
2019-05-09,10.5600004196167
2019-05-10,9.449999809265137
2019-05-13,8.489999771118164
2019-05-14,8.149999618530273
2019-05-15,8.5
2019-05-16,8.449999809265137
2019-05-17,6.949999809265137
2019-05-20,6.079999923706055
2019-05-21,6.329999923706055
2019-05-22,6.239999771118164
2019-05-23,5.763000011444092
2019-05-24,5.630000114440918
2019-05-28,5.53000020980835
2019-05-29,5.340000152587891
2019-05-30,5.340000152587891
2019-05-31,5.090000152587891
2019-06-03,4.699999809265137
2019-06-04,4.889999866485596
2019-06-05,4.942999839782715
2019-06-06,4.5
2019-06-07,4.466000080108643
2019-06-10,4.46999979019165
2019-06-11,4.869999885559082
2019-06-12,4.599999904632568
2019-06-13,4.650000095367432
2019-06-14,4.310999870300293
2019-06-17,5.599999904632568
2019-06-18,5.949999809265137
2019-06-19,5.690000057220459
2019-06-20,6.079999923706055
2019-06-21,5.409999847412109
2019-06-24,5.15500020980835
2019-06-25,5.059999942779541
2019-06-26,5.289999961853027
2019-06-27,5.349999904632568
2019-06-28,5.629000186920166
2019-07-01,5.96999979019165
2019-07-02,5.96999979019165
2019-07-03,5.269000053405762
2019-07-05,5.199999809265137
2019-07-08,5.197000026702881
2019-07-09,5.440000057220459
2019-07-10,5.53000020980835
2019-07-11,5.269999980926514
2019-07-12,5.119999885559082
2019-07-15,5.119999885559082
2019-07-16,5.050000190734863
2019-07-17,4.900000095367432
2019-07-18,4.71999979019165
2019-07-19,4.75
2019-07-22,4.710000038146973
2019-07-23,4.440000057220459
2019-07-24,4.420000076293945
2019-07-25,4.39900016784668
2019-07-26,4.289999961853027
2019-07-29,4.408999919891357
2019-07-30,4.389999866485596
2019-07-31,4.329999923706055
2019-08-01,4.369999885559082
2019-08-02,4.179999828338623
2019-08-05,4.039999961853027
2019-08-06,4.170000076293945
2019-08-07,4.320000171661377
2019-08-08,4.478000164031982
2019-08-09,4.389999866485596
2019-08-12,4.210000038146973
2019-08-13,4.25
2019-08-14,4.260000228881836
2019-08-15,4.349999904632568
2019-08-16,4.5
2019-08-19,4.75
2019-08-20,4.989999771118164
2019-08-21,4.960000038146973
2019-08-22,5.0
2019-08-23,5.349999904632568
2019-08-26,5.170000076293945
2019-08-27,4.7270002365112305
2019-08-28,4.510000228881836
2019-08-29,4.449999809265137
2019-08-30,4.449999809265137
2019-09-03,4.420000076293945
2019-09-04,4.659999847412109
2019-09-05,4.769999980926514
2019-09-06,4.690000057220459
2019-09-09,4.630000114440918
2019-09-10,4.579999923706055
2019-09-11,4.789999961853027
2019-09-12,4.789999961853027
2019-09-13,4.760000228881836
2019-09-16,4.980000019073486
2019-09-17,4.940000057220459
2019-09-18,4.940000057220459
2019-09-19,4.860000133514404
2019-09-20,4.849999904632568
2019-09-23,4.769999980926514
2019-09-24,4.769999980926514
2019-09-25,4.639999866485596
2019-09-26,4.53000020980835
2019-09-27,4.440000057220459
2019-09-30,4.380000114440918
2019-10-01,4.25
2019-10-02,4.0
2019-10-03,4.210000038146973
2019-10-04,4.21999979019165
2019-10-07,4.159999847412109
2019-10-08,4.09499979019165
2019-10-09,4.21999979019165
2019-10-10,4.21999979019165
2019-10-11,4.199999809265137
2019-10-14,4.190000057220459
2019-10-15,4.130000114440918
2019-10-16,4.436999797821045
2019-10-17,4.289999961853027
2019-10-18,4.179999828338623
2019-10-21,4.159999847412109
2019-10-22,4.099999904632568
2019-10-23,3.997999906539917
2019-10-24,3.990000009536743
2019-10-25,4.059999942779541
2019-10-28,3.990000009536743
2019-10-29,3.9800000190734863
2019-10-30,4.0
2019-10-31,3.990000009536743
2019-11-01,3.990000009536743
2019-11-04,4.119999885559082
2019-11-05,4.110000133514404
2019-11-06,4.210000038146973
2019-11-07,4.179999828338623
2019-11-08,4.179999828338623
2019-11-11,4.099999904632568
2019-11-12,4.050000190734863
2019-11-13,3.9579999446868896
2019-11-14,3.890000104904175
