Date,volume
2006-04-12,1547
2006-04-13,117
2006-04-17,27
2006-04-18,83
2006-04-19,208
2006-04-20,52
2006-04-21,30
2006-04-24,21
2006-04-25,28
2006-04-26,16
2006-04-27,26
2006-04-28,26
2006-05-01,2
2006-05-02,47
2006-05-03,24
2006-05-04,5
2006-05-05,3
2006-05-08,10
2006-05-09,3
2006-05-10,7
2006-05-11,7
2006-05-12,6
2006-05-15,21
2006-05-16,8
2006-05-17,53
2006-05-18,18
2006-05-19,5
2006-05-22,27
2006-05-23,22
2006-05-24,12
2006-05-25,14
2006-05-26,5
2006-05-30,0
2006-05-31,2
2006-06-01,4
2006-06-02,4
2006-06-05,19
2006-06-06,16
2006-06-07,3
2006-06-08,5
2006-06-09,3
2006-06-12,0
2006-06-13,41
2006-06-14,1
2006-06-15,1
2006-06-16,5
2006-06-19,7
2006-06-20,61
2006-06-21,14
2006-06-22,4
2006-06-23,6
2006-06-26,3
2006-06-27,3
2006-06-28,8
2006-06-29,2
2006-06-30,2
2006-07-03,2
2006-07-05,31
2006-07-06,2
2006-07-07,2
2006-07-10,4
2006-07-11,13
2006-07-12,0
2006-07-13,2
2006-07-14,1
2006-07-17,1
2006-07-18,1
2006-07-19,0
2006-07-20,2
2006-07-21,17
2006-07-24,3
2006-07-25,1
2006-07-26,3
2006-07-27,2
2006-07-28,1
2006-07-31,5
2006-08-01,2
2006-08-02,1
2006-08-03,2
2006-08-04,5
2006-08-07,36
2006-08-08,3
2006-08-09,7
2006-08-10,3
2006-08-11,6
2006-08-14,10
2006-08-15,3
2006-08-16,11
2006-08-17,8
2006-08-18,7
2006-08-21,7
2006-08-22,1
2006-08-23,4
2006-08-24,0
2006-08-25,2
2006-08-28,0
2006-08-29,0
2006-08-30,1
2006-08-31,15
2006-09-01,19
2006-09-05,1
2006-09-06,1
2006-09-07,2
2006-09-08,2
2006-09-11,0
2006-09-12,6
2006-09-13,0
2006-09-14,1
2006-09-15,1
2006-09-18,8
2006-09-19,1
2006-09-20,16
2006-09-21,3
2006-09-22,0
2006-09-25,2
2006-09-26,2
2006-09-27,2
2006-09-28,6
2006-09-29,2
2006-10-02,3
2006-10-03,322
2006-10-04,13
2006-10-05,2
2006-10-06,1
2006-10-09,5
2006-10-10,3
2006-10-11,33
2006-10-12,5
2006-10-13,2
2006-10-16,6
2006-10-17,1
2006-10-18,11
2006-10-19,11
2006-10-20,14
2006-10-23,21
2006-10-24,3
2006-10-25,4
2006-10-26,3
2006-10-27,1
2006-10-30,106
2006-10-31,22
2006-11-01,40
2006-11-02,32
2006-11-03,89
2006-11-06,46
2006-11-07,4
2006-11-08,1
2006-11-09,8
2006-11-10,10
