Date,high
2006-04-12,1712.8993503491267
2006-04-13,1710.996135110294
2006-04-17,1667.2219449831675
2006-04-18,1627.2543466018021
2006-04-19,1579.6739951851441
2006-04-20,1494.0288306719979
2006-04-21,1615.835170382782
2006-04-24,1532.0934531614953
2006-04-25,1617.7382053727447
2006-04-26,1522.5771344684656
2006-04-27,1556.835225053267
2006-04-28,1478.8031186523438
2006-05-01,1444.545166015625
2006-05-02,1429.3192833885153
2006-05-03,1455.9644719174032
2006-05-04,1513.061111955453
2006-05-05,1503.5450439453125
2006-05-08,1560.6417205279452
2006-05-09,1463.577358045076
2006-05-10,1465.4805908203125
2006-05-11,1465.480544170273
2006-05-12,1436.932245279948
2006-05-15,1436.9322336557748
2006-05-16,1436.9322099569838
2006-05-17,1507.3513849431818
2006-05-18,1436.9322574187036
2006-05-19,1408.3840282206634
2006-05-22,1455.9644545996748
2006-05-23,1484.5128473889229
2006-05-24,1436.9323051380172
2006-05-25,1436.9323237845738
2006-05-26,1436.9322867926164
2006-05-30,1423.6096889419043
2006-05-31,1415.996914859694
2006-06-01,1425.5130231584822
2006-06-02,1417.9001262796337
2006-06-05,1410.2873687326091
2006-06-06,1398.8680378116974
2006-06-07,1391.2548706223993
2006-06-08,1391.2550181070962
2006-06-09,1398.867904663086
2006-06-12,1368.416259765625
2006-06-13,1417.9000671471845
2006-06-14,1395.061461385091
2006-06-15,1387.448486328125
2006-06-16,1417.9000311382747
2006-06-19,1406.4806716225364
2006-06-20,1360.803513707486
2006-06-21,1358.9001960412782
2006-06-22,1330.3517758513772
2006-06-23,1351.2872843659682
2006-06-26,1349.384045103628
2006-06-27,1330.3518598783385
2006-06-28,1379.835601898285
2006-06-29,1271.3519226350395
2006-06-30,1330.3517945930469
2006-07-03,1280.868201366892
2006-07-05,1389.3517527860754
2006-07-06,1292.2874755859375
2006-07-07,1301.8035075470827
2006-07-10,1294.1906215380354
2006-07-11,1313.2229707542986
2006-07-12,1320.8358154296875
2006-07-13,1370.3195426551094
2006-07-14,1277.0616814435343
2006-07-17,1284.6745023484352
2006-07-18,1254.2230170480336
2006-07-19,1246.6101488654997
2006-07-20,1246.610103406404
2006-07-21,1246.6101735432942
2006-07-24,1197.1263077274446
2006-07-25,1189.5135498046875
2006-07-26,1246.6101197426365
2006-07-27,1275.1584385745348
2006-07-28,1275.158525390625
2006-07-31,1275.158494047062
2006-08-01,1237.0941062703582
2006-08-02,1166.6749696637144
2006-08-03,1153.3524169921875
2006-08-04,1141.9329833984375
2006-08-07,1141.9329730534957
2006-08-08,1126.707064924569
2006-08-09,1140.0298135053347
2006-08-10,1103.8684425891286
2006-08-11,1065.80419921875
2006-08-14,1101.96539349775
2006-08-15,1103.868502780124
2006-08-16,1065.80419921875
2006-08-17,1046.771844986382
2006-08-18,1134.319991402004
2006-08-21,1138.1266270228793
