Date,volume
2000-01-03,63000
2000-01-04,46900
2000-01-05,46600
2000-01-06,37400
2000-01-07,57700
2000-01-10,52900
2000-01-11,43100
2000-01-12,33400
2000-01-13,73700
2000-01-14,48400
2000-01-18,38500
2000-01-19,41300
2000-01-20,53700
2000-01-21,47000
2000-01-24,50400
2000-01-25,43200
2000-01-26,32100
2000-01-27,56100
2000-01-28,27400
2000-01-31,51000
2000-02-01,129900
2000-02-02,53100
2000-02-03,121900
2000-02-04,92600
2000-02-07,76100
2000-02-08,77100
2000-02-09,75500
2000-02-10,67100
2000-02-11,64800
2000-02-14,75400
2000-02-15,78400
2000-02-16,40600
2000-02-17,40200
2000-02-18,34800
2000-02-22,46600
2000-02-23,35200
2000-02-24,75200
2000-02-25,28500
2000-02-28,54600
2000-02-29,52600
2000-03-01,34100
2000-03-02,60200
2000-03-03,76100
2000-03-06,91600
2000-03-07,76300
2000-03-08,58300
2000-03-09,26600
2000-03-10,133000
2000-03-13,75900
2000-03-14,84600
2000-03-15,32600
2000-03-16,49200
2000-03-17,117500
2000-03-20,15500
2000-03-21,39500
2000-03-22,65100
2000-03-23,48400
2000-03-24,57800
2000-03-27,41000
2000-03-28,29500
2000-03-29,65600
2000-03-30,41900
2000-03-31,29600
2000-04-03,35300
2000-04-04,57700
2000-04-05,90100
2000-04-06,31300
2000-04-07,18300
2000-04-10,22200
2000-04-11,33400
2000-04-12,37800
2000-04-13,38200
2000-04-14,97800
2000-04-17,53000
2000-04-18,19400
2000-04-19,15600
2000-04-20,42500
2000-04-24,5900
2000-04-25,23300
2000-04-26,51800
2000-04-27,170100
2000-04-28,66100
2000-05-01,56700
2000-05-02,66800
2000-05-03,16600
2000-05-04,24600
2000-05-05,72200
2000-05-08,7300
2000-05-09,21200
2000-05-10,93400
2000-05-11,43200
2000-05-12,28400
2000-05-15,18100
2000-05-16,17900
2000-05-17,72400
2000-05-18,12200
2000-05-19,46200
2000-05-22,46700
2000-05-23,8100
2000-05-24,36600
2000-05-25,20900
2000-05-26,28000
2000-05-30,42100
2000-05-31,62400
2000-06-01,55500
2000-06-02,94100
2000-06-05,49400
2000-06-06,10700
2000-06-07,17800
2000-06-08,15400
2000-06-09,20400
2000-06-12,54700
2000-06-13,75500
2000-06-14,99700
2000-06-15,55900
2000-06-16,14700
2000-06-19,17100
2000-06-20,20100
2000-06-21,6800
2000-06-22,58400
2000-06-23,23800
2000-06-26,35900
2000-06-27,78400
2000-06-28,21400
2000-06-29,150700
2000-06-30,160200
2000-07-03,26000
2000-07-05,60700
2000-07-06,40600
2000-07-07,18800
2000-07-10,20900
2000-07-11,51900
2000-07-12,19300
2000-07-13,29200
2000-07-14,24500
2000-07-17,16600
2000-07-18,7200
2000-07-19,3800
2000-07-20,33700
2000-07-21,7900
2000-07-24,40500
2000-07-25,28700
2000-07-26,99800
2000-07-27,14300
2000-07-28,21400
2000-07-31,39900
2000-08-01,60500
2000-08-02,28700
2000-08-03,12400
2000-08-04,13400
2000-08-07,15900
2000-08-08,20700
2000-08-09,34800
2000-08-10,8900
2000-08-11,11200
2000-08-14,4900
2000-08-15,15300
2000-08-16,39100
