Date,high
2000-01-03,19.40189693140429
2000-01-04,19.34581145225987
2000-01-05,19.205625534057617
2000-01-06,19.570130856648646
2000-01-07,20.299099212901506
2000-01-10,20.130872353555112
2000-01-11,20.158909666771983
2000-01-12,19.906568716872822
2000-01-13,19.654233431713482
2000-01-14,19.457968464182386
2000-01-18,18.72900198719984
2000-01-19,18.308436844859543
2000-01-20,18.729000310523272
2000-01-21,18.953296932173366
2000-01-24,18.084133518369576
2000-01-25,18.16824355080863
2000-01-26,18.280398816238215
2000-01-27,18.56077203475651
2000-01-28,18.841142654418945
2000-01-31,19.34580998649764
2000-02-01,19.345822084781734
2000-02-02,19.317772580720103
2000-02-03,19.31777839493333
2000-02-04,19.2336691158921
2000-02-07,19.654230293438587
2000-02-08,19.570112974268707
2000-02-09,19.57547900843066
2000-02-10,19.603685750517734
2000-02-11,19.37802816174694
2000-02-14,19.208783725868123
2000-02-15,19.09597058936731
2000-02-16,18.842099426731917
2000-02-17,18.72928119607484
2000-02-18,18.81389620536711
2000-02-22,18.616444446422435
2000-02-23,18.277978348731995
2000-02-24,18.22154961939541
2000-02-25,18.33437728881836
2000-02-28,18.50362205505371
2000-02-29,19.095956802368164
2000-03-01,19.293411254882812
2000-03-02,18.954928694100214
2000-03-03,17.149703449673122
2000-03-06,17.601007339802194
2000-03-07,17.14970143636068
2000-03-08,16.924035023834747
2000-03-09,16.529154969586266
2000-03-10,16.16246271304947
2000-03-13,15.85219463961465
2000-03-14,15.936809373791222
2000-03-15,15.965015326980994
2000-03-16,15.9650239944458
2000-03-17,15.965015326980994
2000-03-20,16.331708908081055
2000-03-21,16.41631708594517
2000-03-22,16.218883514404297
2000-03-23,16.247082936678
2000-03-24,15.908599853515627
2000-03-27,15.993218421936035
2000-03-28,15.965016116045721
2000-03-29,15.908604458895596
2000-03-30,16.049638748168945
2000-03-31,16.07784742818159
2000-04-03,15.5701208114624
2000-04-04,16.106049031282947
2000-04-05,15.993223373706526
2000-04-06,15.48549461187812
2000-04-07,15.682948112487793
2000-04-10,15.908599853515627
2000-04-11,15.908604462375845
2000-04-12,15.880389023167139
2000-04-13,16.049644262967597
2000-04-14,15.795775246021996
2000-04-17,16.134258270263672
2000-04-18,16.021422673461696
2000-04-19,15.852188559744857
2000-04-20,15.73936176300049
2000-04-24,15.68294280016864
2000-04-25,15.344470351489623
2000-04-26,15.316268920898438
2000-04-27,15.372674274266988
2000-04-28,15.118815099386344
2000-05-01,15.062401529085838
2000-05-02,15.795775246021996
2000-05-03,15.800747759201949
2000-05-04,15.40289000460976
2000-05-05,15.203946213784853
2000-05-08,15.232376098632812
2000-05-09,15.317631935005759
2000-05-10,15.289212226867676
2000-05-11,15.232379036306222
2000-05-12,15.175540195008502
2000-05-15,14.948183293543556
2000-05-16,15.17552762273105
2000-05-17,15.232376098632812
2000-05-18,15.232364804838657
2000-05-19,15.147109031677246
2000-05-22,15.175542580740792
2000-05-23,14.976612247285388
2000-05-24,14.919764694126172
2000-05-25,14.891351699829102
2000-05-26,14.862927495291407
2000-05-30,14.891352939605714
2000-05-31,14.891351699829102
2000-06-01,15.061864852905273
2000-06-02,15.232378307141754
2000-06-05,15.630227142778686
2000-06-06,15.971260262932969
2000-06-07,15.601821977726734
2000-06-08,15.573398870580338
2000-06-09,15.800748825073242
2000-06-12,16.05651021641206
2000-06-13,16.28386313940889
2000-06-14,15.88600466405745
2000-06-15,15.800745272981949
2000-06-16,15.77232462404437
2000-06-19,15.91442121827047
2000-06-20,16.028093662159602
2000-06-21,15.99967505637563
2000-06-22,15.772325912218415
2000-06-23,15.573403358459473
2000-06-26,15.459728771391369
