Date,volume
2003-08-14,1176700
2003-08-15,259600
2003-08-18,47900
2003-08-19,64800
2003-08-20,86300
2003-08-21,12500
2003-08-22,54200
2003-08-25,27000
2003-08-26,15700
2003-08-27,86600
2003-08-28,36400
2003-08-29,35200
2003-09-02,13200
2003-09-03,30800
2003-09-04,56500
2003-09-05,57400
2003-09-08,148100
2003-09-09,61700
2003-09-10,17300
2003-09-11,56400
2003-09-12,18200
2003-09-15,42200
2003-09-16,165000
2003-09-17,53300
2003-09-18,31500
2003-09-19,8600
2003-09-22,28000
2003-09-23,89500
2003-09-24,22300
2003-09-25,48200
2003-09-26,23900
2003-09-29,57300
2003-09-30,44300
2003-10-01,27600
2003-10-02,36000
2003-10-03,66500
2003-10-06,48300
2003-10-07,90900
2003-10-08,122000
2003-10-09,26200
2003-10-10,25700
2003-10-13,99000
2003-10-14,26400
2003-10-15,8600
2003-10-16,18900
2003-10-17,35200
2003-10-20,33200
2003-10-21,90300
2003-10-22,8100
2003-10-23,13800
2003-10-24,1800
2003-10-27,21900
2003-10-28,14300
2003-10-29,3900
2003-10-30,19300
2003-10-31,5800
2003-11-03,43200
2003-11-04,6600
2003-11-05,21400
2003-11-06,96200
2003-11-07,47000
2003-11-10,20300
2003-11-11,29400
2003-11-12,47600
2003-11-13,21300
2003-11-14,12800
2003-11-17,24200
2003-11-18,63700
2003-11-19,14400
2003-11-20,49600
2003-11-21,75600
2003-11-24,51700
2003-11-25,39300
2003-11-26,40000
2003-11-28,4900
2003-12-01,36000
2003-12-02,28400
2003-12-03,14000
2003-12-04,17400
2003-12-05,18000
2003-12-08,20500
2003-12-09,19800
2003-12-10,55800
2003-12-11,33200
2003-12-12,13700
2003-12-15,47500
2003-12-16,22000
2003-12-17,17400
2003-12-18,17400
2003-12-19,14900
2003-12-22,21400
2003-12-23,9800
2003-12-24,14400
2003-12-26,3900
2003-12-29,4000
2003-12-30,14300
2003-12-31,18000
2004-01-02,24800
2004-01-05,23300
2004-01-06,29400
2004-01-07,2800
2004-01-08,12800
2004-01-09,5900
2004-01-12,11300
2004-01-13,12800
2004-01-14,5100
2004-01-15,9800
2004-01-16,26000
2004-01-20,31900
2004-01-21,4100
2004-01-22,17400
2004-01-23,3700
2004-01-26,18000
2004-01-27,23100
2004-01-28,12700
2004-01-29,16600
2004-01-30,9900
2004-02-02,15900
2004-02-03,9600
2004-02-04,12000
2004-02-05,6400
2004-02-06,7700
2004-02-09,26000
2004-02-10,12500
2004-02-11,7200
2004-02-12,11900
2004-02-13,7500
2004-02-17,6900
2004-02-18,23100
2004-02-19,4700
2004-02-20,31000
2004-02-23,37100
2004-02-24,18600
2004-02-25,13200
2004-02-26,12100
2004-02-27,8600
2004-03-01,8300
2004-03-02,4800
2004-03-03,6300
2004-03-04,15700
2004-03-05,12200
2004-03-08,13400
2004-03-09,191000
2004-03-10,28000
2004-03-11,49700
2004-03-12,39600
2004-03-15,10100
2004-03-16,13100
2004-03-17,21300
2004-03-18,23600
2004-03-19,43100
2004-03-22,23400
2004-03-23,42800
2004-03-24,17200
2004-03-25,59500
2004-03-26,69300
2004-03-29,23400
2004-03-30,23600
2004-03-31,5800
