Date,volume
2005-08-11,76671500
2005-08-12,29113500
2005-08-15,10596500
2005-08-16,5141000
2005-08-17,6423500
2005-08-18,12727000
2005-08-19,3029500
2005-08-22,2909500
2005-08-23,13466000
2005-08-24,3083000
2005-08-25,4667000
2005-08-26,2704000
2005-08-29,5458000
2005-08-30,2581000
2005-08-31,3004500
2005-09-01,12468500
2005-09-02,5748500
2005-09-06,2726500
2005-09-07,3643500
2005-09-08,2558500
2005-09-09,2468500
2005-09-12,3300500
2005-09-13,3798500
2005-09-14,2055500
2005-09-15,6004000
2005-09-16,9555000
2005-09-19,5559000
2005-09-20,4178000
2005-09-21,8313500
2005-09-22,7184000
2005-09-23,4830500
2005-09-26,7826500
2005-09-27,4505000
2005-09-28,3055000
2005-09-29,6141000
2005-09-30,12109000
2005-10-03,4279000
2005-10-04,2002000
2005-10-05,10826000
2005-10-06,4121000
2005-10-07,2174500
2005-10-10,2443000
2005-10-11,3256500
2005-10-12,2545500
2005-10-13,3555000
2005-10-14,7229500
2005-10-17,3007000
2005-10-18,2575000
2005-10-19,5052000
2005-10-20,7568500
2005-10-21,4029500
2005-10-24,2160000
2005-10-25,2629500
2005-10-26,2839500
2005-10-27,810000
2005-10-28,1664500
2005-10-31,3915000
2005-11-01,2830000
2005-11-02,3455000
2005-11-03,1815000
2005-11-04,2600500
2005-11-07,1783500
2005-11-08,1599500
2005-11-09,2294000
2005-11-10,4019000
2005-11-11,1347500
2005-11-14,1282500
2005-11-15,7032000
2005-11-16,4794000
2005-11-17,8077500
2005-11-18,3764000
2005-11-21,4266000
2005-11-22,1920000
2005-11-23,1068000
2005-11-25,154000
2005-11-28,1477000
2005-11-29,792000
2005-11-30,1513500
2005-12-01,3586000
2005-12-02,3127500
2005-12-05,3232000
2005-12-06,1503000
2005-12-07,1762000
2005-12-08,5745000
2005-12-09,5531500
2005-12-12,2333500
2005-12-13,3260500
2005-12-14,1973500
2005-12-15,1495500
2005-12-16,3498000
2005-12-19,2893500
2005-12-20,3497000
2005-12-21,1900500
2005-12-22,2252000
2005-12-23,1622000
2005-12-27,2007500
2005-12-28,4846500
2005-12-29,1294000
2005-12-30,741000
2006-01-03,2272500
2006-01-04,2567500
2006-01-05,5217500
2006-01-06,5087000
2006-01-09,3454500
2006-01-10,2359500
2006-01-11,2560500
2006-01-12,2819000
2006-01-13,1849000
2006-01-17,2442500
2006-01-18,1538500
