Date,volume
2000-06-23,7986500
2000-06-26,1005000
2000-06-27,421000
2000-06-28,567500
2000-06-29,140300
2000-06-30,528300
2000-07-03,81800
2000-07-05,198800
2000-07-06,155000
2000-07-07,302900
2000-07-10,65200
2000-07-11,325000
2000-07-12,244500
2000-07-13,199100
2000-07-14,93900
2000-07-17,499600
2000-07-18,299500
2000-07-19,202700
2000-07-20,25900
2000-07-21,69400
2000-07-24,366400
2000-07-25,82200
2000-07-26,196700
2000-07-27,212200
2000-07-28,109000
2000-07-31,437600
2000-08-01,170000
2000-08-02,54500
2000-08-03,351900
2000-08-04,91700
2000-08-07,422500
2000-08-08,138100
2000-08-09,126100
2000-08-10,117500
2000-08-11,54500
2000-08-14,72300
2000-08-15,396200
2000-08-16,160700
2000-08-17,92200
2000-08-18,214500
2000-08-21,183200
2000-08-22,56000
2000-08-23,149200
2000-08-24,101800
2000-08-25,35000
2000-08-28,47600
2000-08-29,92100
2000-08-30,72500
2000-08-31,18200
2000-09-01,40800
2000-09-05,57400
2000-09-06,58300
2000-09-07,62200
2000-09-08,124500
2000-09-11,48000
2000-09-12,43900
2000-09-13,190600
2000-09-14,25200
2000-09-15,72200
2000-09-18,128000
2000-09-19,96800
2000-09-20,94700
2000-09-21,75000
2000-09-22,179400
2000-09-25,247300
2000-09-26,122900
2000-09-27,387300
2000-09-28,140800
2000-09-29,148000
2000-10-02,108100
2000-10-03,54500
2000-10-04,17600
2000-10-05,93500
2000-10-06,71000
2000-10-09,46600
2000-10-10,110300
2000-10-11,65200
2000-10-12,32200
2000-10-13,91900
2000-10-16,83200
2000-10-17,176700
2000-10-18,107300
2000-10-19,55800
2000-10-20,29500
2000-10-23,82700
2000-10-24,103300
2000-10-25,31500
2000-10-26,12600
2000-10-27,10200
2000-10-30,17200
2000-10-31,80700
2000-11-01,67300
2000-11-02,129500
2000-11-03,326700
2000-11-06,241300
2000-11-07,102100
2000-11-08,85000
2000-11-09,47400
2000-11-10,54000
2000-11-13,142600
2000-11-14,351400
2000-11-15,90300
2000-11-16,38800
2000-11-17,65600
2000-11-20,113500
2000-11-21,70900
2000-11-22,34300
2000-11-24,1000
2000-11-27,111300
2000-11-28,188700
2000-11-29,60700
2000-11-30,171300
2000-12-01,54800
2000-12-04,30900
2000-12-05,127900
2000-12-06,93000
2000-12-07,11100
2000-12-08,107200
2000-12-11,808600
2000-12-12,501500
2000-12-13,135100
2000-12-14,140600
2000-12-15,230200
2000-12-18,176600
2000-12-19,73900
2000-12-20,266300
2000-12-21,226000
2000-12-22,169600
2000-12-26,90000
2000-12-27,109500
2000-12-28,106300
2000-12-29,61900
2001-01-02,94200
2001-01-03,66300
2001-01-04,142100
2001-01-05,87000
2001-01-08,18100
2001-01-09,204400
2001-01-10,174800
2001-01-11,28600
2001-01-12,57700
2001-01-16,74100
2001-01-17,36700
2001-01-18,290700
2001-01-19,83900
2001-01-22,177300
2001-01-23,89000
2001-01-24,38100
2001-01-25,71700
2001-01-26,67700
2001-01-29,59700
2001-01-30,196300
2001-01-31,109600
2001-02-01,117700
2001-02-02,39300
2001-02-05,12300
2001-02-06,71600
2001-02-07,93600
2001-02-08,7100
2001-02-09,34500
2001-02-12,48600
2001-02-13,28400
2001-02-14,508200
2001-02-15,363500
2001-02-16,62800
2001-02-20,16300
2001-02-21,28300
2001-02-22,14600
2001-02-23,15000
2001-02-26,59200
2001-02-27,36700
2001-02-28,44400
2001-03-01,41200
2001-03-02,64900
2001-03-05,16600
2001-03-06,28100
2001-03-07,78800
2001-03-08,50100
2001-03-09,143400
2001-03-12,156400
2001-03-13,239400
2001-03-14,144500
2001-03-15,167600
2001-03-16,2767400
2001-03-19,268300
2001-03-20,191400
2001-03-21,316700
2001-03-22,405100
2001-03-23,85000
2001-03-26,61900
2001-03-27,123800
2001-03-28,196900
2001-03-29,90600
2001-03-30,97000
2001-04-02,103300
2001-04-03,36800
2001-04-04,67400
2001-04-05,116000
2001-04-06,49800
2001-04-09,99400
2001-04-10,182600
2001-04-11,160400
2001-04-12,61000
2001-04-16,34200
2001-04-17,123000
2001-04-18,97000
2001-04-19,548500
2001-04-20,71100
2001-04-23,40600
2001-04-24,185200
2001-04-25,226700
2001-04-26,158000
2001-04-27,252300
2001-04-30,144600
2001-05-01,244000
2001-05-02,140300
2001-05-03,83900
2001-05-04,192300
2001-05-07,149700
2001-05-08,334000
2001-05-09,272000
2001-05-10,177700
2001-05-11,79000
2001-05-14,81800
2001-05-15,255400
2001-05-16,113900
2001-05-17,250200
2001-05-18,186300
2001-05-21,223100
2001-05-22,56900
2001-05-23,132500
2001-05-24,242400
2001-05-25,204000
2001-05-29,63300
2001-05-30,143400
2001-05-31,309300
2001-06-01,113800
2001-06-04,99700
2001-06-05,75400
2001-06-06,143900
2001-06-07,226800
2001-06-08,76200
2001-06-11,123400
2001-06-12,166200
2001-06-13,100800
2001-06-14,64200
2001-06-15,483300
2001-06-18,230500
2001-06-19,149200
2001-06-20,253200
2001-06-21,183300
2001-06-22,440100
2001-06-25,205300
2001-06-26,253400
2001-06-27,148700
2001-06-28,236700
2001-06-29,1447500
2001-07-02,777800
2001-07-03,142100
2001-07-05,297400
2001-07-06,58400
2001-07-09,289100
2001-07-10,275200
2001-07-11,193600
2001-07-12,137500
2001-07-13,633500
2001-07-16,626400
2001-07-17,756400
2001-07-18,481700
2001-07-19,292000
2001-07-20,3348200
2001-07-23,685200
2001-07-24,602600
2001-07-25,316100
2001-07-26,236800
2001-07-27,495400
2001-07-30,414300
2001-07-31,298800
2001-08-01,290100
2001-08-02,181100
2001-08-03,330000
2001-08-06,183600
2001-08-07,161200
2001-08-08,195700
2001-08-09,90600
2001-08-10,184600
2001-08-13,310800
2001-08-14,151600
2001-08-15,240100
2001-08-16,291800
2001-08-17,185100
2001-08-20,166300
2001-08-21,246700
2001-08-22,182400
2001-08-23,187900
2001-08-24,306300
2001-08-27,119600
2001-08-28,199000
2001-08-29,336600
2001-08-30,35600
2001-08-31,80200
2001-09-04,131700
2001-09-05,207300
2001-09-06,213400
2001-09-07,274000
2001-09-10,85600
2001-09-17,126000
2001-09-18,108900
2001-09-19,249600
2001-09-20,177300
2001-09-21,463500
2001-09-24,713200
2001-09-25,217500
2001-09-26,277400
2001-09-27,408500
2001-09-28,320000
2001-10-01,212600
2001-10-02,125000
2001-10-03,215100
2001-10-04,232900
2001-10-05,229500
2001-10-08,112100
2001-10-09,132800
2001-10-10,418300
2001-10-11,618600
2001-10-12,386400
2001-10-15,384700
2001-10-16,443500
2001-10-17,339300
2001-10-18,789900
2001-10-19,338700
2001-10-22,432000
2001-10-23,819200
