Date,high
2000-01-03,1.279813920458158
2000-01-04,1.254217505455017
2000-01-05,1.2798137664794922
2000-01-06,1.2798137664794922
2000-01-07,1.3821988677978516
2000-01-10,1.2798137664794922
2000-01-11,1.3566025495529175
2000-01-12,1.5101802349090576
2000-01-13,1.6381616592407227
2000-01-14,3.378708553314209
2000-01-18,2.8155902862548827
2000-01-19,2.9179754555225372
2000-01-20,2.8667829036712646
2000-01-21,2.866782965483489
2000-01-24,2.866783181826274
2000-01-25,2.6620127636453383
2000-01-26,2.457242727279663
2000-01-27,2.457242727279663
2000-01-28,2.457242727279663
2000-01-31,3.071553409099579
2000-02-01,2.764398068189621
2000-02-02,2.5084350717828627
2000-02-03,2.457242727279663
2000-02-04,2.4572423588145864
2000-02-07,2.303664769445147
2000-02-08,2.2524722190130326
2000-02-09,2.354857319877261
2000-02-10,2.252472162246704
2000-02-11,2.354857385158539
2000-02-14,2.047702011309172
2000-02-15,2.0477020740509033
2000-02-16,2.0477020740509033
2000-02-17,2.0477020740509033
2000-02-18,2.1500871181488037
2000-02-22,2.201279729604721
2000-02-23,2.3548574447631836
2000-02-24,2.457242727279663
2000-02-25,2.45724242074149
2000-02-28,2.406049966812134
2000-02-29,2.4060499370098114
2000-03-01,2.4572425510572353
2000-03-02,2.457242727279663
2000-03-03,3.0715530494163774
2000-03-06,3.1227458861836217
2000-03-07,2.9179754555225372
2000-03-08,2.96916800737381
2000-03-09,2.969167947769165
2000-03-10,2.9691680713936135
2000-03-13,2.7643978595733643
2000-03-14,2.7643976481455677
2000-03-15,2.7132054029726516
2000-03-16,2.610820397734642
2000-03-17,2.457242488861084
2000-03-20,2.5596275329589844
2000-03-21,2.4572425192974983
2000-03-22,2.4572425192974983
2000-03-23,2.610820397734642
2000-03-24,4.044211457757389
2000-03-27,4.095403803219585
2000-03-28,4.095404364845969
2000-03-29,3.9930190443992615
2000-03-30,3.9930192328788143
2000-03-31,3.7882490374825215
2000-04-03,3.9930189220528853
2000-04-04,3.6858636070700252
2000-04-05,3.481093406677246
2000-04-06,3.8906338392798583
2000-04-07,3.481093406677246
2000-04-10,3.6346709728240967
2000-04-11,3.685863733291626
2000-04-12,3.481093406677246
2000-04-13,3.481093406677246
2000-04-14,3.685863733291626
2000-04-17,3.481093660990397
2000-04-18,3.2763233184814453
2000-04-19,3.225130796432495
2000-04-20,3.1995345823100356
2000-04-24,3.12274592263358
2000-04-25,2.6620129545529685
2000-04-26,3.1739382147789
2000-04-27,3.173938035964966
2000-04-28,3.2763235054764093
2000-05-01,2.713205369619223
2000-05-02,2.662012815475464
2000-05-03,2.610820113396158
2000-05-04,2.457242727279663
2000-05-05,2.457242727279663
2000-05-08,2.7643978699393896
2000-05-09,2.2780684368176893
2000-05-10,2.252472162246704
2000-05-11,2.2524722190130326
2000-05-12,2.0477020740509033
2000-05-15,2.0477020740509033
2000-05-16,2.0477020740509033
2000-05-17,2.0477020740509033
2000-05-18,2.0477020740509033
2000-05-19,2.1500871777534485
2000-05-22,2.0477020740509033
2000-05-23,2.0477020740509033
2000-05-24,2.1500871777534485
2000-05-25,2.6620125553824687
2000-05-26,2.1500871181488037
2000-05-30,2.3548574447631836
2000-05-31,2.1500871181488037
2000-06-01,2.1500871181488037
2000-06-02,2.1500871181488037
2000-06-05,2.201279878616333
2000-06-06,2.3548574447631836
2000-06-07,2.431646178408367
2000-06-08,2.0988945960998535
2000-06-09,2.252472162246704
2000-06-12,2.1500871181488037
2000-06-13,2.1500871118746305
2000-06-14,1.9453169107437134
2000-06-15,1.9453169107437134
2000-06-16,2.124490901827812
2000-06-19,1.9453169107437134
2000-06-20,2.098894625902176
2000-06-21,2.3036648333072662
2000-06-22,2.2524721805865946
2000-06-23,2.0477020740509033
2000-06-26,2.1500871041241814
2000-06-27,2.0988945960998535
2000-06-28,2.022105780014625
2000-06-29,2.0221056938171387
2000-06-30,1.842931866645813
2000-07-03,2.0477020740509033
2000-07-05,1.996509453829597
2000-07-06,1.6381616592407227
2000-07-07,1.6381616592407227
2000-07-10,1.6381616592407227
2000-07-11,1.8429318035350126
