Date,low
2000-07-24,4.826005458831787
2000-07-25,4.222754955291748
2000-07-26,3.9211296013423373
2000-07-27,4.071941375732422
2000-07-28,3.619504690170288
2000-07-31,3.6949098110198975
2000-08-01,3.6195034158640893
2000-08-02,4.071942278317042
2000-08-03,4.147347664010936
2000-08-04,4.373567447066307
2000-08-07,4.222754859924316
2000-08-08,4.373566627502441
2000-08-09,4.2981605060765
2000-08-10,4.373566627502441
2000-08-11,4.373566809154692
2000-08-14,4.448974278665358
2000-08-15,4.373567791308387
2000-08-16,4.448973155412518
2000-08-17,4.599785782042004
2000-08-18,4.599785804748535
2000-08-21,4.599785782042004
2000-08-22,4.675192788243294
2000-08-23,4.901412305697589
2000-08-24,5.203035593032837
2000-08-25,5.504663134876051
2000-08-28,5.089927750040627
2000-08-29,5.12763059461439
2000-08-30,5.353849378350663
2000-08-31,5.4292556183247624
2000-09-01,5.580067157745361
2000-09-05,5.881694316864014
2000-09-06,5.429255923709354
2000-09-07,5.278443049078119
2000-09-08,5.127631335191324
2000-09-11,5.052222967147827
2000-09-12,5.353850364685059
2000-09-13,5.052224159240723
2000-09-14,4.901410341262817
2000-09-15,4.826005458831787
2000-09-18,4.75059912353754
2000-09-19,4.599786800496719
2000-09-20,4.675192106337774
2000-09-21,4.222753985174771
2000-09-22,4.222754859924316
2000-09-25,4.5243801176548
2000-09-26,4.675192788243294
2000-09-27,4.750598870790922
2000-09-28,4.675191824776785
2000-09-29,4.524380459504969
2000-10-02,4.826005823471967
2000-10-03,4.675192788243294
2000-10-04,4.2981605060765
2000-10-05,4.524380207061768
2000-10-06,4.373566627502441
2000-10-09,4.373567934959166
2000-10-10,4.373566627502441
2000-10-11,4.373567791308387
2000-10-12,4.373567791308387
2000-10-13,4.373566627502441
2000-10-16,4.298161450078932
2000-10-17,4.448973133450463
2000-10-18,4.448974278665358
2000-10-19,4.599786966077743
2000-10-20,4.6751933097839355
2000-10-23,4.448973155412518
2000-10-24,4.524379480080527
2000-10-25,4.222754859924316
2000-10-26,4.298160552978516
2000-10-27,4.222755108849477
2000-10-30,4.222754227487664
2000-10-31,4.222753985174771
2000-11-01,4.222753985174771
2000-11-02,4.222753985174771
2000-11-03,4.298160306338606
2000-11-06,4.298161450078932
2000-11-07,4.298161450078932
2000-11-08,4.298160552978516
2000-11-09,4.071943005648526
2000-11-10,4.147348616804395
2000-11-13,3.9211298727220103
2000-11-14,4.373567533493042
2000-11-15,4.448973742398349
2000-11-16,4.901412164463717
2000-11-17,4.976818084716797
2000-11-20,4.826005167035914
2000-11-21,4.826005415482955
2000-11-22,4.675192788243294
2000-11-24,4.75059912353754
2000-11-27,4.675192106337774
2000-11-28,4.524380207061768
2000-11-29,4.524379480080527
2000-11-30,4.373566627502441
2000-12-01,4.298161591252973
2000-12-04,4.6751933097839355
2000-12-05,4.5243794577462335
2000-12-06,4.373567791308387
2000-12-07,4.222754227487664
2000-12-08,4.222753985174771
2000-12-11,4.1473493576049805
2000-12-12,4.147347901996813
2000-12-13,4.071941375732422
2000-12-14,3.9211287321867765
2000-12-15,3.619503936767578
2000-12-18,3.3932847821194194
2000-12-19,3.3178784688313803
2000-12-20,3.2424724102020264
2000-12-21,3.0162534713745117
2000-12-22,2.6392217874526978
2000-12-26,2.940847134590149
2000-12-27,2.7146280833653043
2000-12-28,3.317878165335025
2000-12-29,3.619504690170288
2001-01-02,3.4686913287385983
2001-01-03,3.3932858380404385
2001-01-04,4.071941342847101
2001-01-05,4.222754227487664
2001-01-08,4.222754955291748
2001-01-09,4.222755108849477
2001-01-10,4.373566830744509
2001-01-11,4.373567533493042
2001-01-12,4.298161450078932
2001-01-16,4.298160552978516
2001-01-17,3.770316274542558
2001-01-18,4.2981605060765
2001-01-19,4.222754181408492
2001-01-22,4.222753985174771
2001-01-23,4.222754227487664
2001-01-24,4.222754227487664
2001-01-25,4.132267349106924
2001-01-26,4.222755229219477
