Date,low
2004-10-05,7.761686816934395
2004-10-06,8.188237804836698
2004-10-07,8.264405890471668
2004-10-08,8.5690859089727
2004-10-11,8.713809431254202
2004-10-12,8.683342602409677
2004-10-13,9.235568792043152
2004-10-14,9.06419115597983
2004-10-15,9.064190660819685
2004-10-18,9.23557220652253
2004-10-19,8.843297183768497
2004-10-20,8.321534683551127
2004-10-21,8.759510820041093
2004-10-22,8.279642569474921
2004-10-25,8.736660116965256
2004-10-26,8.858531455506036
2004-10-27,8.595746802139956
2004-10-28,8.405321039819999
2004-10-29,8.569087633636615
2004-11-01,8.607170775124201
2004-11-02,8.759510236929591
2004-11-03,9.079422323012528
2004-11-04,9.128931276146002
2004-11-05,8.980404998766195
2004-11-08,8.77855426153081
2004-11-09,8.729041219163838
2004-11-10,8.900426398200882
2004-11-11,9.064184872322778
2004-11-12,9.239381778048884
2004-11-15,9.513591766357422
2004-11-16,9.342208862304688
2004-11-17,9.410761497636464
2004-11-18,9.23557303309727
2004-11-19,9.026103256208128
2004-11-22,9.121315972838229
2004-11-23,9.00325352685806
2004-11-24,9.018489746894666
2004-11-26,9.616419243682662
2004-11-29,9.136548420962853
2004-11-30,9.55929447508749
2004-12-01,9.56690931443396
2004-12-02,9.883011789934415
2004-12-03,10.210544206185734
2004-12-06,10.248626588581422
2004-12-07,10.568539077944498
2004-12-08,10.720880315042386
2004-12-09,10.705643565751567
2004-12-10,10.53045362011023
2004-12-13,10.427622615356709
2004-12-14,10.44286159838151
2004-12-15,10.416199605986167
2004-12-16,10.378114825695448
2004-12-17,9.902055971048513
2004-12-20,9.83350440376671
2004-12-21,9.902055269104595
2004-12-22,10.016310324975349
2004-12-23,10.43524321899052
2004-12-27,10.385729810453455
2004-12-28,10.343839587433862
2004-12-29,10.98366386963206
2004-12-30,10.949389457702637
2004-12-31,10.896068681095882
2005-01-03,10.964624124959505
2005-01-04,10.907495765050378
2005-01-05,10.48475198817604
2005-01-06,10.717072685443659
2005-01-07,11.181704726512697
2005-01-10,11.394981482005337
2005-01-11,11.528276662798628
2005-01-12,11.048408855253479
2005-01-13,11.235023620310795
2005-01-14,11.330232509896776
2005-01-18,11.520659984104217
2005-01-19,10.976048332102764
2005-01-20,10.899881135393429
2005-01-21,10.995090265053118
2005-01-24,11.13219532234986
2005-01-25,11.368321320857344
2005-01-26,11.406406750786857
2005-01-27,11.394977148412202
2005-01-28,11.520659984104217
2005-01-31,12.095741232774849
2005-02-01,12.05765955515442
2005-02-02,12.050036722206684
2005-02-03,11.901511527612383
2005-02-04,12.164294951895789
2005-02-07,12.050036007171874
2005-02-08,11.935786735086772
2005-02-09,11.867232476077639
2005-02-10,11.566364039190184
2005-02-11,11.238833770972581
2005-02-14,11.116962528402137
2005-02-15,11.158857345968284
2005-02-16,10.976045134144712
2005-02-17,9.989651059334575
2005-02-18,10.187692435969845
2005-02-22,10.004884631231064
2005-02-23,9.639272210383247
2005-02-24,9.753523047264366
2005-02-25,10.244817530340045
2005-02-28,10.53045362011023
2005-03-01,10.530453486239653
2005-03-02,10.640902821616413
2005-03-03,10.629475966782545
2005-03-04,10.526643802410087
2005-03-07,10.717069033046744
2005-03-08,10.557111013549429
2005-03-09,10.53425999802966
2005-03-10,10.80466652241587
2005-03-11,10.930348977240632
2005-03-14,10.9531967874761
2005-03-15,10.960816274247831
2005-03-16,10.907491683959961
2005-03-17,10.89226413712
2005-03-18,10.87321951248409
2005-03-21,10.949389468919048
2005-03-22,10.968431112910428
2005-03-23,11.372126878389327
2005-03-24,11.452109034844588
2005-03-28,11.52065974504456
2005-03-29,10.625668171919305
2005-03-30,10.320990785315855
2005-03-31,10.511413527981892
2005-04-01,10.206733474566025
2005-04-04,10.058203404122276
2005-04-05,10.57234698660818
2005-04-06,11.075070963106247
2005-04-07,10.789432659121196
2005-04-08,10.705645151213067
2005-04-11,10.979854122526211
2005-04-12,10.983663300398106
2005-04-13,11.116962888344949
2005-04-14,10.698027269059057
2005-04-15,10.507604598999023
2005-04-18,10.560918880182804
2005-04-19,10.519026676739726
2005-04-20,10.47332657672658
2005-04-21,10.14580044546581
2005-04-22,9.730670228194427
2005-04-25,9.902053133345554
2005-04-26,9.905860718778907
2005-04-27,9.879203987457561
2005-04-28,9.757335001962437
2005-04-29,9.71163051622881
2005-05-02,9.848739822791655
2005-05-03,10.023924986238345
2005-05-04,10.370500679458642
2005-05-05,10.80466567121472
2005-05-06,10.648518681791554
2005-05-09,10.968429603002507
2005-05-10,11.044602581519763
2005-05-11,10.804667499027385
2005-05-12,10.960813873980184
2005-05-13,10.736114596877988
2005-05-16,10.85417406704564
2005-05-17,10.922730278558625
2005-05-18,11.014130344911944
2005-05-19,11.33785413228506
2005-05-20,11.155044503289972
2005-05-23,11.246448957339904
2005-05-24,11.383557262121748
2005-05-25,11.558747185139568
2005-05-26,11.368319612753869
2005-05-27,11.455914833612326
2005-05-31,11.634916713952814
2005-06-01,11.63110769023572
2005-06-02,11.653959020115524
2005-06-03,11.848190674389457
2005-06-06,11.99290855012595
2005-06-07,11.890085815038054
2005-06-08,12.179526803225006
2005-06-09,12.000530285766683
2005-06-10,12.44612302732273
2005-06-13,12.472775586027696
2005-06-14,12.766036058994814
2005-06-15,12.053848488099044
2005-06-16,12.118591228586576
2005-06-17,11.93959294234777
2005-06-20,12.122398916083164
2005-06-21,12.472783652680324
2005-06-22,12.446126181608381
2005-06-23,12.518482231319622
2005-06-24,12.282357430811699
2005-06-27,12.64416209158949
2005-06-28,12.853626663278723
2005-06-29,13.234477996826172
2005-06-30,13.215435873006433
2005-07-01,13.207818732446878
2005-07-05,13.333497967927508
2005-07-06,13.577243769835666
2005-07-07,13.329689601158938
2005-07-08,13.348726706341544
2005-07-11,13.718158868777333
2005-07-12,13.68768826341783
2005-07-13,13.51630642652833
2005-07-14,13.352547985695383
2005-07-15,13.577244692445815
2005-07-18,13.794329073989434
2005-07-19,13.927619827985176
2005-07-20,13.82860340059264
2005-07-21,13.714344161445704
2005-07-22,13.661030667824365
2005-07-25,13.836222389996104
2005-07-26,13.86287679703092
2005-07-27,13.760043651184015
2005-07-28,13.969516483028396
2005-07-29,14.205640454885692
2005-08-01,14.220880828118968
2005-08-02,14.407496681409063
2005-08-03,14.064730022982308
2005-08-04,13.870495892312888
2005-08-05,13.257328486721407
2005-08-08,13.329690948969422
2005-08-09,13.687682451000985
2005-08-10,13.805750203082011
2005-08-11,13.756242328981765
2005-08-12,13.638179224602235
2005-08-15,13.226858890583845
2005-08-16,13.386815707872945
2005-08-17,13.39443160240157
2005-08-18,13.424901767519358
2005-08-19,13.424902233560172
2005-08-22,12.884102322603741
2005-08-23,13.09737200351592
2005-08-24,12.419465071198758
2005-08-25,12.377565790544052
2005-08-26,12.465161642652088
2005-08-29,12.457551169029939
2005-08-30,12.514678467402586
2005-08-31,12.472780952680772
2005-09-01,11.99672278335376
2005-09-02,11.99672277475692
2005-09-06,11.996721230078851
2005-09-07,12.16429595449757
2005-09-08,12.339481046303272
2005-09-09,12.297589690158805
2005-09-12,12.320445861142067
2005-09-13,12.19095359962377
2005-09-14,12.118592601837435
2005-09-15,12.04242424194162
2005-09-16,11.970064777320415
2005-09-19,11.912935812035046
2005-09-20,10.827516210353755
2005-09-21,10.351455375528666
2005-09-22,10.092479968622218
2005-09-23,10.301943082155308
2005-09-26,11.288344185104842
2005-09-27,10.89226298545272
2005-09-28,10.503795411214082
2005-09-29,10.640902286262824
2005-09-30,10.915112560586012
2005-10-03,10.87702531979716
2005-10-04,10.55711272451008
2005-10-05,10.427626434666346
2005-10-06,10.625663618799816
2005-10-07,10.73992478409296
2005-10-10,10.800855811278803
2005-10-11,10.640901215657905
2005-10-12,10.625668971737706
2005-10-13,10.656136377480948
2005-10-14,10.663753149879554
2005-10-17,10.557115708367029
2005-10-18,10.442858545528576
2005-10-19,10.450475828376401
2005-10-20,10.770386653766732
2005-10-21,11.318807483169937
2005-10-24,11.737743378322829
2005-10-25,11.494004314735196
2005-10-26,11.425450910923093
2005-10-27,11.326427909619914
2005-10-28,11.38736296913532
2005-10-31,11.585408042320134
2005-11-01,11.615873807139039
2005-11-02,11.813913389391493
2005-11-03,12.499442990923798
2005-11-04,12.636547622533827
2005-11-07,12.270932872325508
2005-11-08,11.859617388463256
2005-11-09,11.775828338034508
2005-11-10,11.463531616410217
2005-11-11,11.524466837236625
2005-11-14,11.57778615209591
2005-11-15,11.47876830141155
2005-11-16,11.43306681277441
2005-11-17,11.440685346516883
2005-11-18,11.318811297786509
2005-11-21,11.31119327725943
2005-11-22,11.61587295570917
2005-11-23,11.417830813003066
2005-11-25,11.684426917016454
2005-11-28,11.585403896717626
2005-11-29,11.501618984988449
2005-11-30,11.425450910923093
2005-12-01,11.50161740161457
2005-12-02,11.42544746130836
2005-12-05,11.570169178800501
2005-12-06,11.653960951605768
2005-12-07,11.768210440355517
2005-12-08,11.69965792269756
2005-12-09,11.798680827142373
2005-12-12,11.699656663874649
2005-12-13,11.623493251393297
