Date,close
2000-01-03,23.7341365814209
2000-01-04,24.675966262817383
2000-01-05,25.146879196166992
2000-01-06,25.994529724121094
2000-01-07,27.03054428100586
2000-01-10,26.93636131286621
2000-01-11,26.371248245239258
2000-01-12,26.465450286865234
2000-01-13,27.03054428100586
2000-01-14,27.501462936401367
2000-01-18,25.241058349609375
2000-01-19,24.958511352539062
2000-01-20,24.581790924072266
2000-01-21,25.241058349609375
2000-01-24,24.675966262817383
2000-01-25,23.07485008239746
2000-01-26,22.60394287109375
2000-01-27,21.47374725341797
2000-01-28,22.321382522583008
2000-01-31,22.60394287109375
2000-02-01,23.169038772583008
2000-02-02,23.922502517700195
2000-02-03,22.886489868164062
2000-02-04,22.038841247558594
2000-02-07,22.509754180908203
2000-02-08,21.662105560302734
2000-02-09,21.09701156616211
2000-02-10,20.626089096069336
2000-02-11,19.213348388671875
2000-02-14,18.459880828857422
2000-02-15,19.7784423828125
2000-02-16,20.8144588470459
2000-02-17,21.75628662109375
2000-02-18,20.531909942626953
2000-02-22,20.72027587890625
2000-02-23,21.09701156616211
2000-02-24,20.531909942626953
2000-02-25,19.213348388671875
2000-02-28,18.742431640625
2000-02-29,18.930797576904297
2000-03-01,19.966812133789062
2000-03-02,21.662105560302734
2000-03-03,21.09701156616211
2000-03-06,20.15517807006836
2000-03-07,19.307531356811523
2000-03-08,19.966812133789062
2000-03-09,20.531909942626953
2000-03-10,21.379560470581055
2000-03-13,21.002830505371094
2000-03-14,21.662105560302734
2000-03-15,22.038841247558594
2000-03-16,23.54576873779297
2000-03-17,23.63995361328125
2000-03-20,23.45159149169922
2000-03-21,23.922502517700195
2000-03-22,23.54576873779297
2000-03-23,23.7341365814209
2000-03-24,23.35740852355957
2000-03-27,21.850482940673828
2000-03-28,21.002830505371094
2000-03-29,21.002830505371094
2000-03-30,21.56792449951172
2000-03-31,22.41557502746582
2000-04-03,21.379560470581055
2000-04-04,21.09701156616211
2000-04-05,19.966812133789062
2000-04-06,20.437725067138672
2000-04-07,20.437725067138672
2000-04-10,19.872629165649414
2000-04-11,19.7784423828125
2000-04-12,19.495899200439453
2000-04-13,19.307531356811523
2000-04-14,18.459880828857422
2000-04-17,17.518049240112305
2000-04-18,17.89478302001953
2000-04-19,18.083152770996094
2000-04-20,17.89478302001953
