Date,low
2000-01-03,9.894071578979492
2000-01-04,9.298937527213509
2000-01-05,8.926979246593657
2000-01-06,9.3733279556036
2000-01-07,9.373329027431216
2000-01-10,9.522110939025879
2000-01-11,9.522111899952472
2000-01-12,9.819673969797845
2000-01-13,10.042855660413904
2000-01-14,10.042854513440814
2000-01-18,10.563595467143589
2000-01-19,10.67517775705416
2000-01-20,10.340420573098319
2000-01-21,10.266026366528848
2000-01-24,10.117239847670508
2000-01-25,10.154439252355825
2000-01-26,10.266022056661628
2000-01-27,10.377616330555508
2000-01-28,10.303222114233662
2000-01-31,10.191637543269566
2000-02-01,10.34041934617808
2000-02-02,10.637982783832616
2000-02-03,10.675182743204964
2000-02-04,10.786769963927188
2000-02-07,10.935553396070326
2000-02-08,11.009944363475247
2000-02-09,10.935551643371582
2000-02-10,10.637983322143555
2000-02-11,10.637982783832616
2000-02-14,10.63798698451784
2000-02-15,10.637983322143555
2000-02-16,10.63798731726569
2000-02-17,10.898355889482563
2000-02-18,10.935553396070326
2000-02-22,11.047140121459961
2000-02-23,11.04713982363476
2000-02-24,11.23311980774528
2000-02-25,11.307510078727425
2000-02-28,11.456292110940684
2000-02-29,12.8697278376988
2000-03-01,12.944125175476074
2000-03-02,13.092901645908949
2000-03-03,13.130095902135817
2000-03-06,13.130097389221191
2000-03-07,12.944126746871254
2000-03-08,13.092909812927246
2000-03-09,12.944126746871254
2000-03-10,13.055704423936747
2000-03-13,13.241688952419928
2000-03-14,13.613646507263184
2000-03-15,13.464866588770416
2000-03-16,14.357563659472342
2000-03-17,13.91121048397488
2000-03-20,14.208772545059523
2000-03-21,14.134381065766018
2000-03-22,13.464863777160645
2000-03-23,13.390469551086426
2000-03-24,13.316078595132216
2000-03-27,13.092901645908949
2000-03-28,11.753855454921723
2000-03-29,11.753858566284181
2000-03-30,11.791048464060559
2000-03-31,12.051424980163574
2000-04-03,12.051423610340466
2000-04-04,12.274604619267475
2000-04-05,12.274598630454728
2000-04-06,12.572168605953621
2000-04-07,13.241689229748914
2000-04-10,14.283164024353027
2000-04-11,14.283169198965098
2000-04-12,14.171581675244877
2000-04-13,13.911218643188475
2000-04-14,13.688039779663086
2000-04-17,13.316078595132216
2000-04-18,13.018510280511318
2000-04-19,12.497767448425293
2000-04-20,12.460577276331431
2000-04-24,12.49777155528868
2000-04-25,12.90692165742318
2000-04-26,14.171586105860575
2000-04-27,14.283170803040651
2000-04-28,14.506339430809021
2000-05-01,14.283164024353027
2000-05-02,14.13438266343645
2000-05-03,14.022800111279047
2000-05-04,14.0600004196167
2000-05-05,13.98560548646469
2000-05-08,13.985598107179007
2000-05-09,14.320367898696508
2000-05-10,14.506346329191972
2000-05-11,14.95269284389987
2000-05-12,14.803909283239864
2000-05-15,15.250258306855137
2000-05-16,15.250257764543806
2000-05-17,15.622214186248055
2000-05-18,15.510633307026794
2000-05-19,15.473431454891223
2000-05-22,15.361845016479492
2000-05-23,14.134379386901857
2000-05-24,13.68804230228547
2000-05-25,13.911218643188475
2000-05-26,13.836825370788572
2000-05-30,13.576455000908144
2000-05-31,13.836820161497439
2000-06-01,14.320367898696508
2000-06-02,14.58073477143223
2000-06-05,15.101470517003259
2000-06-06,15.696613704059141
2000-06-07,15.436240196228027
2000-06-08,15.101480877663052
2000-06-09,15.027089346245992
2000-06-12,14.580735310469525
2000-06-13,14.729513883590698
2000-06-14,15.473432136304451
2000-06-15,16.105760565671055
2000-06-16,16.36612744166933
2000-06-19,17.110053453424747
2000-06-20,16.663698167067306
2000-06-21,16.961260966765575
2000-06-22,17.258831626490544
2000-06-23,17.853956518706326
2000-06-26,17.70517966055101
2000-06-27,18.523485655029766
2000-06-28,19.04422781808036
2000-06-29,19.41617774963379
2000-06-30,17.258825302124023
2000-07-03,17.333218444106926
2000-07-05,16.8868776361993
2000-07-06,17.110049094988668
2000-07-07,16.849671411914986
2000-07-10,17.779566518962383
2000-07-11,19.118625798028955
2000-07-12,19.23019485752078
2000-07-13,20.048519134521484
2000-07-14,19.899732512301625
2000-07-17,19.676557540893555
2000-07-18,18.783847155838455
2000-07-19,19.007028850599948
2000-07-20,19.08141847123569
2000-07-21,19.453374689916583
2000-07-24,20.12290353337559
2000-07-25,20.085704803466797
2000-07-26,20.12290353337559
2000-07-27,20.234490798810207
2000-07-28,20.2344913482666
2000-07-31,20.048509053830745
2000-08-01,19.974112929021558
2000-08-02,19.936927241320053
2000-08-03,19.93691718799917
2000-08-04,20.048509053830745
2000-08-07,18.523485655029766
