Date,volume
2000-01-03,36700
2000-01-04,34100
2000-01-05,16500
2000-01-06,12700
2000-01-07,73400
2000-01-10,20900
2000-01-11,11900
2000-01-12,21500
2000-01-13,17300
2000-01-14,7500
2000-01-18,27400
2000-01-19,9400
2000-01-20,13100
2000-01-21,32800
2000-01-24,31900
2000-01-25,45000
2000-01-26,11300
2000-01-27,25700
2000-01-28,11600
2000-01-31,14400
2000-02-01,27500
2000-02-02,7500
2000-02-03,17100
2000-02-04,13600
2000-02-07,16600
2000-02-08,25600
2000-02-09,29000
2000-02-10,104000
2000-02-11,17800
2000-02-14,11500
2000-02-15,32800
2000-02-16,5200
2000-02-17,8200
2000-02-18,29200
2000-02-22,18900
2000-02-23,48100
2000-02-24,65400
2000-02-25,19400
2000-02-28,27200
2000-02-29,37500
2000-03-01,49000
2000-03-02,63500
2000-03-03,6800
2000-03-06,31400
2000-03-07,20100
2000-03-08,6300
2000-03-09,8000
2000-03-10,6400
2000-03-13,12600
2000-03-14,20200
2000-03-15,12300
2000-03-16,30100
2000-03-17,47900
2000-03-20,38500
2000-03-21,20000
2000-03-22,23200
2000-03-23,25700
2000-03-24,10200
2000-03-27,18500
2000-03-28,19900
2000-03-29,20100
2000-03-30,50400
2000-03-31,121500
2000-04-03,16000
2000-04-04,100000
2000-04-05,22200
2000-04-06,13300
2000-04-07,74000
2000-04-10,53300
2000-04-11,6800
2000-04-12,48000
2000-04-13,13500
2000-04-14,42400
2000-04-17,35000
2000-04-18,26100
2000-04-19,12100
2000-04-20,14600
2000-04-24,12100
2000-04-25,8000
2000-04-26,177500
2000-04-27,30300
2000-04-28,69900
2000-05-01,130900
2000-05-02,296200
2000-05-03,63800
2000-05-04,23300
2000-05-05,44700
2000-05-08,156700
2000-05-09,11800
2000-05-10,45900
2000-05-11,104600
2000-05-12,48900
2000-05-15,32200
2000-05-16,30500
2000-05-17,12900
2000-05-18,37100
2000-05-19,31000
2000-05-22,47300
2000-05-23,18300
2000-05-24,23400
2000-05-25,21600
2000-05-26,46900
2000-05-30,12500
2000-05-31,21000
2000-06-01,7500
2000-06-02,18500
2000-06-05,9200
2000-06-06,5400
2000-06-07,14400
2000-06-08,4000
2000-06-09,32900
2000-06-12,109900
2000-06-13,10600
2000-06-14,7000
2000-06-15,13200
2000-06-16,20200
2000-06-19,19400
2000-06-20,11600
2000-06-21,3000
2000-06-22,14300
2000-06-23,10000
2000-06-26,16500
2000-06-27,15500
2000-06-28,23700
2000-06-29,21800
2000-06-30,86900
2000-07-03,3100
2000-07-05,8100
2000-07-06,13700
2000-07-07,25500
2000-07-10,10700
2000-07-11,6000
2000-07-12,13800
2000-07-13,36000
2000-07-14,3700
2000-07-17,14200
2000-07-18,16700
2000-07-19,7600
2000-07-20,12700
2000-07-21,7400
2000-07-24,8700
2000-07-25,36700
2000-07-26,15200
2000-07-27,15700
2000-07-28,3900
2000-07-31,16300
2000-08-01,13300
2000-08-02,13300
2000-08-03,12100
2000-08-04,38100
2000-08-07,89200
2000-08-08,15500
2000-08-09,28600
2000-08-10,49500
2000-08-11,22000
2000-08-14,45000
2000-08-15,43600
2000-08-16,5000
2000-08-17,7400
2000-08-18,5400
2000-08-21,10800
2000-08-22,6600
2000-08-23,35800
2000-08-24,8900
2000-08-25,20100
2000-08-28,14200
2000-08-29,10200
2000-08-30,14400
2000-08-31,20200
2000-09-01,16000
2000-09-05,41300
2000-09-06,17000
2000-09-07,34100
2000-09-08,35900
2000-09-11,11100
2000-09-12,10900
2000-09-13,13700
2000-09-14,15800
2000-09-15,29400
2000-09-18,35500
2000-09-19,9500
2000-09-20,14300
2000-09-21,24500
2000-09-22,29800
2000-09-25,17500
2000-09-26,14300
2000-09-27,26700
2000-09-28,16200
2000-09-29,21800
2000-10-02,30700
2000-10-03,18100
2000-10-04,18100
2000-10-05,12500
2000-10-06,42600
2000-10-09,22400
2000-10-10,52500
2000-10-11,23800
2000-10-12,22300
2000-10-13,21300
2000-10-16,20300
2000-10-17,17000
2000-10-18,7200
2000-10-19,11800
2000-10-20,20500
2000-10-23,30500
2000-10-24,27600
2000-10-25,63400
2000-10-26,26200
2000-10-27,36100
2000-10-30,39900
2000-10-31,53900
2000-11-01,38400
2000-11-02,30000
2000-11-03,47100
2000-11-06,66500
2000-11-07,27200
2000-11-08,26100
2000-11-09,29000
2000-11-10,22200
2000-11-13,25300
2000-11-14,25500
2000-11-15,21600
2000-11-16,29500
2000-11-17,37500
2000-11-20,27700
2000-11-21,35200
2000-11-22,39200
2000-11-24,36100
2000-11-27,38400
2000-11-28,36400
2000-11-29,25700
2000-11-30,61700
2000-12-01,36100
2000-12-04,33000
2000-12-05,65400
2000-12-06,20700
2000-12-07,23100
2000-12-08,93300
2000-12-11,106700
2000-12-12,60800
2000-12-13,35600
2000-12-14,19700
2000-12-15,26300
2000-12-18,81600
2000-12-19,32800
2000-12-20,23500
2000-12-21,30800
2000-12-22,28500
2000-12-26,86200
2000-12-27,101400
2000-12-28,47100
2000-12-29,82700
2001-01-02,131300
2001-01-03,82200
2001-01-04,98600
2001-01-05,101200
2001-01-08,233700
2001-01-09,113400
2001-01-10,78800
2001-01-11,60800
2001-01-12,136800
2001-01-16,126200
2001-01-17,72900
2001-01-18,47500
2001-01-19,109500
2001-01-22,122100
2001-01-23,143200
2001-01-24,51700
2001-01-25,60600
2001-01-26,36700
2001-01-29,66500
2001-01-30,28700
2001-01-31,55600
2001-02-01,40900
2001-02-02,65500
2001-02-05,140900
2001-02-06,218900
2001-02-07,85300
2001-02-08,90300
2001-02-09,83400
2001-02-12,101600
2001-02-13,71600
2001-02-14,72600
2001-02-15,97100
2001-02-16,71900
2001-02-20,77900
2001-02-21,95300
2001-02-22,60500
2001-02-23,86100
2001-02-26,120400
2001-02-27,84700
2001-02-28,58700
2001-03-01,73300
2001-03-02,108700
2001-03-05,119100
2001-03-06,127700
2001-03-07,56400
2001-03-08,74800
2001-03-09,33400
2001-03-12,74600
2001-03-13,52400
2001-03-14,92400
2001-03-15,70600
2001-03-16,116500
2001-03-19,105100
2001-03-20,56200
2001-03-21,76700
2001-03-22,96700
2001-03-23,53800
2001-03-26,57000
2001-03-27,91000
2001-03-28,57100
2001-03-29,91900
2001-03-30,126900
2001-04-02,149500
2001-04-03,79700
2001-04-04,105100
2001-04-05,55700
2001-04-06,128200
2001-04-09,77900
2001-04-10,60400
2001-04-11,68000
2001-04-12,42800
2001-04-16,88000
2001-04-17,87100
2001-04-18,92200
2001-04-19,55200
2001-04-20,92000
2001-04-23,64400
2001-04-24,105700
2001-04-25,100800
