Date,volume
2002-08-30,31900
2002-09-03,22600
2002-09-04,7100
2002-09-05,100
2002-09-06,1800
2002-09-09,2700
2002-09-10,10100
2002-09-11,4500
2002-09-12,2000
2002-09-13,600
2002-09-16,0
2002-09-17,0
2002-09-18,0
2002-09-19,0
2002-09-20,6000
2002-09-23,5000
2002-09-24,12700
2002-09-25,7300
2002-09-26,700
2002-09-27,22100
2002-09-30,87000
2002-10-01,19500
2002-10-02,5000
2002-10-03,3600
2002-10-04,8700
2002-10-07,2700
2002-10-08,77300
2002-10-09,43200
2002-10-10,45000
2002-10-11,60200
2002-10-14,72500
2002-10-15,231500
2002-10-16,204800
2002-10-17,6318400
2002-10-18,517900
2002-10-21,174500
2002-10-22,324500
2002-10-23,869900
2002-10-24,282600
2002-10-25,648400
2002-10-28,811100
2002-10-29,431500
2002-10-30,442100
2002-10-31,278900
2002-11-01,152600
2002-11-04,124000
2002-11-05,174000
2002-11-06,243800
2002-11-07,109700
2002-11-08,539100
2002-11-11,264800
2002-11-12,537200
2002-11-13,409100
2002-11-14,119100
2002-11-15,148200
2002-11-18,262700
2002-11-19,71200
2002-11-20,392900
2002-11-21,187500
2002-11-22,239900
2002-11-25,148800
2002-11-26,133200
2002-11-27,612900
2002-11-29,102800
2002-12-02,227100
2002-12-03,140000
2002-12-04,173900
2002-12-05,184100
2002-12-06,136500
2002-12-09,145700
2002-12-10,63500
2002-12-11,36700
2002-12-12,358100
2002-12-13,11900
2002-12-16,70500
2002-12-17,112400
2002-12-18,484000
2002-12-19,133000
2002-12-20,116100
2002-12-23,63300
2002-12-24,141000
2002-12-26,46200
2002-12-27,188900
2002-12-30,312600
2002-12-31,324900
2003-01-02,141700
2003-01-03,89600
2003-01-06,78800
2003-01-07,177900
2003-01-08,177200
2003-01-09,174100
2003-01-10,53900
2003-01-13,40200
2003-01-14,46500
2003-01-15,188100
2003-01-16,94000
2003-01-17,98200
2003-01-21,147800
2003-01-22,196700
2003-01-23,17100
2003-01-24,171600
2003-01-27,53600
2003-01-28,55800
2003-01-29,43700
2003-01-30,77600
2003-01-31,24800
2003-02-03,43400
2003-02-04,21400
2003-02-05,42700
2003-02-06,40300
2003-02-07,9000
2003-02-10,46600
2003-02-11,71000
2003-02-12,87800
2003-02-13,91400
2003-02-14,36300
2003-02-18,62500
2003-02-19,73400
2003-02-20,48100
2003-02-21,70000
2003-02-24,78500
2003-02-25,308900
2003-02-26,24700
2003-02-27,136400
2003-02-28,30800
2003-03-03,91000
2003-03-04,36300
2003-03-05,101200
2003-03-06,119700
2003-03-07,120900
2003-03-10,39600
2003-03-11,89500
2003-03-12,66500
2003-03-13,88400
2003-03-14,165300
2003-03-17,157300
2003-03-18,66300
2003-03-19,77000
2003-03-20,65800
2003-03-21,154300
2003-03-24,54100
2003-03-25,279700
2003-03-26,115200
2003-03-27,118300
2003-03-28,298000
2003-03-31,87600
2003-04-01,129200
2003-04-02,60200
2003-04-03,29800
2003-04-04,32800
2003-04-07,163000
2003-04-08,163200
2003-04-09,309100
2003-04-10,117100
2003-04-11,556900
2003-04-14,34400
2003-04-15,177800
2003-04-16,473300
2003-04-17,54800
2003-04-21,116700
2003-04-22,52200
2003-04-23,66700
2003-04-24,38900
2003-04-25,29100
2003-04-28,125100
2003-04-29,183200
2003-04-30,102000
2003-05-01,91100
2003-05-02,83600
2003-05-05,61600
2003-05-06,43600
2003-05-07,106900
2003-05-08,12000
2003-05-09,107200
2003-05-12,55300
2003-05-13,91900
2003-05-14,141000
2003-05-15,192900
2003-05-16,253800
2003-05-19,114200
2003-05-20,117000
2003-05-21,105400
2003-05-22,174100
2003-05-23,168700
2003-05-27,142500
2003-05-28,149000
2003-05-29,117100
2003-05-30,169300
2003-06-02,234200
2003-06-03,124000
2003-06-04,150800
2003-06-05,107600
2003-06-06,87500
2003-06-09,107700
2003-06-10,86700
2003-06-11,80400
2003-06-12,77200
2003-06-13,53000
2003-06-16,263100
2003-06-17,156100
2003-06-18,185700
2003-06-19,154900
2003-06-20,219600
2003-06-23,149300
2003-06-24,137200
2003-06-25,143300
2003-06-26,108400
2003-06-27,125600
2003-06-30,1714600
2003-07-01,345700
2003-07-02,303900
2003-07-03,93000
2003-07-07,274200
2003-07-08,284600
2003-07-09,701700
2003-07-10,296400
2003-07-11,111200
2003-07-14,280900
2003-07-15,87700
2003-07-16,32000
2003-07-17,109700
2003-07-18,45900
2003-07-21,96400
2003-07-22,112900
2003-07-23,95500
2003-07-24,47200
2003-07-25,34100
2003-07-28,57100
2003-07-29,101500
2003-07-30,163000
2003-07-31,88000
2003-08-01,95600
2003-08-04,56000
2003-08-05,148200
2003-08-06,52900
2003-08-07,37500
2003-08-08,30100
2003-08-11,41500
2003-08-12,42700
2003-08-13,17600
2003-08-14,70700
2003-08-15,25800
2003-08-18,100500
2003-08-19,78600
2003-08-20,329600
2003-08-21,3047500
2003-08-22,272500
2003-08-25,255500
2003-08-26,154800
2003-08-27,164800
2003-08-28,92100
2003-08-29,138600
2003-09-02,233300
2003-09-03,185000
2003-09-04,250300
2003-09-05,61200
2003-09-08,98700
2003-09-09,193000
2003-09-10,130700
2003-09-11,446800
2003-09-12,62100
2003-09-15,183400
2003-09-16,81700
2003-09-17,107600
2003-09-18,203800
2003-09-19,108400
2003-09-22,115500
2003-09-23,191000
2003-09-24,344700
2003-09-25,580000
2003-09-26,698800
2003-09-29,1624600
2003-09-30,433300
2003-10-01,386300
2003-10-02,181900
2003-10-03,176000
2003-10-06,84100
2003-10-07,209500
2003-10-08,112800
2003-10-09,328700
2003-10-10,80300
2003-10-13,124700
2003-10-14,170000
2003-10-15,144700
2003-10-16,89400
2003-10-17,118900
2003-10-20,120700
2003-10-21,154800
2003-10-22,96700
2003-10-23,136000
2003-10-24,179400
2003-10-27,163100
2003-10-28,136200
2003-10-29,120000
2003-10-30,128200
2003-10-31,273200
2003-11-03,133600
2003-11-04,119200
2003-11-05,110100
2003-11-06,110800
2003-11-07,88100
2003-11-10,118900
2003-11-11,83200
2003-11-12,91300
2003-11-13,41600
2003-11-14,42300
2003-11-17,207200
2003-11-18,256400
2003-11-19,158600
2003-11-20,124500
2003-11-21,61200
2003-11-24,224900
2003-11-25,110500
2003-11-26,144800
2003-11-28,24300
2003-12-01,104800
2003-12-02,588200
2003-12-03,382700
2003-12-04,199400
2003-12-05,379000
2003-12-08,448300
2003-12-09,194900
2003-12-10,253800
2003-12-11,551700
2003-12-12,235800
2003-12-15,142100
2003-12-16,186400
2003-12-17,332300
2003-12-18,422000
2003-12-19,114300
2003-12-22,189600
2003-12-23,219600
2003-12-24,37500
2003-12-26,28400
2003-12-29,123600
2003-12-30,71500
2003-12-31,68500
2004-01-02,210700
2004-01-05,159800
2004-01-06,167600
2004-01-07,394800
2004-01-08,368200
2004-01-09,190500
2004-01-12,63500
2004-01-13,390400
2004-01-14,254400
2004-01-15,256600
2004-01-16,122900
2004-01-20,159700
2004-01-21,400500
2004-01-22,135600
2004-01-23,78500
2004-01-26,74600
2004-01-27,63200
2004-01-28,66400
2004-01-29,53200
2004-01-30,286100
2004-02-02,132400
2004-02-03,136000
2004-02-04,615500
2004-02-05,125700
2004-02-06,92700
2004-02-09,77000
2004-02-10,232200
2004-02-11,170500
2004-02-12,163500
2004-02-13,100200
2004-02-17,61500
2004-02-18,151100
2004-02-19,112500
2004-02-20,61500
2004-02-23,146600
2004-02-24,58100
2004-02-25,102300
2004-02-26,179800
2004-02-27,104300
2004-03-01,189900
2004-03-02,238700
2004-03-03,242400
2004-03-04,128900
2004-03-05,263000
2004-03-08,314600
2004-03-09,254200
2004-03-10,191900
2004-03-11,126100
2004-03-12,178700
2004-03-15,134100
2004-03-16,119700
2004-03-17,129900
2004-03-18,68600
2004-03-19,65000
2004-03-22,120100
2004-03-23,339500
2004-03-24,255000
2004-03-25,155800
2004-03-26,386900
2004-03-29,148300
2004-03-30,401300
2004-03-31,132100
2004-04-01,194400
2004-04-02,216800
2004-04-05,115200
2004-04-06,164300
2004-04-07,194200
2004-04-08,80400
2004-04-12,86600
2004-04-13,125800
2004-04-14,144500
2004-04-15,89700
2004-04-16,125500
2004-04-19,231300
2004-04-20,331300
2004-04-21,159300
2004-04-22,68700
2004-04-23,81600
2004-04-26,78500
2004-04-27,113300
2004-04-28,104600
2004-04-29,122300
2004-04-30,126700
2004-05-03,108900
2004-05-04,89000
2004-05-05,60500
2004-05-06,53500
2004-05-07,265400
2004-05-10,88200
2004-05-11,153700
2004-05-12,159300
2004-05-13,106100
2004-05-14,223100
2004-05-17,78500
2004-05-18,74800
2004-05-19,300600
2004-05-20,117900
2004-05-21,253400
2004-05-24,192600
2004-05-25,348500
2004-05-26,117600
2004-05-27,57500
2004-05-28,92500
2004-06-01,60700
2004-06-02,48000
2004-06-03,45600
2004-06-04,61700
2004-06-07,126100
2004-06-08,55600
2004-06-09,50900
2004-06-10,93200
2004-06-14,105900
2004-06-15,156700
2004-06-16,64400
2004-06-17,41600
2004-06-18,102100
2004-06-21,133200
2004-06-22,331800
2004-06-23,184500
2004-06-24,139400
2004-06-25,324500
2004-06-28,77000
2004-06-29,108600
2004-06-30,168400
2004-07-01,331900
2004-07-02,363500
2004-07-06,440700
2004-07-07,588400
2004-07-08,344100
2004-07-09,256900
2004-07-12,22000
2004-07-13,40200
2004-07-14,56800
2004-07-15,48200
2004-07-16,261800
2004-07-19,51800
2004-07-20,45000
2004-07-21,74600
2004-07-22,78700
2004-07-23,55400
2004-07-26,70800
2004-07-27,36900
2004-07-28,69300
2004-07-29,174500
2004-07-30,51100
2004-08-02,101300
2004-08-03,93100
2004-08-04,82900
2004-08-05,218500
2004-08-06,203000
2004-08-09,200800
2004-08-10,120800
2004-08-11,152900
2004-08-12,94500
2004-08-13,56400
2004-08-16,216500
2004-08-17,433600
2004-08-18,312600
2004-08-19,99600
2004-08-20,65800
2004-08-23,79000
2004-08-24,131300
2004-08-25,69400
2004-08-26,72500
2004-08-27,165600
2004-08-30,83700
2004-08-31,61900
2004-09-01,91700
2004-09-02,97200
2004-09-03,46200
2004-09-07,60900
2004-09-08,58800
2004-09-09,410200
2004-09-10,101300
2004-09-13,84600
2004-09-14,70800
2004-09-15,214000
2004-09-16,158300
