Date,low
2004-08-02,10.977751617098402
2004-08-03,11.021839141845703
2004-08-04,11.021840930926198
2004-08-05,10.669140702034142
2004-08-06,10.096004665608838
2004-08-09,10.536879422074431
2004-08-10,10.40461529179621
2004-08-11,10.36934594304356
2004-08-12,10.563330648830439
2004-08-13,10.580965995788574
2004-08-16,10.536878469292862
2004-08-17,10.580965995788574
2004-08-18,10.50160683069737
2004-08-19,10.48397411021771
2004-08-20,10.580963333219245
2004-08-23,10.801400703384715
2004-08-24,10.977753512987544
2004-08-25,10.889577408503392
2004-08-26,10.889575418605636
2004-08-27,10.977753399022548
2004-08-30,10.995384847223832
2004-08-31,11.004205107929947
2004-09-01,11.110015164361288
2004-09-02,11.110011216949989
2004-09-03,11.259910311751751
2004-09-07,11.312815815166681
2004-09-08,11.418624210062363
2004-09-09,11.586160175741608
2004-09-10,11.771323932440874
2004-09-13,11.833046683720264
2004-09-14,11.824231109286748
2004-09-15,12.256284486738355
2004-09-16,12.194560052521668
2004-09-17,12.25628364939729
2004-09-20,12.344463227153739
2004-09-21,12.079935073720755
2004-09-22,11.62142734869737
2004-09-23,11.665515655600247
2004-09-24,11.24227562471013
2004-09-27,11.25991063812937
2004-09-28,11.154099031299083
2004-09-29,11.145282200526811
2004-09-30,11.251090794045359
2004-10-01,11.330452558675562
2004-10-04,11.683147432726077
2004-10-05,11.462708369242502
2004-10-06,11.489164997401712
2004-10-07,11.374537509745078
2004-10-08,11.400992037745954
2004-10-11,11.462710167436923
2004-10-12,11.32163266476703
2004-10-13,11.374536404367227
2004-10-14,11.1629168124198
2004-10-15,11.198189265923654
2004-10-18,10.84548799033628
2004-10-19,11.021837427886764
2004-10-20,11.154100729781804
2004-10-21,11.586157570620928
2004-10-22,11.445078726853957
2004-10-25,11.242276448469896
2004-10-26,11.065927182164021
2004-10-27,11.021839994196442
2004-10-28,11.321630270002528
2004-10-29,11.330450008978584
2004-11-01,11.418624764616082
2004-11-02,11.462712175185732
2004-11-03,11.46271270758352
2004-11-04,11.771324653980374
2004-11-05,11.744870582049932
2004-11-08,11.815408704569379
2004-11-09,12.097568192325909
2004-11-10,12.097573141145988
2004-11-11,12.38854747380094
2004-11-12,12.564898133590406
2004-11-15,12.47672036741725
2004-11-16,11.912402838332312
2004-11-17,11.727235819196137
2004-11-18,12.115204699006473
2004-11-19,11.797776493459606
2004-11-22,11.762508041206761
2004-11-23,11.665513431385929
2004-11-24,12.212199340499643
2004-11-26,12.414998895700027
