Date,volume
2000-01-03,3400
2000-01-04,13200
2000-01-05,1600
2000-01-06,18500
2000-01-07,2600
2000-01-10,1100
2000-01-11,8100
2000-01-12,28100
2000-01-13,2100
2000-01-14,14000
2000-01-18,15600
2000-01-19,16400
2000-01-20,10800
2000-01-21,300
2000-01-24,15100
2000-01-25,5600
2000-01-26,39000
2000-01-27,4500
2000-01-28,81600
2000-01-31,13000
2000-02-01,20000
2000-02-02,0
2000-02-03,2400
2000-02-04,4000
2000-02-07,5800
2000-02-08,300
2000-02-09,2400
2000-02-10,5900
2000-02-11,1300
2000-02-14,600
2000-02-15,2300
2000-02-16,25000
2000-02-17,36600
2000-02-18,14500
2000-02-22,5500
2000-02-23,5700
2000-02-24,35700
2000-02-25,9700
2000-02-28,7900
2000-02-29,16600
2000-03-01,6000
2000-03-02,0
2000-03-03,300
2000-03-06,27900
2000-03-07,15600
2000-03-08,34200
2000-03-09,2500
2000-03-10,25700
2000-03-13,1600
2000-03-14,11800
2000-03-15,4100
2000-03-16,1300
2000-03-17,22300
2000-03-20,400
2000-03-21,3100
2000-03-22,2800
2000-03-23,11400
2000-03-24,3600
2000-03-27,2200
2000-03-28,15300
2000-03-29,6000
2000-03-30,8400
2000-03-31,1400
2000-04-03,35700
2000-04-04,166600
2000-04-05,14300
2000-04-06,4700
2000-04-07,12000
2000-04-10,20900
2000-04-11,300
2000-04-12,2800
2000-04-13,0
2000-04-14,28300
2000-04-17,10600
2000-04-18,65500
2000-04-19,700
2000-04-20,13700
2000-04-24,10400
2000-04-25,30900
2000-04-26,5900
2000-04-27,13300
2000-04-28,15900
2000-05-01,500
2000-05-02,500
2000-05-03,3400
2000-05-04,0
2000-05-05,11000
2000-05-08,6100
2000-05-09,2200
2000-05-10,5200
2000-05-11,7900
2000-05-12,11600
2000-05-15,17100
2000-05-16,200
2000-05-17,16500
2000-05-18,600
2000-05-19,19500
2000-05-22,700
2000-05-23,6200
2000-05-24,1000
2000-05-25,3100
2000-05-26,500
2000-05-30,5100
2000-05-31,5100
2000-06-01,0
2000-06-02,28000
2000-06-05,1700
2000-06-06,4000
2000-06-07,15700
2000-06-08,18000
2000-06-09,300
2000-06-12,92400
2000-06-13,9500
2000-06-14,15800
2000-06-15,14100
2000-06-16,3000
2000-06-19,7500
2000-06-20,25400
2000-06-21,3900
2000-06-22,10200
2000-06-23,3500
2000-06-26,2700
2000-06-27,1200
2000-06-28,1300
2000-06-29,500
2000-06-30,4600
2000-07-03,100
2000-07-05,13300
2000-07-06,1500
2000-07-07,28000
2000-07-10,7900
2000-07-11,33900
2000-07-12,46300
2000-07-13,48300
2000-07-14,35500
2000-07-17,19800
2000-07-18,19500
2000-07-19,19000
2000-07-20,21200
2000-07-21,44300
2000-07-24,37200
2000-07-25,4600
2000-07-26,23100
2000-07-27,76600
2000-07-28,34800
2000-07-31,151900
2000-08-01,157600
2000-08-02,3700
2000-08-03,3800
2000-08-04,88500
2000-08-07,30200
2000-08-08,19100
2000-08-09,6800
2000-08-10,34800
2000-08-11,54200
2000-08-14,28700
2000-08-15,11000
2000-08-16,7500
2000-08-17,101900
2000-08-18,31100
2000-08-21,19500
2000-08-22,6200
2000-08-23,187000
2000-08-24,47900
2000-08-25,300
2000-08-28,307400
2000-08-29,165300
2000-08-30,500
2000-08-31,9100
2000-09-01,159200
2000-09-05,2200
2000-09-06,13500
2000-09-07,2700
2000-09-08,12100
2000-09-11,6700
2000-09-12,45300
2000-09-13,8500
2000-09-14,400
2000-09-15,55100
2000-09-18,15600
2000-09-19,200
2000-09-20,13800
2000-09-21,25000
2000-09-22,15100
2000-09-25,11900
2000-09-26,2400
2000-09-27,2800
2000-09-28,300
2000-09-29,5200
2000-10-02,5100
2000-10-03,3300
2000-10-04,5300
2000-10-05,15300
2000-10-06,3500
2000-10-09,0
2000-10-10,11600
2000-10-11,1400
2000-10-12,55300
2000-10-13,500
2000-10-16,300
2000-10-17,8600
2000-10-18,1600
2000-10-19,300
2000-10-20,4900
2000-10-23,100
2000-10-24,7200
2000-10-25,4200
2000-10-26,12700
2000-10-27,1700
2000-10-30,30600
2000-10-31,63700
2000-11-01,3800
2000-11-02,1200
2000-11-03,23400
2000-11-06,59000
2000-11-07,24800
2000-11-08,11300
2000-11-09,2900
2000-11-10,200
2000-11-13,9200
2000-11-14,9600
2000-11-15,600
2000-11-16,6200
2000-11-17,14900
2000-11-20,8600
2000-11-21,3700
2000-11-22,100
2000-11-24,5400
2000-11-27,2200
2000-11-28,11400
2000-11-29,3500
2000-11-30,18100
2000-12-01,270900
2000-12-04,800
2000-12-05,11800
2000-12-06,24900
2000-12-07,10200
2000-12-08,4000
2000-12-11,7800
2000-12-12,1000
2000-12-13,1400
2000-12-14,15800
2000-12-15,2800
2000-12-18,5900
2000-12-19,2400
2000-12-20,2400
2000-12-21,70200
2000-12-22,1400
2000-12-26,3100
2000-12-27,800
2000-12-28,22100
2000-12-29,7700
2001-01-02,3500
2001-01-03,14400
2001-01-04,0
2001-01-05,0
2001-01-08,0
2001-01-09,17000
2001-01-10,2200
2001-01-11,2900
2001-01-12,7300
2001-01-16,7100
2001-01-17,1700
2001-01-18,3500
2001-01-19,300
2001-01-22,200
2001-01-23,1900
2001-01-24,12100
2001-01-25,5100
2001-01-26,15000
2001-01-29,4100
2001-01-30,4200
2001-01-31,2100
2001-02-01,0
2001-02-02,1100
2001-02-05,3200
2001-02-06,7000
2001-02-07,300
2001-02-08,1500
2001-02-09,4900
2001-02-12,12200
2001-02-13,4700
2001-02-14,1300
2001-02-15,0
2001-02-16,1000
2001-02-20,55100
2001-02-21,0
2001-02-22,3100
2001-02-23,100500
2001-02-26,1200
2001-02-27,3600
2001-02-28,0
2001-03-01,3900
2001-03-02,2100
2001-03-05,800
2001-03-06,400
2001-03-07,58200
2001-03-08,4700
2001-03-09,3600
2001-03-12,3100
2001-03-13,2000
2001-03-14,94800
2001-03-15,19000
2001-03-16,14100
2001-03-19,1400
2001-03-20,400
2001-03-21,7400
2001-03-22,2300
2001-03-23,29000
2001-03-26,100
2001-03-27,600
2001-03-28,300
2001-03-29,1500
2001-03-30,3900
2001-04-02,0
2001-04-03,5100
2001-04-04,28800
2001-04-05,0
2001-04-06,1300
2001-04-09,0
2001-04-10,3400
2001-04-11,9700
2001-04-12,500
2001-04-16,600
2001-04-17,2900
2001-04-18,1400
2001-04-19,300
2001-04-20,1200
2001-04-23,0
2001-04-24,0
2001-04-25,4300
2001-04-26,800
2001-04-27,14200
2001-04-30,11600
2001-05-01,5500
2001-05-02,37800
2001-05-03,4000
2001-05-04,3500
2001-05-07,4600
2001-05-08,3500
2001-05-09,400
2001-05-10,3000
2001-05-11,300
2001-05-14,2200
2001-05-15,17100
2001-05-16,8200
2001-05-17,14700
2001-05-18,18100
2001-05-21,10700
2001-05-22,10100
2001-05-23,32400
2001-05-24,15000
2001-05-25,41800
2001-05-29,12900
2001-05-30,1800
2001-05-31,28200
2001-06-01,20300
2001-06-04,20000
2001-06-05,38800
2001-06-06,34900
2001-06-07,23100
2001-06-08,16300
2001-06-11,3700
2001-06-12,9500
2001-06-13,35200
2001-06-14,23700
2001-06-15,16900
2001-06-18,64900
2001-06-19,82700
2001-06-20,55300
2001-06-21,23100
2001-06-22,29500
2001-06-25,18800
2001-06-26,68300
2001-06-27,72400
2001-06-28,11900
2001-06-29,25900
2001-07-02,85700
2001-07-03,36500
2001-07-05,48100
2001-07-06,56000
2001-07-09,29700
2001-07-10,30200
2001-07-11,25600
2001-07-12,13600
2001-07-13,41200
2001-07-16,43100
2001-07-17,12600
2001-07-18,26600
2001-07-19,11400
2001-07-20,29700
2001-07-23,16500
2001-07-24,9100
2001-07-25,16600
2001-07-26,26700
2001-07-27,4300
2001-07-30,18100
2001-07-31,28400
2001-08-01,38800
2001-08-02,16800
2001-08-03,20200
2001-08-06,12900
2001-08-07,4900
2001-08-08,7800
2001-08-09,51500
2001-08-10,16000
2001-08-13,36200
2001-08-14,8300
2001-08-15,2200
2001-08-16,7700
2001-08-17,5600
2001-08-20,15600
2001-08-21,22200
2001-08-22,24900
2001-08-23,30200
2001-08-24,6600
2001-08-27,24900
2001-08-28,45000
2001-08-29,14900
2001-08-30,4300
2001-08-31,5800
2001-09-04,10700
2001-09-05,3400
2001-09-06,22500
2001-09-07,8600
2001-09-10,10000
2001-09-17,61200
2001-09-18,15300
2001-09-19,35900
2001-09-20,19400
2001-09-21,6300
2001-09-24,20800
2001-09-25,23100
2001-09-26,3700
2001-09-27,40600
2001-09-28,5100
2001-10-01,9200
2001-10-02,3700
2001-10-03,3900
2001-10-04,4900
2001-10-05,3100
2001-10-08,1800
2001-10-09,3000
2001-10-10,16100
2001-10-11,2300
2001-10-12,4000
2001-10-15,13600
2001-10-16,1300
2001-10-17,400
2001-10-18,1000
2001-10-19,2000
2001-10-22,1800
2001-10-23,5900
2001-10-24,1100
2001-10-25,2400
2001-10-26,1400
2001-10-29,1800
2001-10-30,8800
2001-10-31,11200
2001-11-01,0
2001-11-02,300
2001-11-05,12200
2001-11-06,12700
2001-11-07,7000
2001-11-08,1000
2001-11-09,17100
2001-11-12,1900
2001-11-13,19000
2001-11-14,3100
2001-11-15,10200
2001-11-16,13800
2001-11-19,14200
2001-11-20,22500
2001-11-21,56600
2001-11-23,38400
2001-11-26,194200
2001-11-27,98000
2001-11-28,38100
2001-11-29,20500
2001-11-30,18700
2001-12-03,36800
2001-12-04,12000
2001-12-05,33700
2001-12-06,11200
2001-12-07,13200
2001-12-10,21800
2001-12-11,18300
2001-12-12,1200
2001-12-13,15300
2001-12-14,13300
2001-12-17,77000
2001-12-18,27700
2001-12-19,44900
2001-12-20,12600
2001-12-21,5400
2001-12-24,800
2001-12-26,8100
2001-12-27,46600
2001-12-28,3000
2001-12-31,17300
2002-01-02,53800
2002-01-03,16600
2002-01-04,22500
2002-01-07,35300
2002-01-08,5100
2002-01-09,23900
2002-01-10,56200
2002-01-11,24000
2002-01-14,9100
2002-01-15,15300
2002-01-16,39500
2002-01-17,17200
2002-01-18,16000
2002-01-22,18900
2002-01-23,8200
2002-01-24,21700
2002-01-25,7300
2002-01-28,9600
2002-01-29,77000
2002-01-30,16400
2002-01-31,14900
2002-02-01,25900
2002-02-04,12100
2002-02-05,15800
2002-02-06,30700
2002-02-07,1500
2002-02-08,37600
2002-02-11,48000
2002-02-12,19100
2002-02-13,9100
2002-02-14,10700
2002-02-15,18700
2002-02-19,3000
2002-02-20,18300
2002-02-21,29200
2002-02-22,10400
2002-02-25,60300
2002-02-26,15200
2002-02-27,16200
2002-02-28,16400
2002-03-01,7900
2002-03-04,131300
2002-03-05,52200
2002-03-06,55500
2002-03-07,36300
2002-03-08,58900
2002-03-11,38700
2002-03-12,30600
2002-03-13,115600
2002-03-14,184200
2002-03-15,365600
2002-03-18,182900
2002-03-19,150100
2002-03-20,474000
2002-03-21,777300
2002-03-22,397700
2002-03-25,174400
2002-03-26,558000
2002-03-27,552700
2002-03-28,826700
2002-04-01,1094800
2002-04-02,385800
2002-04-03,671700
2002-04-04,353400
2002-04-05,428200
2002-04-08,728000
2002-04-09,229800
2002-04-10,758900
2002-04-11,481900
2002-04-12,489800
2002-04-15,156100
2002-04-16,134400
2002-04-17,112500
2002-04-18,159200
2002-04-19,61600
2002-04-22,101900
2002-04-23,193300
2002-04-24,50800
2002-04-25,110500
2002-04-26,159600
2002-04-29,227000
2002-04-30,284400
2002-05-01,58400
2002-05-02,146400
2002-05-03,98700
2002-05-06,313800
2002-05-07,144900
2002-05-08,139400
2002-05-09,176000
2002-05-10,86600
2002-05-13,83000
2002-05-14,136700
2002-05-15,228200
2002-05-16,726700
2002-05-17,1048500
2002-05-20,294800
2002-05-21,224800
2002-05-22,241700
2002-05-23,52100
2002-05-24,130600
2002-05-28,71100
2002-05-29,245800
2002-05-30,367700
2002-05-31,221500
2002-06-03,159700
2002-06-04,389500
2002-06-05,115100
2002-06-06,283100
2002-06-07,1098600
2002-06-10,173100
2002-06-11,223300
2002-06-12,85400
2002-06-13,68700
2002-06-14,69000
2002-06-17,369000
2002-06-18,172500
2002-06-19,405600
2002-06-20,315900
2002-06-21,87100
2002-06-24,188900
2002-06-25,263400
2002-06-26,192900
2002-06-27,211900
2002-06-28,1219700
2002-07-01,390800
2002-07-02,305900
2002-07-03,508300
2002-07-05,79200
2002-07-08,251900
2002-07-09,251400
2002-07-10,211000
2002-07-11,392800
2002-07-12,164900
2002-07-15,193300
2002-07-16,191400
2002-07-17,126000
2002-07-18,110100
2002-07-19,385600
2002-07-22,196700
2002-07-23,155200
2002-07-24,149400
2002-07-25,150700
2002-07-26,72300
2002-07-29,215600
2002-07-30,105000
2002-07-31,142700
2002-08-01,155700
2002-08-02,404500
2002-08-05,168800
2002-08-06,135700
2002-08-07,225200
2002-08-08,187800
2002-08-09,79000
2002-08-12,36300
2002-08-13,74800
2002-08-14,106900
2002-08-15,40400
2002-08-16,49700
2002-08-19,91900
2002-08-20,34800
2002-08-21,42500
2002-08-22,101000
2002-08-23,37400
2002-08-26,34100
2002-08-27,67500
2002-08-28,17200
2002-08-29,39600
2002-08-30,89200
2002-09-03,162100
2002-09-04,42800
2002-09-05,59600
2002-09-06,52600
2002-09-09,78900
2002-09-10,58100
2002-09-11,20200
2002-09-12,32600
2002-09-13,96200
2002-09-16,205400
2002-09-17,152800
2002-09-18,70300
2002-09-19,50000
2002-09-20,89100
2002-09-23,52700
2002-09-24,50300
2002-09-25,55300
2002-09-26,22200
2002-09-27,81500
2002-09-30,179000
2002-10-01,169600
2002-10-02,268000
2002-10-03,139200
2002-10-04,162200
2002-10-07,274300
2002-10-08,136000
2002-10-09,145100
2002-10-10,237800
2002-10-11,230900
2002-10-14,20500
2002-10-15,155700
2002-10-16,101100
2002-10-17,132700
2002-10-18,121900
2002-10-21,166800
2002-10-22,79800
2002-10-23,40900
2002-10-24,36300
2002-10-25,42200
2002-10-28,80100
2002-10-29,114200
2002-10-30,164600
2002-10-31,114500
2002-11-01,76800
2002-11-04,91200
2002-11-05,36700
2002-11-06,92900
2002-11-07,246300
2002-11-08,246800
2002-11-11,185800
2002-11-12,255200
2002-11-13,419400
2002-11-14,309400
2002-11-15,245700
2002-11-18,103500
2002-11-19,200000
2002-11-20,63200
2002-11-21,132500
2002-11-22,82000
2002-11-25,88200
2002-11-26,44500
2002-11-27,122400
2002-11-29,86800
2002-12-02,321000
2002-12-03,224600
2002-12-04,84500
2002-12-05,117900
2002-12-06,72100
2002-12-09,196000
2002-12-10,177400
2002-12-11,62100
2002-12-12,118100
2002-12-13,92100
2002-12-16,198100
2002-12-17,415200
2002-12-18,127500
2002-12-19,76800
2002-12-20,35400
2002-12-23,12900
2002-12-24,4600
2002-12-26,32200
2002-12-27,55800
2002-12-30,29400
2002-12-31,109900
2003-01-02,98100
2003-01-03,85400
2003-01-06,225100
2003-01-07,58600
2003-01-08,48500
2003-01-09,281400
2003-01-10,298600
2003-01-13,208900
2003-01-14,154500
2003-01-15,286700
2003-01-16,51500
2003-01-17,40600
2003-01-21,30600
2003-01-22,469400
2003-01-23,92100
2003-01-24,75000
2003-01-27,120800
2003-01-28,91500
2003-01-29,90200
2003-01-30,23300
2003-01-31,31900
2003-02-03,16300
2003-02-04,41300
2003-02-05,109800
2003-02-06,31100
2003-02-07,35700
2003-02-10,97300
2003-02-11,30200
2003-02-12,223800
2003-02-13,69400
2003-02-14,24100
2003-02-18,107900
2003-02-19,24200
2003-02-20,28900
2003-02-21,14900
2003-02-24,37000
2003-02-25,18400
2003-02-26,76600
2003-02-27,26100
2003-02-28,64600
2003-03-03,49600
2003-03-04,80100
2003-03-05,43200
2003-03-06,56500
2003-03-07,108600
2003-03-10,86000
2003-03-11,18200
2003-03-12,163000
2003-03-13,218700
