Date,close
2000-01-03,4.291098117828369
2000-01-04,4.303905487060547
2000-01-05,4.4448065757751465
2000-01-06,4.496044158935547
2000-01-07,4.585707187652588
2000-01-10,4.6753740310668945
2000-01-11,4.662564277648926
2000-01-12,4.6753740310668945
2000-01-13,4.6753740310668945
2000-01-14,4.547280311584473
2000-01-18,4.777848243713379
2000-01-19,4.688185214996338
2000-01-20,4.713800430297852
2000-01-21,4.688185214996338
2000-01-24,4.688185214996338
2000-01-25,4.72661018371582
2000-01-26,4.598519802093506
2000-01-27,4.406378746032715
2000-01-28,4.380761623382568
2000-01-31,4.098957538604736
2000-02-01,4.201429843902588
2000-02-02,4.201429843902588
2000-02-03,4.227048873901367
2000-02-04,4.047719478607178
2000-02-07,4.098957538604736
2000-02-08,4.022101879119873
2000-02-09,3.932436466217041
2000-02-10,3.932436466217041
2000-02-11,3.9580557346343994
2000-02-14,3.932436466217041
2000-02-15,4.06052827835083
2000-02-16,4.124575138092041
2000-02-17,4.047719478607178
2000-02-18,3.906817674636841
2000-02-22,3.8683903217315674
2000-02-23,3.8683903217315674
2000-02-24,3.894009828567505
2000-02-25,3.894009828567505
2000-02-28,3.906817674636841
2000-02-29,3.855581760406494
2000-03-01,3.921851396560669
2000-03-02,3.908910036087036
2000-03-03,3.9865684509277344
2000-03-06,4.012456893920898
2000-03-07,4.0642290115356445
2000-03-08,3.921851396560669
2000-03-09,3.8830208778381348
2000-03-10,3.792419195175171
2000-03-13,3.831247568130493
2000-03-14,3.9865684509277344
2000-03-15,4.219550609588623
2000-03-16,4.284266471862793
2000-03-17,4.116002082824707
2000-03-20,4.15483283996582
2000-03-21,4.15483283996582
2000-03-22,4.103057384490967
2000-03-23,4.090116500854492
2000-03-24,4.038342475891113
2000-03-27,4.090116500854492
2000-03-28,4.077172756195068
2000-03-29,4.1418914794921875
2000-03-30,4.400757312774658
2000-03-31,4.33604097366333
2000-04-03,4.517248153686523
2000-04-04,4.5043044090271
2000-04-05,4.581966876983643
2000-04-06,4.594907760620117
2000-04-07,4.517248153686523
2000-04-10,4.530195236206055
2000-04-11,4.569021224975586
2000-04-12,4.646683692932129
2000-04-13,4.6725687980651855
2000-04-14,4.530195236206055
2000-04-17,4.5043044090271
2000-04-18,4.594907760620117
2000-04-19,4.75023078918457
2000-04-20,4.827889919281006
2000-04-24,4.763171672821045
2000-04-25,4.866721153259277
