Date,high
2000-01-03,4.3551439645685415
2000-01-04,4.303905487060547
2000-01-05,4.496043341478096
2000-01-06,4.496044158935547
2000-01-07,4.611325860106649
2000-01-10,4.765038539310046
2000-01-11,4.675373911613976
2000-01-12,4.71380176122262
2000-01-13,4.752229491378347
2000-01-14,4.675373111140439
2000-01-18,4.790657879765738
2000-01-19,4.752231656556477
2000-01-20,4.752228149603647
2000-01-21,4.816277511755721
2000-01-24,4.803468457988051
2000-01-25,4.790656587620771
2000-01-26,4.713803023429882
2000-01-27,4.624135434660172
2000-01-28,4.419189356921012
2000-01-31,4.31671425655261
2000-02-01,4.227048515205779
2000-02-02,4.265476228980377
2000-02-03,4.355141068566114
2000-02-04,4.23985807073031
2000-02-07,4.111766584848567
2000-02-08,4.16300313955149
2000-02-09,4.08614734550058
2000-02-10,3.9836738168852013
2000-02-11,3.9836744138072357
2000-02-14,4.073338301013775
2000-02-15,4.124574071716773
2000-02-16,4.163002858590913
2000-02-17,4.227049026708918
2000-02-18,4.111765281370055
2000-02-22,3.919627081593036
2000-02-23,3.906818038217774
2000-02-24,3.9324375590677123
2000-02-25,3.9324375590677123
2000-02-28,3.958054429730053
2000-02-29,3.9452468479614566
2000-03-01,3.921851396560669
2000-03-02,3.9865704964563
2000-03-03,3.9995116568472895
2000-03-06,4.0512871238378825
2000-03-07,4.206606059064193
2000-03-08,4.141889461195107
2000-03-09,3.9347942920419885
2000-03-10,3.8959660765606734
2000-03-13,3.883020983746452
2000-03-14,4.025398661188388
2000-03-15,4.245437026931311
2000-03-16,4.323096683367598
2000-03-17,4.374870335848927
2000-03-20,4.219550059895873
2000-03-21,4.245436473866265
2000-03-22,4.180717772888261
2000-03-23,4.167776944494148
2000-03-24,4.1289461159905425
2000-03-27,4.12894672267432
2000-03-28,4.141889981571876
2000-03-29,4.1418914794921875
2000-03-30,4.400757312774658
2000-03-31,4.413701405475198
2000-04-03,4.581965376275852
2000-04-04,4.581964829872394
2000-04-05,4.620797104754691
2000-04-06,4.659624971615427
2000-04-07,4.6207955913290375
2000-04-10,4.543138453101525
2000-04-11,4.581964429819061
2000-04-12,4.659626903496664
2000-04-13,4.6725687980651855
2000-04-14,4.659629182668231
2000-04-17,4.530191413476194
2000-04-18,4.620794763518632
2000-04-19,4.75023078918457
2000-04-20,4.918494150254158
2000-04-24,4.814945078313037
2000-04-25,4.866721153259277
2000-04-26,4.931438389998838
2000-04-27,4.905549941790274
2000-04-28,4.931438389998838
2000-05-01,4.866720493136073
2000-05-02,4.840834140777588
2000-05-03,5.09970218257609
2000-05-04,4.996155626738397
2000-05-05,5.0220411978058905
2000-05-08,5.216190611578989
2000-05-09,5.203250890378986
2000-05-10,5.384457111358643
2000-05-11,5.436231078328388
2000-05-12,5.4362311363220215
2000-05-15,5.436231558271449
2000-05-16,5.332684742969394
2000-05-17,5.177363287355856
2000-05-18,5.099701635494868
2000-05-19,5.047927513122558
2000-05-22,5.216192906289563
2000-05-23,4.892609019433298
2000-05-24,4.918496037142704
2000-05-25,4.840835576516779
2000-05-26,4.944382462349817
2000-05-30,5.086759031735934
2000-05-31,5.190307999278763
2000-06-01,5.4012346267700195
2000-06-02,5.505605426539687
2000-06-05,5.440372196110812
2000-06-06,5.21858253856461
2000-06-07,5.114212512969971
2000-06-08,5.179444414745762
2000-06-09,5.140305374668401
2000-06-12,5.2446746826171875
2000-06-13,5.40123243191663
2000-06-14,5.257723063270478
2000-06-15,5.205534924721458
2000-06-16,5.296864510663133
2000-06-19,5.29686207094754
2000-06-20,5.296860979874095
2000-06-21,5.270769222415939
2000-06-22,5.192491272876555
2000-06-23,5.153351896679469
2000-06-26,5.140305492902727
2000-06-27,5.114210239629863
2000-06-28,5.218583798502808
2000-06-29,5.114211003689494
2000-06-30,5.127256965637207
2000-07-03,5.140301390413057
2000-07-05,4.996795284899579
2000-07-06,4.866328225804088
2000-07-07,5.022883389538229
2000-07-10,5.1533500754769195
2000-07-11,5.296864276534225
2000-07-12,5.4012346267700195
2000-07-13,5.37514109291565
2000-07-14,5.2055370584686225
2000-07-17,5.21858549118042
2000-07-18,5.322952367207659
2000-07-19,5.296860791024689
2000-07-20,5.192491384573178
2000-07-21,5.088118491285762
2000-07-24,5.0359302385638225
2000-07-25,5.114212622982726
2000-07-26,5.166395857297146
2000-07-27,5.192488670349121
2000-07-28,5.218581474964429
2000-07-31,5.140305038539167
2000-08-01,5.114212199947081
2000-08-02,5.03593408603831
2000-08-03,5.048979118275871
2000-08-04,5.062026726019845
2000-08-07,5.1403045654296875
2000-08-08,5.088119847387337
2000-08-09,5.062025370660974
2000-08-10,5.0359302385638225
2000-08-11,5.048976490370291
2000-08-14,5.009838666018891
2000-08-15,5.088118169196799
2000-08-16,5.062026609586042
2000-08-17,5.140303797500044
2000-08-18,5.114210322928726
2000-08-21,5.062024107192172
2000-08-22,5.08811584300882
2000-08-23,5.218583579556752
2000-08-24,5.309906751357876
2000-08-25,5.322952824849315
2000-08-28,5.322957639341001
2000-08-29,5.309911373611949
2000-08-30,5.36428086756829
2000-08-31,5.337984264991807
2000-09-01,5.351130984029333
2000-09-05,5.49575662612915
2000-09-06,5.627233028411865
2000-09-07,5.706120461063235
2000-09-08,5.574643061608731
2000-09-11,5.627236685342372
2000-09-12,5.785007313682416
2000-09-13,5.77185979622997
2000-09-14,5.692971328433942
2000-09-15,5.850745578268286
2000-09-18,5.850745578268286
2000-09-19,5.824449959800373
2000-09-20,5.811301863261293
2000-09-21,5.666677423898622
2000-09-22,5.561495518684387
2000-09-25,5.467358208067577
2000-09-26,5.353760604671466
2000-09-27,5.322205106299257
2000-09-28,5.469460847513142
2000-09-29,5.484189987182617
2000-10-02,5.488392784455688
2000-10-03,5.469460769889924
2000-10-04,5.467359292723992
2000-10-05,5.406350307738174
2000-10-06,5.2738223544432765
2000-10-09,5.284339427947998
2000-10-10,5.379002836624502
2000-10-11,5.406351084779643
2000-10-12,5.564124464658578
2000-10-13,5.467357592853454
2000-10-16,5.440008742453176
2000-10-17,5.395834454127586
2000-10-18,5.364281042875079
2000-10-19,5.328518763418192
2000-10-20,5.248580432032516
2000-10-23,5.263304236152301
2000-10-24,5.263303873031525
