Date,open
2000-01-03,10.221170016697474
2000-01-04,9.539763607195955
2000-01-05,9.68578067480349
2000-01-06,9.9291388629234
2000-01-07,10.659226139386496
2000-01-10,10.561880604502118
2000-01-11,10.1725017229716
2000-01-12,9.685780397102015
2000-01-13,9.685780655914153
2000-01-14,9.58843629890018
2000-01-18,10.41586075172768
2000-01-19,10.853910188062475
2000-01-20,10.659219202787979
2000-01-21,9.929138611584174
2000-01-24,9.977813474299236
2000-01-25,10.12382562381705
2000-01-26,9.345069806600353
2000-01-27,9.53975695559853
2000-01-28,9.29639851721258
2000-01-31,9.004367295131889
2000-02-01,9.004362432580246
2000-02-02,9.73445145541398
2000-02-03,9.199056625366211
2000-02-04,9.10171059120533
2000-02-07,8.858349805102923
2000-02-08,9.345069221828295
2000-02-09,9.004367524450952
2000-02-10,8.858349345451177
2000-02-11,8.233268170268989
2000-02-14,7.9896847371304975
2000-02-15,8.57429581545712
2000-02-16,8.574294090270996
2000-02-17,8.623008079307024
2000-02-18,8.330705800705408
2000-02-22,8.23327406293395
2000-02-23,8.525579650967108
2000-02-24,8.428137718946084
2000-02-25,8.428143045875464
2000-02-28,8.671726908002581
2000-02-29,8.866599570621144
2000-03-01,8.623007955222294
2000-03-02,8.379422260306733
2000-03-03,8.330701401779772
2000-03-06,8.574290042453342
2000-03-07,8.720443073360398
2000-03-08,8.574292545430144
2000-03-09,8.428138422819734
2000-03-10,8.233270886432694
2000-03-13,7.989680354580558
2000-03-14,7.843526363372803
2000-03-15,7.940968474900792
2000-03-16,8.720442061622936
2000-03-17,9.061469312574044
2000-03-20,9.012751426288787
2000-03-21,9.012747382124264
2000-03-22,9.353773996619982
2000-03-23,9.305056956506544
2000-03-24,9.158903121948242
2000-03-27,9.061469890854575
2000-03-28,8.574293212890625
2000-03-29,8.574290216305835
2000-03-30,8.671726908002581
2000-03-31,8.915314742497035
2000-04-03,8.964030680683372
2000-04-04,8.671732444983686
2000-04-05,8.330705800705408
2000-04-06,8.281991660939475
2000-04-07,8.379422912597656
2000-04-10,8.574292545430144
2000-04-11,8.233271029862491
2000-04-12,8.817880694730295
2000-04-13,9.30505541182056
2000-04-14,9.35377340113863
2000-04-17,9.061464935541153
2000-04-18,9.256337844219404
2000-04-19,9.353774532195061
2000-04-20,9.06146684616648
2000-04-24,9.256335841284859
2000-04-25,8.866595740067332
2000-04-26,9.256336212158203
2000-04-27,9.15890115404886
2000-04-28,9.256336212158203
2000-05-01,9.25633710092275
