Date,high
2018-01-26,438.75
2018-01-29,358.04998779296875
2018-01-30,352.20001220703125
2018-01-31,412.4849853515625
2018-02-01,420.0
2018-02-02,435.0
2018-02-05,435.75
2018-02-06,418.3500061035156
2018-02-07,420.0
2018-02-08,407.4750061035156
2018-02-09,413.7300109863281
2018-02-12,401.54998779296875
2018-02-13,400.5
2018-02-14,402.0
2018-02-15,397.5
2018-02-16,413.70001220703125
2018-02-20,372.45001220703125
2018-02-21,397.20001220703125
2018-02-22,425.5350036621094
2018-02-23,447.0
2018-02-26,467.5199890136719
2018-02-27,447.0
2018-02-28,448.5
2018-03-01,471.1499938964844
2018-03-02,506.1000061035156
2018-03-05,494.8500061035156
2018-03-06,493.3500061035156
2018-03-07,484.20001220703125
2018-03-08,446.25
2018-03-09,441.75
2018-03-12,432.135009765625
2018-03-13,432.135009765625
2018-03-14,412.5
2018-03-15,168.60000610351562
2018-03-16,146.85000610351562
2018-03-19,144.75
2018-03-20,140.80499267578125
2018-03-21,129.375
2018-03-22,126.30000305175781
2018-03-23,136.5
2018-03-26,136.5
2018-03-27,127.80000305175781
2018-03-28,120.9000015258789
2018-03-29,116.0999984741211
2018-04-02,112.5
2018-04-03,123.0
2018-04-04,135.60000610351562
2018-04-05,145.5
2018-04-06,145.0500030517578
2018-04-09,156.89999389648438
2018-04-10,151.5
2018-04-11,156.375
2018-04-12,155.39999389648438
2018-04-13,154.64999389648438
2018-04-16,157.97999572753906
2018-04-17,159.75
2018-04-18,162.60000610351562
2018-04-19,163.0500030517578
2018-04-20,189.75
2018-04-23,208.9499969482422
2018-04-24,197.6999969482422
2018-04-25,210.0
2018-04-26,208.9499969482422
2018-04-27,203.10000610351562
2018-04-30,220.5
2018-05-01,221.94000244140625
2018-05-02,234.89999389648438
2018-05-03,242.80499267578125
2018-05-04,286.04998779296875
2018-05-07,304.3500061035156
2018-05-08,265.5
2018-05-09,307.5
2018-05-10,367.3500061035156
2018-05-11,347.625
2018-05-14,351.8999938964844
2018-05-15,348.6000061035156
2018-05-16,363.75
2018-05-17,354.2699890136719
2018-05-18,344.2349853515625
2018-05-21,350.1000061035156
2018-05-22,314.8500061035156
2018-05-23,311.54998779296875
2018-05-24,299.1000061035156
2018-05-25,290.8500061035156
2018-05-29,306.75
2018-05-30,328.04998779296875
2018-05-31,331.6499938964844
