Date,open
2000-01-03,3.0573673248291016
2000-01-04,3.0139992821805146
2000-01-05,3.1224165741291636
2000-01-06,2.9706343139324503
2000-01-07,3.0790516957811604
2000-01-10,3.0790516957811604
2000-01-11,3.1224184380277342
2000-01-12,3.1115759468611888
2000-01-13,3.035684823989868
2000-01-14,3.0465264266093612
2000-01-18,3.100735075857287
2000-01-19,3.0790514945983887
2000-01-20,3.1224186420440674
2000-01-21,3.0790516957811604
2000-01-24,3.0790514945983887
2000-01-25,3.0790496565873107
2000-01-26,2.9706335287125576
2000-01-27,2.8838982582092285
2000-01-28,2.8838982582092285
2000-01-31,2.94895015516536
2000-02-01,2.9055816211993735
2000-02-02,2.9272679133531656
2000-02-03,2.9272679133531656
2000-02-04,2.927266571418889
2000-02-07,2.970632455787944
2000-02-08,2.992317198960353
2000-02-09,2.905584343933504
2000-02-10,2.905583143234253
2000-02-11,2.8838997688856813
2000-02-14,2.9055838954984683
2000-02-15,2.9055827048729728
2000-02-16,2.8521974086761475
2000-02-17,2.8521985643593597
2000-02-18,2.786377521334657
2000-02-22,2.8083183096827016
2000-02-23,2.9180182009901503
2000-02-24,2.9180164337158203
2000-02-25,2.9180164337158203
2000-02-28,2.9180164337158203
2000-02-29,2.896077752914183
2000-03-01,2.9070482495218886
2000-03-02,2.885106599242625
2000-03-03,2.896078109741211
2000-03-06,2.8960763557547216
2000-03-07,2.8741378784179688
2000-03-08,2.8521979413149885
2000-03-09,2.764436792254415
2000-03-10,2.6657085280080546
2000-03-13,2.5889177322387695
2000-03-14,2.5011586009794042
2000-03-15,2.5889186750291295
2000-03-16,2.566978151969076
2000-03-17,2.654738387600414
2000-03-20,2.6327994934238856
2000-03-21,2.610859182937591
2000-03-22,2.643767833709717
2000-03-23,2.62182879447937
2000-03-24,2.599889039993286
2000-03-27,2.5779488338882155
2000-03-28,2.5889186750291295
2000-03-29,2.654738376805671
2000-03-30,2.7205580277022707
2000-03-31,2.6327982181569585
2000-04-03,2.369519431094006
2000-04-04,2.62182879447937
2000-04-05,2.5889177322387695
2000-04-06,2.6108585792195576
2000-04-07,2.632798671722412
2000-04-10,2.5889177322387695
2000-04-11,2.6327977129525477
2000-04-12,2.6108593940734863
2000-04-13,2.632799054841791
2000-04-14,2.687647612868318
2000-04-17,2.808317417299463
2000-04-18,2.764437437057495
2000-04-19,2.7644387504915304
2000-04-20,2.808317417299463
2000-04-24,2.7205586433410645
2000-04-25,2.72055846573417
2000-04-26,2.6986185494951025
2000-04-27,2.676677886359886
2000-04-28,2.5889177322387695
2000-05-01,2.5998880096371577
2000-05-02,2.654737949371338
2000-05-03,2.654737949371338
2000-05-04,2.6108593940734863
2000-05-05,2.6108593940734863
2000-05-08,2.6108593940734863
2000-05-09,2.632797070545746
2000-05-10,2.654737949371338
2000-05-11,2.67667835192046
2000-05-12,2.764437437057495
2000-05-15,2.764437437057495
2000-05-16,2.764437437057495
2000-05-17,2.7644381466177244
2000-05-18,2.8420673626391113
2000-05-19,2.819863796234131
2000-05-22,2.819863796234131
2000-05-23,2.819863796234131
2000-05-24,2.819863796234131
2000-05-25,2.819863796234131
2000-05-26,2.7754554748535156
2000-05-30,2.797659397125244
2000-05-31,2.819863796234131
2000-06-01,2.819863796234131
2000-06-02,2.797659397125244
2000-06-05,2.842066526412964
2000-06-06,2.8198631490094095
2000-06-07,2.75325185720291
2000-06-08,2.731048107147217
2000-06-09,2.664438995001785
2000-06-12,2.675539970397949
2000-06-13,2.731048107147217
2000-06-14,2.7532527446746826
2000-06-15,2.7310490174529414
2000-06-16,2.6977443538008323
2000-06-19,2.6866416931152344
2000-06-20,2.6866416931152344
2000-06-21,2.742150068283081
2000-06-22,2.7532527446746826
2000-06-23,2.708845611400103
2000-06-26,2.719947651982558
2000-06-27,2.6866423769589645
2000-06-28,2.6866423769589645
2000-06-29,2.7088463306427
2000-06-30,2.7310497125998796
2000-07-03,2.7088463306427
2000-07-05,2.7088463306427
2000-07-06,2.742150313211036
2000-07-07,2.7976592253745736
2000-07-10,2.7532534757080964
2000-07-11,2.731048332048171
2000-07-12,2.7532527749095297
2000-07-13,2.6866416931152344
2000-07-14,2.6866416931152344
2000-07-17,2.6422336786506637
2000-07-18,2.6866416931152344
2000-07-19,2.6866416931152344
2000-07-20,2.6755399096746753
2000-07-21,2.675539970397949
2000-07-24,2.6866416931152344
2000-07-25,2.6866416931152344
2000-07-26,2.6866416931152344
2000-07-27,2.686641917725494
2000-07-28,2.6866416931152344
2000-07-31,2.6755390178710936
2000-08-01,2.6866411425994934
2000-08-02,2.642235167219322
2000-08-03,2.6533355824353833
2000-08-04,2.5645212070805683
2000-08-07,2.5867258560952457
2000-08-08,2.642235040664673
2000-08-09,2.620030455605238
2000-08-10,2.664438995001785
