Date,low
2000-01-03,10.503572256824052
2000-01-04,10.7257661819458
2000-01-05,10.665163542094982
2000-01-06,10.725761062220522
2000-01-07,10.644966498742837
2000-01-10,10.624767321325868
2000-01-11,10.685373306274414
2000-01-12,10.513669741781133
2000-01-13,10.644964368719803
2000-01-14,10.624765195344622
2000-01-18,10.34198467548077
2000-01-19,10.503578186035156
2000-01-20,10.604572160677476
2000-01-21,10.503576010352305
2000-01-24,10.341980934143066
2000-01-25,9.736008644104004
2000-01-26,9.857207709211645
2000-01-27,9.857198715209961
2000-01-28,9.776405562098624
2000-01-31,9.73600901090182
2000-02-01,9.776405562098624
2000-02-02,9.816804156977769
2000-02-03,10.220785845071077
2000-02-04,10.018795433945543
2000-02-07,10.180388450622559
2000-02-08,10.180387482047081
2000-02-09,10.321784019470215
2000-02-10,10.321781752631068
2000-02-11,10.281383514404297
2000-02-14,10.018793106079102
2000-02-15,10.947953224182129
2000-02-16,10.725761662281029
2000-02-17,10.665169715881348
2000-02-18,10.422779762881925
2000-02-22,10.402580577294945
2000-02-23,10.382383346557617
2000-02-24,10.099591716887458
2000-02-25,10.261185646057129
2000-02-28,10.261184208095074
2000-02-29,10.261184208095074
2000-03-01,10.261185646057129
2000-03-02,10.201034545898438
2000-03-03,10.160398483276367
2000-03-06,10.201034545898438
2000-03-07,10.24167537689209
2000-03-08,10.241676226258278
2000-03-09,10.282320225332665
2000-03-10,10.241674641846668
2000-03-13,10.282319378056554
2000-03-14,10.24167537689209
2000-03-15,10.201034545898438
2000-03-16,9.184998324597217
2000-03-17,9.997825963156563
2000-03-20,10.261998176574707
2000-03-21,10.07911231574111
2000-03-22,10.282319949783442
2000-03-23,9.672700463271722
2000-03-24,9.835260813353491
2000-03-27,9.916543960571289
2000-03-28,9.916543960571289
2000-03-29,9.835261861727037
2000-03-30,10.018149681629673
2000-03-31,9.997828891200404
2000-04-03,9.916543960571289
2000-04-04,10.058791819383954
2000-04-05,10.16039908253312
2000-04-06,10.729376792907715
2000-04-07,10.038469953970475
2000-04-10,10.404242515563965
2000-04-11,10.119753164403578
2000-04-12,10.241678643414355
2000-04-13,10.709054000342071
2000-04-14,10.424563923642124
2000-04-17,10.424563807599684
2000-04-18,10.790337976287393
2000-04-19,10.922423362731934
2000-04-20,11.013866634929881
2000-04-24,10.912262699183296
2000-04-25,10.99355023758752
2000-04-26,11.054505568284256
2000-04-27,11.095154213905333
2000-04-28,11.247561784364164
2000-05-01,11.115468978881838
2000-05-02,11.135793685913086
2000-05-03,11.115469156787
2000-05-04,11.21707670637172
