Date,open
2000-01-03,8.589493828701835
2000-01-04,8.395379600070772
2000-01-05,8.152737149325285
2000-01-06,8.007152557373047
2000-01-07,8.152742826021635
2000-01-10,8.201271057128906
2000-01-11,8.20127098462735
2000-01-12,8.298328921374154
2000-01-13,8.298324546372958
2000-01-14,8.395383907340424
2000-01-18,8.249795479688816
2000-01-19,8.104215964149027
2000-01-20,8.249794982728504
2000-01-21,8.152742826021635
2000-01-24,8.201267270984763
2000-01-25,8.104213354777704
2000-01-26,7.8615704874838555
2000-01-27,7.521872019312185
2000-01-28,7.570400275436102
2000-01-31,7.424819545240592
2000-02-01,7.327762435644101
2000-02-02,7.570403575897217
2000-02-03,7.570400225888392
2000-02-04,7.61893180394784
2000-02-07,7.570400225888392
2000-02-08,7.618932175186446
2000-02-09,7.715984845617015
2000-02-10,7.618928469620742
2000-02-11,7.424819545240592
2000-02-14,7.3277632828000225
2000-02-15,7.813044012689883
2000-02-16,7.910098588244515
2000-02-17,7.8130439839712
2000-02-18,7.958628683733794
2000-02-22,7.910096162738222
2000-02-23,8.007156877982908
2000-02-24,7.958628683733794
2000-02-25,7.910098588244515
2000-02-28,7.813044580817223
2000-02-29,7.667456639040807
2000-03-01,7.618932175186446
2000-03-02,7.715984845617015
2000-03-03,7.618932175186446
2000-03-06,7.715984845617015
2000-03-07,7.618928469620742
2000-03-08,7.473344784398233
2000-03-09,7.521875217556953
2000-03-10,7.764517385748368
2000-03-13,7.6674575272554195
2000-03-14,7.910096162738222
2000-03-15,8.007155264044084
2000-03-16,8.39538470676967
2000-03-17,8.492439846659815
2000-03-20,8.346855163574219
2000-03-21,8.346855163574219
2000-03-22,8.39538690481293
2000-03-23,8.638022380405003
2000-03-24,8.735078811645508
2000-03-27,8.735078811645508
2000-03-28,8.735079361220537
2000-03-29,8.589496302050213
2000-03-30,8.346855676662155
2000-03-31,8.29832693587902
2000-04-03,8.346855750450722
2000-04-04,8.201266800064639
2000-04-05,8.055685131096402
2000-04-06,7.910101670485276
2000-04-07,8.20126677694775
2000-04-10,8.201271057128906
2000-04-11,8.20126677694775
2000-04-12,8.152738571166992
