Date,open
2005-02-24,5.040979136982612
2005-02-25,4.961939056201783
2005-02-28,4.8916810074027754
2005-03-01,4.997067291551162
2005-03-02,5.005852334404096
2005-03-03,5.023414642095199
2005-03-04,5.045368905846058
2005-03-07,5.155148420769978
2005-03-08,5.269317220681536
2005-03-09,5.247360007256172
2005-03-10,5.172712731603587
2005-03-11,5.128801034760631
2005-03-14,5.1814932046619315
2005-03-15,5.133193186772351
2005-03-16,5.1156279984652455
2005-03-17,5.049760886937634
2005-03-18,5.049761905771528
2005-03-21,5.023413839334615
2005-03-22,4.957549034582494
2005-03-23,4.891682017198768
2005-03-24,4.8302069541995944
2005-03-28,4.874117308252633
2005-03-29,4.8521617651025295
2005-03-30,5.027804670625342
2005-03-31,5.005851015439741
2005-04-01,4.904855402246704
2005-04-04,4.869726716275332
2005-04-05,4.891682201359825
2005-04-06,4.874116837932049
2005-04-07,4.7248201517424375
2005-04-08,4.755556876993482
2005-04-11,4.676517009735107
2005-04-12,4.702865823393576
2005-04-13,4.566740418597798
2005-04-14,4.500874042510986
2005-04-15,4.509657485256921
2005-04-18,4.391095920965563
2005-04-19,4.601867856269073
2005-04-20,4.83020950866147
2005-04-21,4.685300562685923
2005-04-22,4.71164738416769
2005-04-25,4.5755210775299044
2005-04-26,4.610651581758125
2005-04-27,4.505264386007332
2005-04-28,4.522829614063252
2005-04-29,4.5272212521984505
2005-05-02,4.54478605754476
2005-05-03,4.549176347910803
2005-05-04,4.478918973463369
2005-05-05,4.588696876951151
2005-05-06,4.56234832623946
2005-05-09,4.654563750691223
2005-05-10,4.654560989867376
2005-05-11,4.549176876445321
2005-05-12,4.593086101303393
2005-05-13,4.593087459920728
2005-05-16,4.518439659672365
2005-05-17,4.610652802849883
2005-05-18,4.654562568540861
2005-05-19,4.66334315184276
2005-05-20,4.632606434852231
2005-05-23,4.658952513961694
2005-05-24,4.619434150251341
2005-05-25,4.601870713709708
2005-05-26,4.654563565570507
2005-05-27,4.588698232904735
2005-05-31,4.680910116467169
2005-06-01,4.597477607323389
2005-06-02,4.716038104601734
2005-06-03,4.663345454545003
2005-06-06,4.650172159329462
2005-06-07,4.755558692128845
2005-06-08,4.6677370183118505
2005-06-09,4.672127335104899
2005-06-10,4.746775641240047
2005-06-13,4.720430232958649
2005-06-14,4.781905371354562
2005-06-15,4.786295162288235
2005-06-16,4.768733105175169
2005-06-17,4.830205711883901
2005-06-20,4.926810516372314
2005-06-21,4.961938973603108
2005-06-22,5.111235509981564
2005-06-23,5.22540519483873
2005-06-24,5.0717177526476105
2005-06-27,5.207840919494629
2005-06-28,5.203450033278958
2005-06-29,5.212231636047363
2005-06-30,5.20345160729812
2005-07-01,5.194667076857896
2005-07-05,5.238578580111639
2005-07-06,5.2429710154905775
2005-07-07,5.15954005169406
2005-07-08,5.247363294448021
2005-07-11,5.2297975091537285
2005-07-12,5.313226501440275
2005-07-13,5.313225866829597
2005-07-14,5.348620162112646
2005-07-15,5.190013317178921
2005-07-18,5.23847418789602
2005-07-19,5.256098662100157
2005-07-20,5.216447338440172
2005-07-21,5.234070961477165
2005-07-22,5.1944199745824395
2005-07-25,5.278126525446263
2005-07-26,5.251693689832115
2005-07-27,5.26490807161719
2005-07-28,5.264908972211111
2005-07-29,5.242880344390869
2005-08-01,5.282533645629883
2005-08-02,5.242880504875674
2005-08-03,5.167981284287754
2005-08-04,5.159172058105469
2005-08-05,5.132735071270177
2005-08-08,5.110706443358758
2005-08-09,5.176794498004321
2005-08-10,5.150360112299227
2005-08-11,5.075461208699596
2005-08-12,5.093084393908076
2005-08-15,5.088678181024082
2005-08-16,5.110707822349898
2005-08-17,5.066649778335727
2005-08-18,5.101896335904542
2005-08-19,5.106301057851118
2005-08-22,5.154767882047013
2005-08-23,5.163577029879149
2005-08-24,5.137142363890013
2005-08-25,5.088678351675928
2005-08-26,5.115114865021141
2005-08-29,5.08867975379605
2005-08-30,5.02259046727135
2005-08-31,5.176794403054159
2005-09-01,5.286939492933193
2005-09-02,5.361836255013326
2005-09-06,5.238476170233838
2005-09-07,5.326594127619907
2005-09-08,5.397084198430706
2005-09-09,5.397082692722145
2005-09-12,5.401489683286888
2005-09-13,5.617372462096784
2005-09-14,5.617373313170956
2005-09-15,5.467575025350872
2005-09-16,5.551285508895602
2005-09-19,5.595345100784473
2005-09-20,5.617372483917585
2005-09-21,5.454358035767389
2005-09-22,5.397084191098716
2005-09-23,5.317780527361362
2005-09-26,5.4675766605530525
2005-09-27,5.507225942106372
2005-09-28,5.507228905564121
2005-09-29,5.379459506118084
2005-09-30,5.485199966743454
2005-10-03,5.467575025350872
2005-10-04,5.507228474051816
2005-10-05,5.401291729306112
2005-10-06,5.3437855879969
2005-10-07,5.250886455314337
2005-10-10,5.175686961277885
2005-10-11,5.131447549121455
2005-10-12,4.941231377911366
2005-10-13,4.866029778330374
2005-10-14,5.087214964225052
2005-10-17,5.073941821718566
2005-10-18,5.166837711561569
2005-10-19,4.97662137517319
2005-10-20,5.065095278496463
2005-10-21,4.9721955444353085
2005-10-24,5.087213323641789
2005-10-25,5.06067198592561
2005-10-26,5.047398393292338
2005-10-27,5.051821143875703
2005-10-28,4.998741299850025
2005-10-31,5.1270254229399255
2005-11-01,5.219923071077946
2005-11-02,5.113753699352221
2005-11-03,5.237617207936482
2005-11-04,5.246463172453012
2005-11-07,5.281853783820486
2005-11-08,5.2110765627685485
2005-11-09,5.153567719107165
2005-11-10,5.352633843508563
2005-11-11,5.507460241592917
2005-11-14,5.525153713557339
2005-11-15,5.436683002281
2005-11-16,5.463224238481195
2005-11-17,5.3305137301455705
2005-11-18,5.560544309807176
2005-11-21,5.573815050467712
2005-11-22,5.463225042491755
2005-11-23,5.5207316783463005
2005-11-25,5.560543598659206
2005-11-28,5.489766918989251
2005-11-29,5.467647845995726
2005-11-30,5.5738140998035375
2005-12-01,5.626898409623316
2005-12-02,5.556121455849584
2005-12-05,5.6357478460967325
2005-12-06,5.640171667990454
2005-12-07,5.595933865588797
2005-12-08,5.649017868119529
2005-12-09,5.675560248365456
2005-12-12,5.6844084546831875
2005-12-13,5.653441544935164
2005-12-14,5.578238380288667
2005-12-15,5.489765824123352
2005-12-16,5.529578697593715
2005-12-19,5.569393359698658
2005-12-20,5.445529944995554
2005-12-21,5.494189147998994
2005-12-22,5.4941887413789665
