Date,volume
2000-01-03,6400
2000-01-04,654600
2000-01-05,252400
2000-01-06,249000
2000-01-07,152000
2000-01-10,23600
2000-01-11,70600
2000-01-12,106600
2000-01-13,196000
2000-01-14,6800
2000-01-18,35000
2000-01-19,6400
2000-01-20,7000
2000-01-21,9400
2000-01-24,4600
2000-01-25,44800
2000-01-26,29800
2000-01-27,13000
2000-01-28,23800
2000-01-31,26400
2000-02-01,46400
2000-02-02,4200
2000-02-03,164200
2000-02-04,851000
2000-02-07,16000
2000-02-08,9600
2000-02-09,20200
2000-02-10,6000
2000-02-11,208000
2000-02-14,536000
2000-02-15,14400
2000-02-16,48200
2000-02-17,292400
2000-02-18,10000
2000-02-22,10000
2000-02-23,40200
2000-02-24,23200
2000-02-25,47800
2000-02-28,14800
2000-02-29,19800
2000-03-01,31000
2000-03-02,31800
2000-03-03,16800
2000-03-06,14400
2000-03-07,15200
2000-03-08,7200
2000-03-09,288800
2000-03-10,19000
2000-03-13,23800
2000-03-14,95600
2000-03-15,86000
2000-03-16,194000
2000-03-17,3400
2000-03-20,61200
2000-03-21,31400
2000-03-22,68000
2000-03-23,12000
2000-03-24,27800
2000-03-27,42800
2000-03-28,23000
2000-03-29,23000
2000-03-30,14600
2000-03-31,40000
2000-04-03,3000
2000-04-04,10600
2000-04-05,38800
2000-04-06,11400
2000-04-07,5400
2000-04-10,28000
2000-04-11,6800
2000-04-12,181600
2000-04-13,19400
2000-04-14,12000
2000-04-17,7000
2000-04-18,13600
2000-04-19,4600
2000-04-20,13600
2000-04-24,8800
2000-04-25,113200
2000-04-26,1545400
2000-04-27,1186400
2000-04-28,901600
2000-05-01,9200
2000-05-02,719600
2000-05-03,908200
2000-05-04,270600
2000-05-05,21200
2000-05-08,2000
2000-05-09,20600
2000-05-10,33800
2000-05-11,8200
2000-05-12,7400
2000-05-15,5600
2000-05-16,11400
2000-05-17,21400
2000-05-18,32800
2000-05-19,3400
2000-05-22,11200
2000-05-23,7800
2000-05-24,4400
2000-05-25,3400
2000-05-26,1000
2000-05-30,5800
2000-05-31,32000
2000-06-01,1800
2000-06-02,3800
2000-06-05,31000
2000-06-06,5800
2000-06-07,5400
2000-06-08,3200
2000-06-09,11800
2000-06-12,6000
2000-06-13,13600
2000-06-14,17600
2000-06-15,20400
2000-06-16,13600
2000-06-19,20600
2000-06-20,2400
2000-06-21,6800
2000-06-22,11000
2000-06-23,31800
2000-06-26,1400
2000-06-27,18000
2000-06-28,5200
2000-06-29,7000
2000-06-30,6800
2000-07-03,3600
2000-07-05,6600
2000-07-06,6800
2000-07-07,13600
2000-07-10,200
2000-07-11,24000
2000-07-12,13600
2000-07-13,22800
2000-07-14,2600
2000-07-17,9800
2000-07-18,15000
2000-07-19,6600
2000-07-20,2600
2000-07-21,16800
2000-07-24,1800
2000-07-25,9600
2000-07-26,11600
2000-07-27,6200
2000-07-28,4000
2000-07-31,18000
2000-08-01,10400
2000-08-02,4800
2000-08-03,3400
2000-08-04,3200
2000-08-07,1800
2000-08-08,11600
2000-08-09,10200
2000-08-10,5200
2000-08-11,8800
2000-08-14,5800
2000-08-15,3600
2000-08-16,800
2000-08-17,14400
2000-08-18,3800
2000-08-21,26600
2000-08-22,6400
2000-08-23,11400
2000-08-24,84000
2000-08-25,25800
2000-08-28,7000
2000-08-29,5400
2000-08-30,4800
2000-08-31,1600
2000-09-01,12200
2000-09-05,22400
2000-09-06,42800
2000-09-07,2800
2000-09-08,4000
2000-09-11,7600
2000-09-12,8200
2000-09-13,1600
2000-09-14,6800
2000-09-15,9200
2000-09-18,8000
2000-09-19,5000
2000-09-20,4200
2000-09-21,18800
2000-09-22,4600
2000-09-25,17000
2000-09-26,3600
2000-09-27,11000
2000-09-28,3600
2000-09-29,2600
2000-10-02,800
2000-10-03,6400
2000-10-04,4400
2000-10-05,6600
2000-10-06,5000
2000-10-09,21200
2000-10-10,10800
2000-10-11,10600
2000-10-12,6400
2000-10-13,36000
2000-10-16,6400
2000-10-17,2800
2000-10-18,3000
2000-10-19,4200
2000-10-20,1800
2000-10-23,8800
2000-10-24,3600
2000-10-25,5000
2000-10-26,3400
2000-10-27,10000
2000-10-30,146200
2000-10-31,0
2000-11-01,14800
2000-11-02,1000
2000-11-03,17200
2000-11-06,23000
2000-11-07,19400
2000-11-08,4000
2000-11-09,800
2000-11-10,4000
2000-11-13,8000
2000-11-14,20600
2000-11-15,10400
2000-11-16,11800
2000-11-17,13800
2000-11-20,59800
2000-11-21,21400
2000-11-22,22200
2000-11-24,2200
2000-11-27,4800
2000-11-28,1200
2000-11-29,2000
2000-11-30,4600
2000-12-01,1000
2000-12-04,1000
2000-12-05,12000
2000-12-06,6400
2000-12-07,2800
2000-12-08,11800
2000-12-11,7000
2000-12-12,3800
2000-12-13,7000
2000-12-14,4400
2000-12-15,3400
2000-12-18,2800
2000-12-19,2600
2000-12-20,15200
2000-12-21,13600
2000-12-22,8600
2000-12-26,8600
2000-12-27,27600
2000-12-28,5600
2000-12-29,3000
2001-01-02,2800
2001-01-03,23400
2001-01-04,800
2001-01-05,2800
2001-01-08,2400
2001-01-09,2600
2001-01-10,0
2001-01-11,9400
2001-01-12,6200
2001-01-16,6600
2001-01-17,6800
2001-01-18,2600
2001-01-19,27800
2001-01-22,9200
2001-01-23,12000
2001-01-24,4000
2001-01-25,3200
2001-01-26,7200
2001-01-29,16600
2001-01-30,3800
2001-01-31,4200
2001-02-01,49800
2001-02-02,5200
2001-02-05,0
2001-02-06,1400
2001-02-07,8800
2001-02-08,1400
2001-02-09,0
2001-02-12,5800
2001-02-13,5200
2001-02-14,8200
2001-02-15,5400
2001-02-16,3000
2001-02-20,3000
2001-02-21,9800
2001-02-22,5200
2001-02-23,5400
2001-02-26,9000
2001-02-27,3400
2001-02-28,7000
2001-03-01,2800
2001-03-02,0
2001-03-05,7200
2001-03-06,13000
2001-03-07,15400
2001-03-08,3000
2001-03-09,12600
2001-03-12,14200
2001-03-13,5600
2001-03-14,3000
2001-03-15,3400
2001-03-16,3200
2001-03-19,7800
2001-03-20,9200
2001-03-21,105200
2001-03-22,5200
2001-03-23,8400
2001-03-26,32800
2001-03-27,32800
2001-03-28,5800
2001-03-29,3400
2001-03-30,19600
2001-04-02,11600
2001-04-03,2400
2001-04-04,5200
2001-04-05,1400
2001-04-06,5600
2001-04-09,800
2001-04-10,0
2001-04-11,2800
2001-04-12,1200
2001-04-16,2600
2001-04-17,10600
2001-04-18,2800
2001-04-19,1800
2001-04-20,6800
2001-04-23,2400
2001-04-24,13000
2001-04-25,11400
2001-04-26,7800
2001-04-27,9400
2001-04-30,3800
2001-05-01,8000
2001-05-02,2600
2001-05-03,4800
2001-05-04,21200
2001-05-07,3600
2001-05-08,1800
2001-05-09,800
