Date,high
2000-01-03,14.139827728271484
2000-01-04,14.139830708765722
2000-01-05,14.308716165980861
2000-01-06,14.738578996528233
2000-01-07,15.398750547424378
2000-01-10,15.245212761022277
2000-01-11,14.738580983155853
2000-01-12,14.830694230563978
2000-01-13,15.275924743675603
2000-01-14,15.168456064860026
2000-01-18,14.92281837106865
2000-01-19,15.321980512130104
2000-01-20,15.321984605680699
2000-01-21,14.8767525318634
2000-01-24,14.815343959357149
2000-01-25,14.247286670455516
2000-01-26,14.12447393467996
2000-01-27,14.12447097726944
2000-01-28,14.0016530922481
2000-01-31,13.77136073615846
2000-02-01,13.617834071545634
2000-02-02,13.495013821904905
2000-02-03,13.617830828210773
2000-02-04,13.203310667028749
2000-02-07,12.543146410334543
2000-02-08,12.497084902043929
2000-02-09,12.236091927935679
2000-02-10,11.898331469800098
2000-02-11,11.65268975512358
2000-02-14,11.483810193455122
2000-02-15,11.898335619943882
2000-02-16,12.204530915945691
2000-02-17,12.266406288629845
2000-02-18,12.653115706443787
2000-02-22,12.529370298313555
2000-02-23,12.297346619565515
2000-02-24,12.189062765798262
2000-02-25,12.390148035184605
2000-02-28,11.879701675907258
2000-02-29,11.61673195502722
2000-03-01,11.245493589663038
2000-03-02,11.075347218614944
2000-03-03,11.121752572264576
2000-03-06,10.796907643477123
2000-03-07,10.580358038375627
2000-03-08,10.58035851653511
2000-03-09,10.45660291235131
2000-03-10,10.533950007070525
2000-03-13,10.564889192581177
2000-03-14,10.626766741539914
2000-03-15,10.781446458285332
2000-03-16,11.384713178123933
2000-03-17,11.879702758789064
2000-03-20,11.817822147780824
2000-03-21,11.647673835599324
2000-03-22,11.369243377496387
2000-03-23,11.632208117496505
2000-03-24,12.15812917739626
2000-03-27,11.802355009190581
2000-03-28,11.786886424891996
2000-03-29,12.158129928353816
2000-03-30,13.426540464302743
2000-03-31,13.612152458639706
2000-04-03,13.20997665963083
2000-04-04,14.045270454802848
2000-04-05,13.720433943331651
2000-04-06,13.73589508750222
2000-04-07,13.73590109639184
2000-04-10,13.65856626636618
2000-04-11,14.292759845131322
2000-04-12,14.385573863983154
2000-04-13,14.323696554752818
2000-04-14,14.138076358615185
2000-04-17,13.64309382573971
2000-04-18,13.612152522485745
2000-04-19,13.209976877647774
2000-04-20,13.070762630875414
2000-04-24,13.411067726993782
2000-04-25,14.060737119765912
2000-04-26,13.859645488752154
2000-04-27,13.704965584883702
2000-04-28,13.73590809120404
2000-05-01,13.875113222096534
2000-05-02,14.09166892136635
2000-05-03,13.627624028775411
2000-05-04,13.735900834958125
