Date,low
2000-01-03,8.95050925177497
2000-01-04,8.706408441204397
2000-01-05,8.625037362642377
2000-01-06,8.482643844388054
2000-01-07,8.523329759029538
2000-01-10,8.767431030446048
2000-01-11,8.706405807424474
2000-01-12,8.747089171628339
2000-01-13,8.6657239470371
2000-01-14,8.58435564706492
2000-01-18,8.299565200264572
2000-01-19,8.258880194971116
2000-01-20,8.502983660925002
2000-01-21,8.625039053963613
2000-01-24,8.787774085998535
2000-01-25,8.747088410637597
2000-01-26,8.502984416173359
2000-01-27,8.177511328472944
2000-01-28,8.564009474352073
2000-01-31,8.299562625975405
2000-02-01,8.645379598493928
2000-02-02,8.6046954592069
2000-02-03,8.78777405762836
2000-02-04,9.153929878683652
2000-02-07,9.113248031751244
2000-02-08,9.39803766592955
2000-02-09,8.95051188951128
2000-02-10,8.991196034463604
2000-02-11,8.70640636039769
2000-02-14,8.787773307310331
2000-02-15,8.340248084930051
2000-02-16,8.665722648209655
2000-02-17,9.072561637861426
2000-02-18,9.09290370431403
2000-02-22,9.072562391493054
2000-02-23,9.031878641673497
2000-02-24,8.665722024851831
2000-02-25,8.380931083972637
2000-02-28,7.933408253228486
2000-02-29,7.587591153604013
2000-03-01,7.485879610943537
2000-03-02,7.282459248667178
2000-03-03,7.5875912402805525
2000-03-06,7.5672478675842285
2000-03-07,7.607934474945068
2000-03-08,7.607936453312002
2000-03-09,7.852038722352933
2000-03-10,8.218195889573225
2000-03-13,8.218196278415089
2000-03-14,8.177513122558594
2000-03-15,8.25888002764042
2000-03-16,8.238539215472104
2000-03-17,8.177512770848915
2000-03-20,8.584354202234435
2000-03-21,8.279222848938733
2000-03-22,8.13682835276534
2000-03-23,8.116486822517173
2000-03-24,8.05545861786116
2000-03-27,7.933407667028995
2000-03-28,7.8723808180703605
2000-03-29,7.852038169393733
2000-03-30,7.8316977419383775
2000-03-31,7.811356691970039
2000-04-03,7.8723808180703605
2000-04-04,7.72998588780562
2000-04-05,7.750329453710447
2000-04-06,7.648617355911821
2000-04-07,7.546905803424056
2000-04-10,7.485882715629189
2000-04-11,7.506224864959717
2000-04-12,7.648617355911821
2000-04-13,7.5672478675842285
2000-04-14,7.485882084544112
2000-04-17,7.546907190252973
2000-04-18,7.5265669377644855
2000-04-19,7.485879898071288
2000-04-20,7.282461998535325
2000-04-24,7.363826666651546
2000-04-25,7.445199844685007
2000-04-26,7.567251083374023
2000-04-27,7.628275375617178
2000-04-28,7.933407667028995
2000-05-01,7.953750715255737
2000-05-02,7.93340539932251
2000-05-03,7.913063334196042
2000-05-04,7.953749068497402
2000-05-05,7.994434470561013
2000-05-08,8.035117513570356
2000-05-09,8.136828977670243
