Date,close
2000-01-03,7.2505011558532715
2000-01-04,7.042019844055176
2000-01-05,7.134676456451416
2000-01-06,6.972525596618652
2000-01-07,7.204170227050781
2000-01-10,7.458981990814209
2000-01-11,7.319993019104004
2000-01-12,7.319993019104004
2000-01-13,7.482143402099609
2000-01-14,7.458981990814209
2000-01-18,7.574801445007324
2000-01-19,7.667461395263672
2000-01-20,7.736954212188721
2000-01-21,7.783284664154053
2000-01-24,7.96859884262085
2000-01-25,7.829614639282227
2000-01-26,7.412649154663086
2000-01-27,7.366322040557861
2000-01-28,7.38948392868042
2000-01-31,7.343159198760986
2000-02-01,7.482143402099609
2000-02-02,7.296828746795654
2000-02-03,7.27366304397583
2000-02-04,7.366322040557861
2000-02-07,7.505308628082275
2000-02-08,7.551638126373291
2000-02-09,7.38948392868042
2000-02-10,7.505308628082275
2000-02-11,7.042019844055176
2000-02-14,7.296828746795654
2000-02-15,7.181005001068115
2000-02-16,7.204170227050781
2000-02-17,7.2505011558532715
2000-02-18,7.204170227050781
2000-02-22,7.157843112945557
2000-02-23,7.458981990814209
2000-02-24,7.690627574920654
2000-02-25,7.922271251678467
2000-02-28,7.991764545440674
2000-02-29,7.922271251678467
2000-03-01,7.899105548858643
2000-03-02,7.875941276550293
2000-03-03,7.6211323738098145
2000-03-06,7.505308628082275
2000-03-07,7.319993019104004
2000-03-08,7.2273359298706055
2000-03-09,6.926196575164795
2000-03-10,6.879865646362305
2000-03-13,6.277589321136475
2000-03-14,5.744804382324219
2000-03-15,6.254425048828125
2000-03-16,6.717715263366699
2000-03-17,6.671387672424316
2000-03-20,6.717715263366699
2000-03-21,6.648219108581543
2000-03-22,6.717715263366699
2000-03-23,6.717715263366699
2000-03-24,6.76404333114624
2000-03-27,6.787208080291748
2000-03-28,6.787208080291748
2000-03-29,6.740880012512207
2000-03-30,6.717715263366699
2000-03-31,6.69455099105835
2000-04-03,6.76404333114624
2000-04-04,6.578723907470703
2000-04-05,6.601892471313477
2000-04-06,6.69455099105835
2000-04-07,6.671387672424316
2000-04-10,6.671387672424316
2000-04-11,6.69455099105835
2000-04-12,6.787208080291748
2000-04-13,6.717715263366699
2000-04-14,6.648219108581543
2000-04-17,6.486067771911621
2000-04-18,6.3934102058410645
2000-04-19,6.439743518829346
2000-04-20,6.323916912078857
2000-04-24,6.115437984466553
2000-04-25,6.022778511047363
2000-04-26,6.138602256774902
2000-04-27,6.277589321136475
2000-04-28,6.300754070281982
2000-05-01,6.3934102058410645
2000-05-02,6.323916912078857
2000-05-03,6.231260299682617
2000-05-04,6.138602256774902
2000-05-05,6.208094120025635
2000-05-08,6.045942783355713
2000-05-09,6.045942783355713
2000-05-10,5.814296722412109
2000-05-11,5.953282833099365
2000-05-12,5.999613285064697
2000-05-15,6.069107532501221
2000-05-16,5.953282833099365
2000-05-17,5.837461948394775
2000-05-18,5.906956195831299
2000-05-19,5.744804382324219
2000-05-22,5.652146339416504
2000-05-23,5.443665981292725
2000-05-24,5.304681301116943
2000-05-25,5.466829776763916
2000-05-26,5.397335529327393
2000-05-30,5.235185146331787
2000-05-31,5.188854694366455
2000-06-01,5.35100793838501
2000-06-02,5.188854694366455
2000-06-05,5.165691375732422
2000-06-06,5.049869537353516
2000-06-07,5.040533065795898
2000-06-08,5.017197608947754
2000-06-09,4.900519847869873
2000-06-12,4.877182960510254
2000-06-13,4.807176113128662
2000-06-14,4.877182960510254
2000-06-15,4.783839702606201
2000-06-16,4.807176113128662
2000-06-19,4.783839702606201
2000-06-20,4.760504245758057
2000-06-21,4.737171173095703
2000-06-22,4.760504245758057
2000-06-23,4.830512523651123
2000-06-26,4.830512523651123
2000-06-27,4.947192192077637
2000-06-28,5.017197608947754
2000-06-29,5.133877754211426
2000-06-30,4.877182960510254
2000-07-03,4.853847503662109
2000-07-05,4.923854827880859
2000-07-06,4.853847503662109
2000-07-07,4.877182960510254
2000-07-10,4.713832378387451
2000-07-11,4.853847503662109
2000-07-12,4.923854827880859
2000-07-13,4.923854827880859
2000-07-14,4.877182960510254
2000-07-17,5.157214164733887
2000-07-18,5.3672356605529785
2000-07-19,5.180548191070557
2000-07-20,4.923854827880859
2000-07-21,4.853847503662109
2000-07-24,4.993860721588135
2000-07-25,4.853847503662109
2000-07-26,4.853847503662109
2000-07-27,4.807176113128662
2000-07-28,4.807176113128662
2000-07-31,4.830512523651123
2000-08-01,4.853847503662109
2000-08-02,4.853847503662109
2000-08-03,4.807176113128662
2000-08-04,4.783839702606201
2000-08-07,4.667161464691162
2000-08-08,4.667161464691162
2000-08-09,4.667161464691162
2000-08-10,4.667161464691162
2000-08-11,4.667161464691162
2000-08-14,4.783839702606201
2000-08-15,4.713832378387451
2000-08-16,4.667161464691162
2000-08-17,4.760504245758057
2000-08-18,4.760504245758057
2000-08-21,4.807176113128662
2000-08-22,4.6904988288879395
2000-08-23,4.783839702606201
2000-08-24,4.853847503662109
2000-08-25,4.783839702606201
2000-08-28,4.737171173095703
2000-08-29,4.830512523651123
2000-08-30,4.783839702606201
2000-08-31,4.783839702606201
2000-09-01,4.737171173095703
2000-09-05,5.063870429992676
2000-09-06,4.923854827880859
2000-09-07,4.853847503662109
2000-09-08,4.900519847869873
2000-09-11,4.900519847869873
2000-09-12,4.877182960510254
2000-09-13,4.830512523651123
2000-09-14,4.877182960510254
2000-09-15,4.877182960510254
2000-09-18,4.783839702606201
2000-09-19,4.6904988288879395
2000-09-20,4.597153663635254
2000-09-21,4.433803558349609
2000-09-22,4.457141399383545
2000-09-25,4.410467147827148
2000-09-26,4.433803558349609
2000-09-27,4.457141399383545
2000-09-28,4.550483703613281
2000-09-29,4.667161464691162
2000-10-02,4.597153663635254
2000-10-03,4.550483703613281
2000-10-04,4.783839702606201
2000-10-05,4.6904988288879395
2000-10-06,4.6904988288879395
2000-10-09,4.830512523651123
2000-10-10,4.760504245758057
2000-10-11,4.550483703613281
2000-10-12,4.713832378387451
2000-10-13,4.503810882568359
2000-10-16,4.433803558349609
2000-10-17,4.387132167816162
2000-10-18,4.410467147827148
2000-10-19,4.433803558349609
2000-10-20,4.433803558349609
2000-10-23,4.363795280456543
2000-10-24,4.363795280456543
2000-10-25,4.3171234130859375
2000-10-26,4.270453929901123
2000-10-27,4.223780155181885
2000-10-30,4.200445175170898
2000-10-31,4.293787956237793
2000-11-01,4.387132167816162
2000-11-02,4.457141399383545
2000-11-03,4.480474948883057
2000-11-06,4.457141399383545
2000-11-07,4.480474948883057
2000-11-08,4.433803558349609
2000-11-09,4.363795280456543
2000-11-10,4.013759136199951
2000-11-13,4.130439758300781
2000-11-14,4.177107810974121
2000-11-15,4.223780155181885
2000-11-16,4.130439758300781
2000-11-17,4.200445175170898
2000-11-20,4.200445175170898
2000-11-21,4.247119426727295
2000-11-22,4.247119426727295
2000-11-24,4.293787956237793
2000-11-27,4.410467147827148
2000-11-28,4.410467147827148
2000-11-29,4.5271453857421875
2000-11-30,4.5271453857421875
2000-12-01,5.133877754211426
2000-12-04,4.993860721588135
2000-12-05,4.900519847869873
2000-12-06,4.844082832336426
2000-12-07,4.867598056793213
2000-12-08,4.938143253326416
2000-12-11,4.938143253326416
2000-12-12,5.596562385559082
2000-12-13,5.290867328643799
2000-12-14,5.2673516273498535
2000-12-15,5.73765230178833
2000-12-18,6.043344497680664
2000-12-19,5.878742218017578
2000-12-20,5.855227470397949
2000-12-21,6.160923480987549
2000-12-22,6.3020100593566895
2000-12-26,6.325525760650635
2000-12-27,6.537162780761719
2000-12-28,6.7487945556640625
2000-12-29,6.607706069946289
2001-01-02,6.419586181640625
2001-01-03,6.537162780761719
2001-01-04,6.936913967132568
2001-01-05,6.795825481414795
2001-01-08,6.678248882293701
2001-01-09,6.795825481414795
