Date,low
2006-07-26,14.75
2006-07-27,15.0
2006-07-28,15.0
2006-07-31,15.100000381469727
2006-08-01,15.079999923706055
2006-08-02,15.800000190734863
2006-08-03,15.850000381469727
2006-08-04,15.0
2006-08-07,15.199999809265137
2006-08-08,14.869999885559082
2006-08-09,15.260000228881836
2006-08-10,15.369999885559082
2006-08-11,15.3100004196167
2006-08-14,15.0
2006-08-15,15.0
2006-08-16,13.800000190734863
2006-08-17,15.020000457763672
2006-08-18,11.430000305175781
2006-08-21,11.979999542236328
2006-08-22,12.300000190734863
2006-08-23,12.449999809265137
2006-08-24,12.5
2006-08-25,12.8100004196167
2006-08-28,12.90999984741211
2006-08-29,12.949999809265137
2006-08-30,12.979999542236328
2006-08-31,12.9399995803833
2006-09-01,12.960000038146973
2006-09-05,12.720000267028809
2006-09-06,13.819999694824219
2006-09-07,13.699999809265137
2006-09-08,13.130000114440918
2006-09-11,13.5600004196167
2006-09-12,13.510000228881836
2006-09-13,13.539999961853027
2006-09-14,13.569999694824219
2006-09-15,12.949999809265137
2006-09-18,13.470000267028809
2006-09-19,13.720000267028809
2006-09-20,12.800000190734863
2006-09-21,13.329999923706055
2006-09-22,12.880000114440918
2006-09-25,12.4399995803833
2006-09-26,12.390000343322754
2006-09-27,12.039999961853027
2006-09-28,11.899999618530273
2006-09-29,12.199999809265137
2006-10-02,11.15999984741211
2006-10-03,11.199999809265137
2006-10-04,11.350000381469727
2006-10-05,11.84000015258789
2006-10-06,11.869999885559082
2006-10-09,11.829999923706055
2006-10-10,12.510000228881836
2006-10-11,12.600000381469727
2006-10-12,12.4399995803833
2006-10-13,12.869999885559082
2006-10-16,12.619999885559082
2006-10-17,12.699999809265137
2006-10-18,12.8100004196167
2006-10-19,13.079999923706055
2006-10-20,13.09000015258789
2006-10-23,12.9399995803833
2006-10-24,13.050000190734863
2006-10-25,13.25
2006-10-26,13.699999809265137
2006-10-27,13.869999885559082
2006-10-30,14.25
2006-10-31,14.359999656677246
2006-11-01,13.100000381469727
2006-11-02,12.390000343322754
2006-11-03,12.470000267028809
2006-11-06,12.369999885559082
2006-11-07,12.640000343322754
2006-11-08,13.0
2006-11-09,13.170000076293945
2006-11-10,13.25
2006-11-13,13.5600004196167
2006-11-14,13.609999656677246
2006-11-15,14.289999961853027
2006-11-16,14.859999656677246
2006-11-17,14.8100004196167
2006-11-20,14.489999771118164
2006-11-21,14.930000305175781
2006-11-22,15.289999961853027
2006-11-24,14.789999961853027
2006-11-27,13.710000038146973
2006-11-28,13.739999771118164
2006-11-29,14.15999984741211
2006-11-30,14.539999961853027
2006-12-01,14.520000457763672
2006-12-04,14.800000190734863
2006-12-05,14.75
2006-12-06,14.770000457763672
2006-12-07,15.069999694824219
2006-12-08,15.210000038146973
2006-12-11,15.4399995803833
2006-12-12,15.25
2006-12-13,14.6899995803833
2006-12-14,14.75
2006-12-15,15.279999732971191
2006-12-18,15.210000038146973
2006-12-19,15.220000267028809
2006-12-20,15.100000381469727
2006-12-21,15.239999771118164
2006-12-22,15.039999961853027
2006-12-26,15.369999885559082
2006-12-27,15.59000015258789
2006-12-28,15.850000381469727
2006-12-29,15.979999542236328
2007-01-03,15.40999984741211
2007-01-04,15.760000228881836
2007-01-05,15.520000457763672
2007-01-08,15.149999618530273
2007-01-09,15.0
2007-01-10,15.0
2007-01-11,14.9399995803833
2007-01-12,15.649999618530273
2007-01-16,15.59000015258789
2007-01-17,15.569999694824219
2007-01-18,15.1899995803833
2007-01-19,15.239999771118164
2007-01-22,15.539999961853027
2007-01-23,15.989999771118164
2007-01-24,16.3799991607666
2007-01-25,15.75
2007-01-26,15.149999618530273
2007-01-29,15.4399995803833
2007-01-30,15.34000015258789
2007-01-31,15.5
2007-02-01,16.1299991607666
2007-02-02,15.600000381469727
2007-02-05,15.989999771118164
2007-02-06,15.75
2007-02-07,15.850000381469727
2007-02-08,15.869999885559082
2007-02-09,15.869999885559082
2007-02-12,15.9399995803833
2007-02-13,16.440000534057617
2007-02-14,17.450000762939453
2007-02-15,17.270000457763672
2007-02-16,16.959999084472656
2007-02-20,16.850000381469727
2007-02-21,16.860000610351562
2007-02-22,17.239999771118164
2007-02-23,17.690000534057617
2007-02-26,17.899999618530273
2007-02-27,16.969999313354492
2007-02-28,16.5
2007-03-01,16.5
2007-03-02,16.5
2007-03-05,16.0
2007-03-06,16.290000915527344
2007-03-07,16.100000381469727
2007-03-08,16.850000381469727
2007-03-09,16.93000030517578
2007-03-12,16.510000228881836
2007-03-13,16.469999313354492
2007-03-14,15.819999694824219
2007-03-15,16.920000076293945
2007-03-16,16.979999542236328
2007-03-19,17.200000762939453
2007-03-20,17.190000534057617
2007-03-21,17.40999984741211
2007-03-22,17.420000076293945
2007-03-23,17.200000762939453
2007-03-26,17.110000610351562
2007-03-27,17.280000686645508
2007-03-28,17.8799991607666
2007-03-29,17.190000534057617
2007-03-30,17.420000076293945
2007-04-02,17.309999465942383
2007-04-03,17.270000457763672
2007-04-04,17.260000228881836
2007-04-05,17.280000686645508
2007-04-09,17.15999984741211
2007-04-10,17.15999984741211
2007-04-11,17.0
2007-04-12,17.010000228881836
2007-04-13,17.149999618530273
2007-04-16,18.3799991607666
