Date,volume
2000-01-03,13200
2000-01-04,8500
2000-01-05,20000
2000-01-06,13400
2000-01-07,2000
2000-01-10,31900
2000-01-11,6400
2000-01-12,3800
2000-01-13,10400
2000-01-14,50400
2000-01-18,7900
2000-01-19,6400
2000-01-20,9800
2000-01-21,9800
2000-01-24,9900
2000-01-25,4700
2000-01-26,1200
2000-01-27,12900
2000-01-28,11200
2000-01-31,14900
2000-02-01,19100
2000-02-02,36200
2000-02-03,5400
2000-02-04,2600
2000-02-07,13900
2000-02-08,1900
2000-02-09,4600
2000-02-10,1800
2000-02-11,4300
2000-02-14,6900
2000-02-15,4000
2000-02-16,5200
2000-02-17,3200
2000-02-18,1200
2000-02-22,10300
2000-02-23,2200
2000-02-24,3700
2000-02-25,8100
2000-02-28,1600
2000-02-29,14900
2000-03-01,5000
2000-03-02,30700
2000-03-03,10400
2000-03-06,13500
2000-03-07,11300
2000-03-08,1300
2000-03-09,12300
2000-03-10,7000
2000-03-13,27000
2000-03-14,5400
2000-03-15,6000
2000-03-16,21800
2000-03-17,17800
2000-03-20,34300
2000-03-21,31300
2000-03-22,11400
2000-03-23,15000
2000-03-24,3000
2000-03-27,7200
2000-03-28,9100
2000-03-29,2300
2000-03-30,6800
2000-03-31,300
2000-04-03,4700
2000-04-04,2300
2000-04-05,3400
2000-04-06,4500
2000-04-07,9300
2000-04-10,900
2000-04-11,2800
2000-04-12,15000
2000-04-13,14100
2000-04-14,25300
2000-04-17,6500
2000-04-18,8000
2000-04-19,17600
2000-04-20,2200
2000-04-24,5800
2000-04-25,26800
2000-04-26,5300
2000-04-27,1200
2000-04-28,13700
2000-05-01,6000
2000-05-02,4100
2000-05-03,11100
2000-05-04,18600
2000-05-05,200
2000-05-08,4600
2000-05-09,10700
2000-05-10,11700
2000-05-11,200
2000-05-12,4100
2000-05-15,5800
2000-05-16,19900
2000-05-17,5600
2000-05-18,500
2000-05-19,3100
2000-05-22,10600
2000-05-23,0
2000-05-24,7300
2000-05-25,0
2000-05-26,0
2000-05-30,1600
2000-05-31,100
2000-06-01,2400
2000-06-02,300
2000-06-05,1200
2000-06-06,2000
2000-06-07,400
2000-06-08,16100
2000-06-09,17000
2000-06-12,5200
2000-06-13,400
2000-06-14,2000
2000-06-15,2200
2000-06-16,6400
2000-06-19,400
2000-06-20,6300
2000-06-21,4300
2000-06-22,17600
2000-06-23,1600
