Date,close
2000-01-03,2.9525537490844727
2000-01-04,2.8386571407318115
2000-01-05,2.7598073482513428
2000-01-06,2.666818857192993
2000-01-07,2.754542350769043
2000-01-10,2.859811544418335
2000-01-11,2.965080976486206
2000-01-12,2.9124457836151123
2000-01-13,2.87735652923584
2000-01-14,2.851039409637451
2000-01-18,2.851039409637451
2000-01-19,2.842266321182251
2000-01-20,2.7896318435668945
2000-01-21,2.7106804847717285
2000-01-24,2.5615484714508057
2000-01-25,2.50014328956604
2000-01-26,2.50014328956604
2000-01-27,2.4211902618408203
2000-01-28,2.438734769821167
2000-01-31,2.4211902618408203
2000-02-01,2.3861005306243896
2000-02-02,2.4211902618408203
2000-02-03,2.447507619857788
2000-02-04,2.526459217071533
2000-02-07,2.535231828689575
2000-02-08,2.5176870822906494
2000-02-09,2.5089142322540283
2000-02-10,2.447507619857788
2000-02-11,2.3159217834472656
2000-02-14,2.245741605758667
2000-02-15,2.210653066635132
2000-02-16,2.1755614280700684
2000-02-17,2.1667897701263428
2000-02-18,2.122927188873291
2000-02-22,2.2018797397613525
2000-02-23,2.1931071281433105
2000-02-24,2.1667897701263428
2000-02-25,2.2018797397613525
2000-02-28,2.052747964859009
2000-02-29,2.0352039337158203
2000-03-01,1.929933786392212
2000-03-02,1.9123896360397339
2000-03-03,1.8772997856140137
2000-03-06,1.8597548007965088
2000-03-07,1.938706636428833
2000-03-08,2.026431083679199
2000-03-09,2.087839126586914
2000-03-10,2.0966100692749023
2000-03-13,2.149245023727417
2000-03-14,2.1667897701263428
2000-03-15,2.1843349933624268
2000-03-16,2.280831813812256
2000-03-17,2.3861005306243896
2000-03-20,2.2369701862335205
2000-03-21,2.245741605758667
2000-03-22,2.219424247741699
2000-03-23,2.219424247741699
2000-03-24,2.245741605758667
2000-03-27,2.2369701862335205
2000-03-28,2.219424247741699
2000-03-29,2.1931071281433105
2000-03-30,2.1053826808929443
2000-03-31,2.0352039337158203
2000-04-03,2.000112771987915
2000-04-04,1.8772997856140137
2000-04-05,2.1317012310028076
2000-04-06,2.2018797397613525
2000-04-07,2.1317012310028076
2000-04-10,2.1053826808929443
2000-04-11,2.114154815673828
2000-04-12,2.079066038131714
2000-04-13,2.0966100692749023
2000-04-14,2.122927188873291
2000-04-17,2.087839126586914
2000-04-18,2.008887767791748
2000-04-19,1.9737977981567383
2000-04-20,1.9562510251998901
2000-04-24,2.000112771987915
2000-04-25,2.061521053314209
2000-04-26,2.1053826808929443
2000-04-27,2.0702924728393555
2000-04-28,2.0702924728393555
2000-05-01,2.008887767791748
2000-05-02,1.938706636428833
2000-05-03,1.8772997856140137
2000-05-04,1.8597548007965088
2000-05-05,1.9474791288375854
2000-05-08,2.1053826808929443
2000-05-09,2.2369701862335205
2000-05-10,2.1580190658569336
2000-05-11,2.219424247741699
2000-05-12,2.1667897701263428
2000-05-15,2.1580190658569336
2000-05-16,2.1755614280700684
2000-05-17,2.0966100692749023
2000-05-18,2.061521053314209
2000-05-19,2.087839126586914
2000-05-22,2.079066038131714
2000-05-23,2.043976306915283
2000-05-24,1.9650242328643799
2000-05-25,1.9650242328643799
2000-05-26,1.9562510251998901
2000-05-30,1.9562510251998901
2000-05-31,1.8422095775604248
2000-06-01,1.8422095775604248
2000-06-02,1.8509833812713623
2000-06-05,1.8685280084609985
2000-06-06,1.8597548007965088
2000-06-07,1.8246650695800781
2000-06-08,1.8246650695800781
2000-06-09,1.8246650695800781
2000-06-12,1.7544859647750854
2000-06-13,1.7281684875488281
2000-06-14,1.807119369506836
2000-06-15,1.8422095775604248
2000-06-16,1.833437204360962
2000-06-19,1.9123896360397339
2000-06-20,2.0176584720611572
2000-06-21,2.061521053314209
2000-06-22,2.000112771987915
2000-06-23,1.929933786392212
2000-06-26,1.9562510251998901
2000-06-27,1.9036164283752441
2000-06-28,1.9562510251998901
2000-06-29,1.9825679063796997
2000-06-30,2.000112771987915
2000-07-03,2.0702924728393555
2000-07-05,2.1053826808929443
2000-07-06,2.1848318576812744
2000-07-07,2.242835283279419
2000-07-10,2.281505823135376
2000-07-11,2.213834047317505
2000-07-12,2.339510917663574
2000-07-13,2.358844757080078
2000-07-14,2.4361836910247803
2000-07-17,2.5135223865509033
2000-07-18,2.784210443496704
2000-07-19,2.7068698406219482
2000-07-20,2.5811948776245117
2000-07-21,2.339510917663574
2000-07-24,2.3201749324798584
2000-07-25,2.358844757080078
2000-07-26,2.5908610820770264
2000-07-27,2.8905515670776367
2000-07-28,2.784210443496704
2000-07-31,3.1322367191314697
2000-08-01,3.1129021644592285
2000-08-02,2.967890739440918
2000-08-03,2.8712158203125
2000-08-04,2.822880268096924
2000-08-07,2.9098851680755615
