Date,volume
2000-01-03,551
2000-01-04,366
2000-01-05,280
2000-01-06,1839
2000-01-07,1848
2000-01-10,705
2000-01-11,527
2000-01-12,620
2000-01-13,4917
2000-01-14,2281
2000-01-18,1783
2000-01-19,1953
2000-01-20,1138
2000-01-21,1309
2000-01-24,1207
2000-01-25,601
2000-01-26,334
2000-01-27,355
2000-01-28,527
2000-01-31,364
2000-02-01,64
2000-02-02,201
2000-02-03,272
2000-02-04,960
2000-02-07,591
2000-02-08,635
2000-02-09,935
2000-02-10,1255
2000-02-11,600
2000-02-14,1479
2000-02-15,1236
2000-02-16,1050
2000-02-17,988
2000-02-18,1578
2000-02-22,551
2000-02-23,292
2000-02-24,569
2000-02-25,399
2000-02-28,788
2000-02-29,874
2000-03-01,405
2000-03-02,1658
2000-03-03,780
2000-03-06,2273
2000-03-07,4466
2000-03-08,1455
2000-03-09,1435
2000-03-10,587
2000-03-13,537
2000-03-14,1132
2000-03-15,814
2000-03-16,600
2000-03-17,559
2000-03-20,898
2000-03-21,621
2000-03-22,405
2000-03-23,260
2000-03-24,309
2000-03-27,1036
2000-03-28,265
2000-03-29,552
2000-03-30,302
2000-03-31,472
2000-04-03,364
2000-04-04,630
2000-04-05,590
2000-04-06,812
2000-04-07,1136
2000-04-10,490
2000-04-11,378
2000-04-12,390
2000-04-13,621
2000-04-14,499
2000-04-17,636
2000-04-18,540
2000-04-19,389
2000-04-20,286
2000-04-24,181
2000-04-25,203
2000-04-26,215
2000-04-27,435
2000-04-28,324
2000-05-01,442
2000-05-02,488
2000-05-03,2567
2000-05-04,605
2000-05-05,656
2000-05-08,79
2000-05-09,379
2000-05-10,213
2000-05-11,334
2000-05-12,537
2000-05-15,292
2000-05-16,288
2000-05-17,295
2000-05-18,839
2000-05-19,553
2000-05-22,1052
2000-05-23,781
2000-05-24,797
2000-05-25,273
2000-05-26,398
2000-05-30,492
2000-05-31,621
2000-06-01,747
2000-06-02,214
2000-06-05,70
2000-06-06,54
2000-06-07,95
2000-06-08,73
2000-06-09,290
2000-06-12,193
2000-06-13,1009
2000-06-14,619
2000-06-15,585
2000-06-16,132
2000-06-19,711
2000-06-20,1256
2000-06-21,547
2000-06-22,315
2000-06-23,513
2000-06-26,1083
2000-06-27,224
2000-06-28,444
2000-06-29,373
2000-06-30,309
2000-07-03,530
2000-07-05,360
2000-07-06,382
2000-07-07,191
2000-07-10,207
2000-07-11,689
2000-07-12,251
2000-07-13,941
2000-07-14,820
2000-07-17,599
2000-07-18,918
2000-07-19,765
2000-07-20,88
2000-07-21,256
2000-07-24,847
2000-07-25,224
2000-07-26,105
2000-07-27,900
2000-07-28,338
2000-07-31,192
2000-08-01,296
2000-08-02,371
2000-08-03,103
2000-08-04,218
2000-08-07,160
2000-08-08,426
2000-08-09,78
2000-08-10,51
2000-08-11,294
2000-08-14,566
2000-08-15,360
2000-08-16,1156
2000-08-17,150
2000-08-18,262
2000-08-21,342
2000-08-22,1197
2000-08-23,237
2000-08-24,464
2000-08-25,689
2000-08-28,59
2000-08-29,535
2000-08-30,27
2000-08-31,1793
2000-09-01,629
2000-09-05,524
2000-09-06,68
2000-09-07,429
2000-09-08,27
2000-09-11,1428
2000-09-12,974
2000-09-13,1486
2000-09-14,2061
2000-09-15,163
2000-09-18,1107
2000-09-19,593
2000-09-20,2929
2000-09-21,1189
2000-09-22,228
2000-09-25,356
2000-09-26,705
2000-09-27,522
2000-09-28,490
2000-09-29,402
2000-10-02,781
2000-10-03,821
2000-10-04,911
2000-10-05,1215
2000-10-06,429
2000-10-09,823
2000-10-10,311
2000-10-11,152
2000-10-12,623
2000-10-13,536
2000-10-16,936
2000-10-17,437
2000-10-18,1234
2000-10-19,465
2000-10-20,111
2000-10-23,162
2000-10-24,334
2000-10-25,294
2000-10-26,132
2000-10-27,107
2000-10-30,145
2000-10-31,175
2000-11-01,193
2000-11-02,328
2000-11-03,359
2000-11-06,1081
2000-11-07,853
2000-11-08,514
2000-11-09,116
2000-11-10,199
2000-11-13,88
2000-11-14,133
2000-11-15,81
2000-11-16,138
2000-11-17,621
2000-11-20,110
2000-11-21,594
2000-11-22,267
2000-11-24,183
2000-11-27,223
2000-11-28,198
2000-11-29,88
2000-11-30,507
2000-12-01,58
2000-12-04,111
2000-12-05,170
2000-12-06,337
2000-12-07,253
2000-12-08,392
2000-12-11,334
2000-12-12,119
2000-12-13,129
2000-12-14,883
2000-12-15,255
2000-12-18,551
2000-12-19,426
2000-12-20,737
2000-12-21,460
2000-12-22,801
2000-12-26,1533
2000-12-27,759
2000-12-28,670
2000-12-29,1816
2001-01-02,1159
2001-01-03,1387
2001-01-04,888
2001-01-05,701
2001-01-08,288
2001-01-09,207
2001-01-10,282
2001-01-11,611
2001-01-12,415
2001-01-16,896
2001-01-17,621
2001-01-18,561
2001-01-19,340
2001-01-22,1082
2001-01-23,1330
2001-01-24,140
2001-01-25,128
2001-01-26,374
2001-01-29,115
2001-01-30,109
2001-01-31,458
2001-02-01,399
2001-02-02,234
2001-02-05,681
2001-02-06,337
2001-02-07,351
2001-02-08,48
2001-02-09,237
2001-02-12,226
2001-02-13,377
2001-02-14,29
2001-02-15,563
2001-02-16,716
2001-02-20,149
2001-02-21,131
2001-02-22,56
2001-02-23,494
2001-02-26,470
2001-02-27,514
2001-02-28,817
2001-03-01,1911
2001-03-02,2094
2001-03-05,2288
2001-03-06,2044
2001-03-07,1617
2001-03-08,619
2001-03-09,772
2001-03-12,1158
2001-03-13,921
2001-03-14,1020
2001-03-15,1091
2001-03-16,194
2001-03-19,34
2001-03-20,163
2001-03-21,853
2001-03-22,326
2001-03-23,444
2001-03-26,421
2001-03-27,265
2001-03-28,1025
2001-03-29,609
2001-03-30,203
2001-04-02,871
2001-04-03,239
2001-04-04,250
2001-04-05,641
2001-04-06,296
2001-04-09,442
2001-04-10,1343
2001-04-11,1046
2001-04-12,517
2001-04-16,313
2001-04-17,103
2001-04-18,268
2001-04-19,167
2001-04-20,347
2001-04-23,408
2001-04-24,341
2001-04-25,143
2001-04-26,660
2001-04-27,675
2001-04-30,190
2001-05-01,822
2001-05-02,174
2001-05-03,486
2001-05-04,628
2001-05-07,143
2001-05-08,311
2001-05-09,289
2001-05-10,168
2001-05-11,202
2001-05-14,32
2001-05-15,777
2001-05-16,75
2001-05-17,93
2001-05-18,169
2001-05-21,297
2001-05-22,433
2001-05-23,203
2001-05-24,148
2001-05-25,480
2001-05-29,650
2001-05-30,251
2001-05-31,80
2001-06-01,1065
2001-06-04,2373
2001-06-05,1622
2001-06-06,712
2001-06-07,398
2001-06-08,564
2001-06-11,768
2001-06-12,626
2001-06-13,520
2001-06-14,412
2001-06-15,195
2001-06-18,939
2001-06-19,717
2001-06-20,406
2001-06-21,43
2001-06-22,175
2001-06-25,457
2001-06-26,278
2001-06-27,181
2001-06-28,246
2001-06-29,260
2001-07-02,126
2001-07-03,169
2001-07-05,161
2001-07-06,136
2001-07-09,379
2001-07-10,213
2001-07-11,93
2001-07-12,67
2001-07-13,344
2001-07-16,159
2001-07-17,182
2001-07-18,42
2001-07-19,147
2001-07-20,353
2001-07-23,98
2001-07-24,446
2001-07-25,80
2001-07-26,506
2001-07-27,309
2001-07-30,3202
2001-07-31,2536
2001-08-01,458
2001-08-02,1711
2001-08-03,2006
2001-08-06,4172
2001-08-07,2722
2001-08-08,2886
2001-08-09,955
2001-08-10,689
2001-08-13,707
2001-08-14,686
2001-08-15,883
2001-08-16,202
2001-08-17,332
2001-08-20,561
2001-08-21,442
2001-08-22,361
2001-08-23,257
2001-08-24,332
2001-08-27,1240
2001-08-28,445
2001-08-29,394
2001-08-30,519
2001-08-31,284
2001-09-04,271
2001-09-05,1944
2001-09-06,1189
2001-09-07,2348
2001-09-10,642
2001-09-17,686
2001-09-18,446
2001-09-19,783
2001-09-20,612
2001-09-21,945
2001-09-24,373
2001-09-25,234
2001-09-26,216
2001-09-27,299
2001-09-28,428
2001-10-01,997
2001-10-02,1436
2001-10-03,416
2001-10-04,452
2001-10-05,673
2001-10-08,191
2001-10-09,873
2001-10-10,501
2001-10-11,545
2001-10-12,176
2001-10-15,176
2001-10-16,398
2001-10-17,442
2001-10-18,214
2001-10-19,398
2001-10-22,906
2001-10-23,591
2001-10-24,2762
2001-10-25,2202
2001-10-26,720
2001-10-29,822
2001-10-30,470
2001-10-31,257
2001-11-01,249
2001-11-02,383
2001-11-05,439
2001-11-06,459
2001-11-07,1578
2001-11-08,828
2001-11-09,1301
2001-11-12,779
2001-11-13,1721
2001-11-14,956
2001-11-15,1362
2001-11-16,3369
2001-11-19,2207
2001-11-20,6510
2001-11-21,3355
2001-11-23,1258
2001-11-26,8978
2001-11-27,3435
2001-11-28,10733
2001-11-29,6367
2001-11-30,8231
2001-12-03,8274
2001-12-04,12106
2001-12-05,7997
2001-12-06,6357
2001-12-07,2412
2001-12-10,2273
2001-12-11,2738
2001-12-12,3972
2001-12-13,5691
2001-12-14,4374
2001-12-17,6558
2001-12-18,2606
2001-12-19,5922
2001-12-20,4945
2001-12-21,2538
2001-12-24,726
2001-12-26,1478
2001-12-27,816
2001-12-28,2117
2001-12-31,1312
2002-01-02,1347
2002-01-03,2243
2002-01-04,1117
2002-01-07,4812
2002-01-08,6483
2002-01-09,21499
2002-01-10,12490
2002-01-11,2149
2002-01-14,2170
2002-01-15,513
2002-01-16,2223
2002-01-17,1656
2002-01-18,613
2002-01-22,2801
2002-01-23,573
2002-01-24,3117
2002-01-25,1298
2002-01-28,943
2002-01-29,1291
2002-01-30,1399
2002-01-31,1873
2002-02-01,849
2002-02-04,688
2002-02-05,705
2002-02-06,639
2002-02-07,268
2002-02-08,714
2002-02-11,1441
2002-02-12,786
2002-02-13,830
2002-02-14,633
2002-02-15,882
2002-02-19,918
2002-02-20,1896
2002-02-21,4802
2002-02-22,1398
2002-02-25,3296
2002-02-26,1177
2002-02-27,7058
2002-02-28,5007
2002-03-01,952
2002-03-04,3739
2002-03-05,2736
2002-03-06,2982
2002-03-07,7109
2002-03-08,5903
2002-03-11,5905
2002-03-12,3967
2002-03-13,1988
2002-03-14,2894
2002-03-15,2298
2002-03-18,2352
2002-03-19,1637
2002-03-20,3237
2002-03-21,8695
2002-03-22,5085
2002-03-25,2522
2002-03-26,2469
2002-03-27,803
2002-03-28,1183
2002-04-01,1070
2002-04-02,1948
2002-04-03,2307
2002-04-04,9122
2002-04-05,3587
2002-04-08,1518
2002-04-09,998
2002-04-10,2198
2002-04-11,3152
2002-04-12,1540
2002-04-15,1966
2002-04-16,3288
2002-04-17,1170
2002-04-18,846
2002-04-19,661
2002-04-22,916
2002-04-23,1899
2002-04-24,1747
2002-04-25,2313
2002-04-26,748
2002-04-29,3500
2002-04-30,1170
2002-05-01,788
2002-05-02,3169
2002-05-03,4497
2002-05-06,2903
2002-05-07,2871
2002-05-08,3053
2002-05-09,3460
2002-05-10,3083
2002-05-13,4096
2002-05-14,7751
2002-05-15,3210
2002-05-16,2428
2002-05-17,1255
2002-05-20,921
2002-05-21,3799
2002-05-22,1573
2002-05-23,383
2002-05-24,1455
2002-05-28,1100
2002-05-29,899
2002-05-30,1976
2002-05-31,1079
2002-06-03,2471
2002-06-04,876
2002-06-05,722
2002-06-06,3430
2002-06-07,1087
2002-06-10,2299
2002-06-11,6482
2002-06-12,3128
2002-06-13,1134
2002-06-14,686
2002-06-17,953
2002-06-18,641
2002-06-19,1132
2002-06-20,621
2002-06-21,913
2002-06-24,1284
2002-06-25,299
2002-06-26,4810
2002-06-27,1168
2002-06-28,1924
2002-07-01,1603
2002-07-02,1107
2002-07-03,1252
2002-07-05,1520
2002-07-08,2460
2002-07-09,1488
2002-07-10,1790
2002-07-11,2381
2002-07-12,223
2002-07-15,1373
2002-07-16,938
2002-07-17,1196
2002-07-18,804
2002-07-19,953
2002-07-22,786
2002-07-23,660
2002-07-24,2016
2002-07-25,524
2002-07-26,652
2002-07-29,240
2002-07-30,577
2002-07-31,282
2002-08-01,345
2002-08-02,126
2002-08-05,84
2002-08-06,390
2002-08-07,800
2002-08-08,1262
2002-08-09,692
2002-08-12,260
2002-08-13,800
2002-08-14,2265
2002-08-15,280
2002-08-16,285
2002-08-19,393
2002-08-20,1119
2002-08-21,774
2002-08-22,414
2002-08-23,329
2002-08-26,2129
2002-08-27,3127
2002-08-28,4880
2002-08-29,11444
2002-08-30,8317
2002-09-03,11074
2002-09-04,12722
2002-09-05,4287
2002-09-06,6030
2002-09-09,5062
2002-09-10,16340
2002-09-11,1169
2002-09-12,694
2002-09-13,1631
2002-09-16,209
2002-09-17,5566
2002-09-18,5806
2002-09-19,4355
2002-09-20,2104
2002-09-23,2715
2002-09-24,712
2002-09-25,1087
2002-09-26,3093
2002-09-27,1115
2002-09-30,2153
2002-10-01,159
2002-10-02,1177
2002-10-03,2145
2002-10-04,1454
2002-10-07,2064
2002-10-08,2606
2002-10-09,1413
2002-10-10,496
2002-10-11,3160
2002-10-14,2455
2002-10-15,4673
2002-10-16,10568
2002-10-17,8276
2002-10-18,4177
2002-10-21,1763
2002-10-22,2062
2002-10-23,4468
2002-10-24,10095
2002-10-25,2115
2002-10-28,4379
2002-10-29,4385
2002-10-30,6248
2002-10-31,4926
2002-11-01,3384
2002-11-04,5025
2002-11-05,2767
2002-11-06,2415
2002-11-07,1045
2002-11-08,1831
2002-11-11,548
2002-11-12,1599
2002-11-13,2235
2002-11-14,2665
2002-11-15,2234
2002-11-18,7326
2002-11-19,4567
2002-11-20,4948
2002-11-21,3588
2002-11-22,1951
2002-11-25,1693
2002-11-26,17058
2002-11-27,9596
2002-11-29,1807
2002-12-02,9485
2002-12-03,7426
2002-12-04,2403
2002-12-05,3779
2002-12-06,13511
2002-12-09,2648
2002-12-10,4093
2002-12-11,13422
2002-12-12,4112
2002-12-13,3016
2002-12-16,4318
2002-12-17,4125
2002-12-18,10402
2002-12-19,5006
2002-12-20,2284
2002-12-23,2358
2002-12-24,1087
2002-12-26,3331
2002-12-27,3238
2002-12-30,2605
2002-12-31,3844
2003-01-02,1136
2003-01-03,1863
2003-01-06,3191
2003-01-07,1562
2003-01-08,12339
2003-01-09,5526
2003-01-10,2600
2003-01-13,1848
2003-01-14,1650
2003-01-15,1848
2003-01-16,1045
2003-01-17,1342
2003-01-21,2413
2003-01-22,2081
2003-01-23,1199
2003-01-24,3312
2003-01-27,4501
2003-01-28,3569
2003-01-29,3166
2003-01-30,4259
2003-01-31,2393
2003-02-03,1714
2003-02-04,3211
2003-02-05,7469
2003-02-06,4665
2003-02-07,832
2003-02-10,3762
2003-02-11,2090
2003-02-12,2538
2003-02-13,4559
2003-02-14,6246
2003-02-18,5826
2003-02-19,609
2003-02-20,1231
2003-02-21,2273
2003-02-24,2661
2003-02-25,3093
2003-02-26,1446
2003-02-27,2443
2003-02-28,885
2003-03-03,902
2003-03-04,455
2003-03-05,535
2003-03-06,888
2003-03-07,1625
2003-03-10,445
2003-03-11,564
2003-03-12,636
2003-03-13,1247
2003-03-14,2058
2003-03-17,1150
2003-03-18,1097
2003-03-19,1469
2003-03-20,2025
2003-03-21,429
2003-03-24,636
2003-03-25,2054
2003-03-26,769
2003-03-27,649
2003-03-28,775
2003-03-31,714
2003-04-01,1184
2003-04-02,3074
2003-04-03,2002
2003-04-04,1492
2003-04-07,3022
2003-04-08,3067
2003-04-09,832
2003-04-10,1888
2003-04-11,918
2003-04-14,1734
2003-04-15,2230
2003-04-16,3511
2003-04-17,4258
2003-04-21,4720
2003-04-22,15881
2003-04-23,11149
2003-04-24,5057
2003-04-25,32181
2003-04-28,35489
2003-04-29,12602
2003-04-30,11777
2003-05-01,11151
2003-05-02,15774
2003-05-05,24723
2003-05-06,14700
2003-05-07,6864
2003-05-08,3412
2003-05-09,4679
2003-05-12,1658
2003-05-13,10459
2003-05-14,10702
2003-05-15,8924
2003-05-16,3554
2003-05-19,3466
2003-05-20,13649
2003-05-21,6837
2003-05-22,5895
2003-05-23,4559
2003-05-27,4538
2003-05-28,12275
2003-05-29,11308
2003-05-30,22639
2003-06-02,9838
2003-06-03,6373
2003-06-04,27728
2003-06-05,42626
2003-06-06,26200
2003-06-09,23969
2003-06-10,11729
2003-06-11,13971
2003-06-12,17165
2003-06-13,16085
2003-06-16,25920
2003-06-17,14782
2003-06-18,8470
2003-06-19,8445
2003-06-20,5068
2003-06-23,6843
2003-06-24,3998
2003-06-25,5196
2003-06-26,5943
2003-06-27,5064
2003-06-30,5603
2003-07-01,9749
2003-07-02,2031
2003-07-03,14624
2003-07-07,7772
2003-07-08,5191
2003-07-09,7287
2003-07-10,2307
2003-07-11,2223
2003-07-14,5905
2003-07-15,4146
2003-07-16,3806
2003-07-17,1661294
2003-07-18,9984
2003-07-21,6157
2003-07-22,5597
2003-07-23,8357
2003-07-24,4963
2003-07-25,5004
2003-07-28,3671
2003-07-29,12693
2003-07-30,8224
2003-07-31,6910
2003-08-01,5655
2003-08-04,1403
2003-08-05,3315
2003-08-06,1962
2003-08-07,1874
2003-08-08,1234
2003-08-11,2544
2003-08-12,3386
2003-08-13,9447
2003-08-14,4942
2003-08-15,4503
2003-08-18,4997
2003-08-19,3992
2003-08-20,3788
2003-08-21,10307
2003-08-22,3552
2003-08-25,19173
2003-08-26,18807
2003-08-27,26323
2003-08-28,14666
2003-08-29,6944
2003-09-02,10051
2003-09-03,4087
2003-09-04,72928
2003-09-05,21415
2003-09-08,9494
2003-09-09,25227
2003-09-10,14720
2003-09-11,13877
2003-09-12,4936
2003-09-15,7444
2003-09-16,3247
2003-09-17,12076
2003-09-18,15808
2003-09-19,3810
2003-09-22,7490
2003-09-23,6795
2003-09-24,4449
2003-09-25,3093
2003-09-26,3375
2003-09-29,4720
2003-09-30,3036
2003-10-01,3752
2003-10-02,4374
2003-10-03,9955
2003-10-06,5131
2003-10-07,2455
2003-10-08,1493
2003-10-09,6088
2003-10-10,8025
2003-10-13,7373
2003-10-14,1847
2003-10-15,24777
2003-10-16,12354
2003-10-17,23427
2003-10-20,14846
2003-10-21,34117
2003-10-22,17912
2003-10-23,12852
2003-10-24,6062
2003-10-27,1014
2003-10-28,8444
2003-10-29,4083
2003-10-30,11139
2003-10-31,9426
2003-11-03,4664
2003-11-04,3184
2003-11-05,7522
2003-11-06,31032
2003-11-07,13443
2003-11-10,7920
2003-11-11,6346
2003-11-12,4238
2003-11-13,9040
2003-11-14,8473
2003-11-17,4090
2003-11-18,4143
2003-11-19,4451
2003-11-20,5821
2003-11-21,2602
2003-11-24,8159
2003-11-25,10820
2003-11-26,7140
2003-11-28,1774
2003-12-01,10066
2003-12-02,17786
2003-12-03,23181
2003-12-04,11864
2003-12-05,8353
2003-12-08,4920
2003-12-09,7076
2003-12-10,5742
2003-12-11,4954
2003-12-12,6235
2003-12-15,5228
2003-12-16,3027
2003-12-17,4040
2003-12-18,4067
2003-12-19,9232
2003-12-22,13747
2003-12-23,36794
2003-12-24,27811
2003-12-26,11237
2003-12-29,60486
2003-12-30,70116
2003-12-31,41925
2004-01-02,20228
2004-01-05,31718
2004-01-06,49275
2004-01-07,39055
2004-01-08,17795
2004-01-09,18486
2004-01-12,15233
2004-01-13,14321
2004-01-14,18356
2004-01-15,24897
2004-01-16,12627
2004-01-20,69833
2004-01-21,34967
2004-01-22,15808
2004-01-23,122547
2004-01-26,48784
2004-01-27,51619
2004-01-28,63039
2004-01-29,23648
2004-01-30,19590
2004-02-02,11615
2004-02-03,14999
2004-02-04,19540
2004-02-05,6441
2004-02-06,4386
2004-02-09,18274
2004-02-10,5508
2004-02-11,9650
2004-02-12,56043
2004-02-13,13346
2004-02-17,10224
2004-02-18,10919
2004-02-19,5277
2004-02-20,12190
2004-02-23,17912
2004-02-24,8576
2004-02-25,7815
2004-02-26,9089
2004-02-27,14997
2004-03-01,13704
2004-03-02,14120
2004-03-03,10914
2004-03-04,14100
2004-03-05,20280
2004-03-08,4905
2004-03-09,10311
2004-03-10,12810
2004-03-11,5970
2004-03-12,12783
2004-03-15,6875
2004-03-16,16876
2004-03-17,8340
2004-03-18,3717
2004-03-19,3518
2004-03-22,3680
2004-03-23,3551
2004-03-24,3352
2004-03-25,2690
2004-03-26,4861
2004-03-29,28183
2004-03-30,14088
2004-03-31,7675
2004-04-01,17304
2004-04-02,39240
2004-04-05,72344
2004-04-06,72095
2004-04-07,42085
2004-04-08,49380
2004-04-12,26020
2004-04-13,18231
2004-04-14,46308
2004-04-15,97495
2004-04-16,79281
2004-04-19,63440
2004-04-20,52332
2004-04-21,25816
2004-04-22,33870
2004-04-23,15132
2004-04-26,14838
2004-04-27,11187
2004-04-28,33199
2004-04-29,17479
2004-04-30,11609
2004-05-03,33308
2004-05-04,10577
2004-05-05,6891
2004-05-06,38691
2004-05-07,14356
2004-05-10,21354
2004-05-11,13391
2004-05-12,13676
2004-05-13,17157
2004-05-14,11247
2004-05-17,24511
2004-05-18,27111
2004-05-19,17520
2004-05-20,18159
2004-05-21,10542
2004-05-24,9558
2004-05-25,18165
2004-05-26,14988
2004-05-27,14401
2004-05-28,9929
2004-06-01,12777
2004-06-02,4931
2004-06-03,17369
2004-06-04,4197
2004-06-07,7737
2004-06-08,7333
2004-06-09,7956
2004-06-10,10989
2004-06-14,18782
2004-06-15,15186
2004-06-16,23318
2004-06-17,9280
2004-06-18,41365
2004-06-21,14355
2004-06-22,15826
2004-06-23,15961
2004-06-24,8810
2004-06-25,9892
2004-06-28,11515
2004-06-29,4429
2004-06-30,11550
2004-07-01,12101
2004-07-02,7531
2004-07-06,9877
2004-07-07,12754
2004-07-08,12134
2004-07-09,7090
2004-07-12,9384
2004-07-13,14992
2004-07-14,12244
2004-07-15,22559
2004-07-16,12599
2004-07-19,23507
2004-07-20,9898
2004-07-21,8288
2004-07-22,9510
2004-07-23,8666
2004-07-26,7378
2004-07-27,6294
2004-07-28,15696
2004-07-29,6436
2004-07-30,3686
2004-08-02,8613
2004-08-03,14904
2004-08-04,8657
2004-08-05,8034
2004-08-06,12394
2004-08-09,2643
2004-08-10,21826
2004-08-11,2989
2004-08-12,4458
2004-08-13,9672
2004-08-16,3427
2004-08-17,6704
2004-08-18,7956
2004-08-19,7226
2004-08-20,8144
2004-08-23,5537
2004-08-24,13619
2004-08-25,7239
2004-08-26,12802
2004-08-27,6632
2004-08-30,9346
2004-08-31,16460
2004-09-01,14440
2004-09-02,4090
2004-09-03,5068
2004-09-07,11114
2004-09-08,10626
2004-09-09,10996
2004-09-10,24963
2004-09-13,18333
2004-09-14,6684
2004-09-15,8707
2004-09-16,21224
2004-09-17,24840
2004-09-20,13495
2004-09-21,17316
2004-09-22,10612
2004-09-23,13544
2004-09-24,7867
2004-09-27,13638
2004-09-28,37171
2004-09-29,17663
2004-09-30,35034
2004-10-01,6844
2004-10-04,20347
2004-10-05,53426
2004-10-06,30489
2004-10-07,97981
2004-10-08,34288
2004-10-11,21608
2004-10-12,85741
2004-10-13,65335
2004-10-14,27259
