Date,high
2000-01-03,2.554687976837158
2000-01-04,2.5
2000-01-05,2.75
2000-01-06,3.15625
2000-01-07,3.0625
2000-01-10,3.140625
2000-01-11,3.140625
2000-01-12,3.0
2000-01-13,2.9375
2000-01-14,2.59375
2000-01-18,2.78125
2000-01-19,2.890625
2000-01-20,2.757812976837158
2000-01-21,3.140625
2000-01-24,3.484375
2000-01-25,3.5
2000-01-26,3.25
2000-01-27,3.265625
2000-01-28,3.1875
2000-01-31,2.875
2000-02-01,3.09375
2000-02-02,3.0
2000-02-03,3.03125
2000-02-04,2.875
2000-02-07,2.882812976837158
2000-02-08,2.875
2000-02-09,2.84375
2000-02-10,2.796875
2000-02-11,2.625
2000-02-14,2.742187976837158
2000-02-15,3.125
2000-02-16,3.5
2000-02-17,3.671875
2000-02-18,4.0625
2000-02-22,4.453125
2000-02-23,3.976562976837158
2000-02-24,4.21875
2000-02-25,4.070312976837158
2000-02-28,4.0625
2000-02-29,4.382812976837158
2000-03-01,4.390625
2000-03-02,7.84375
2000-03-03,8.5
2000-03-06,9.03125
2000-03-07,9.25
2000-03-08,9.03125
2000-03-09,8.0
2000-03-10,7.234375
2000-03-13,6.5
2000-03-14,6.734375
2000-03-15,6.28125
2000-03-16,6.171875
2000-03-17,6.5
2000-03-20,6.640625
2000-03-21,5.921875
2000-03-22,6.523437976837158
2000-03-23,6.25
2000-03-24,6.859375
2000-03-27,6.75
2000-03-28,6.375
2000-03-29,6.34375
2000-03-30,5.71875
2000-03-31,5.234375
2000-04-03,4.453125
2000-04-04,4.0625
2000-04-05,4.125
2000-04-06,4.039062976837158
2000-04-07,4.109375
2000-04-10,4.421875
2000-04-11,4.25
2000-04-12,4.15625
2000-04-13,4.0
2000-04-14,3.859375
2000-04-17,4.015625
2000-04-18,4.992187976837158
2000-04-19,4.992187976837158
2000-04-20,4.984375
2000-04-24,4.5625
2000-04-25,4.59375
2000-04-26,4.625
2000-04-27,4.96875
2000-04-28,5.304687976837158
2000-05-01,5.5
2000-05-02,5.734375
2000-05-03,4.84375
2000-05-04,4.625
2000-05-05,4.828125
2000-05-08,5.078125
2000-05-09,4.96875
2000-05-10,4.875
2000-05-11,5.484375
2000-05-12,5.21875
2000-05-15,5.25
2000-05-16,5.4375
2000-05-17,5.4375
2000-05-18,5.445312976837158
2000-05-19,5.21875
2000-05-22,4.953125
2000-05-23,4.90625
2000-05-24,4.71875
2000-05-25,4.875
2000-05-26,4.734375
2000-05-30,4.875
2000-05-31,4.859375
2000-06-01,4.8125
2000-06-02,4.8125
