Date,volume
2002-10-11,421880
2002-10-14,19500
2002-10-15,13780
2002-10-16,33200
2002-10-17,15420
2002-10-18,8880
2002-10-21,6060
2002-10-22,7700
2002-10-23,3500
2002-10-24,4200
2002-10-25,6980
2002-10-28,10740
2002-10-29,9760
2002-10-30,11840
2002-10-31,9420
2002-11-01,5920
2002-11-04,6040
2002-11-05,3860
2002-11-06,2860
2002-11-07,6140
2002-11-08,5060
2002-11-11,5420
2002-11-12,12560
2002-11-13,3680
2002-11-14,5380
2002-11-15,6040
2002-11-18,8220
2002-11-19,4660
2002-11-20,5060
2002-11-21,6820
2002-11-22,6900
2002-11-25,11040
2002-11-26,8740
2002-11-27,8960
2002-11-29,820
2002-12-02,8620
2002-12-03,4800
2002-12-04,6520
2002-12-05,5660
2002-12-06,1880
2002-12-09,3760
2002-12-10,6940
2002-12-11,3740
2002-12-12,3280
2002-12-13,8200
2002-12-16,5460
2002-12-17,5020
2002-12-18,3540
2002-12-19,10320
2002-12-20,5360
2002-12-23,13160
2002-12-24,5740
2002-12-26,7600
2002-12-27,9480
2002-12-30,5640
2002-12-31,7040
2003-01-02,6940
2003-01-03,5300
2003-01-06,12460
2003-01-07,13460
2003-01-08,3460
2003-01-09,9320
2003-01-10,10460
2003-01-13,11480
2003-01-14,12900
2003-01-15,17480
2003-01-16,20660
2003-01-17,17940
2003-01-21,7800
2003-01-22,6380
2003-01-23,13180
2003-01-24,7700
2003-01-27,4120
2003-01-28,3740
2003-01-29,13780
2003-01-30,3780
2003-01-31,4460
2003-02-03,2720
2003-02-04,7680
2003-02-05,2400
2003-02-06,2740
2003-02-07,3100
2003-02-10,2940
2003-02-11,6640
2003-02-12,3020
2003-02-13,3520
2003-02-14,7980
2003-02-18,3120
2003-02-19,2600
2003-02-20,1080
2003-02-21,2240
2003-02-24,2020
2003-02-25,3040
2003-02-26,4100
2003-02-27,4680
2003-02-28,5280
2003-03-03,4560
2003-03-04,6920
2003-03-05,4540
2003-03-06,6600
2003-03-07,8600
2003-03-10,6000
2003-03-11,8140
2003-03-12,6140
2003-03-13,11700
2003-03-14,12940
2003-03-17,1800
2003-03-18,3780
2003-03-19,2660
2003-03-20,1580
2003-03-21,5000
2003-03-24,4020
2003-03-25,1540
2003-03-26,2840
2003-03-27,2360
2003-03-28,1300
2003-03-31,920
2003-04-01,2740
2003-04-02,3220
2003-04-03,1760
2003-04-04,3740
2003-04-07,3180
2003-04-08,2240
2003-04-09,4120
2003-04-10,11640
2003-04-11,5240
2003-04-14,3520
2003-04-15,1440
