Date,open
2000-01-03,12.49033980899387
2000-01-04,12.198356500192851
2000-01-05,11.549503525534828
2000-01-06,11.711718740802127
2000-01-07,12.717435257944894
2000-01-10,13.009425647556782
2000-01-11,12.587664195469449
2000-01-12,12.652549270550203
2000-01-13,12.425453611288347
2000-01-14,12.360568736033578
2000-01-18,12.165921740233898
2000-01-19,12.457892489792714
2000-01-20,12.847203172956194
2000-01-21,12.263244735717775
2000-01-24,12.263239998971263
2000-01-25,12.003702147757442
2000-01-26,11.646835062684131
2000-01-27,11.64683514395676
2000-01-28,11.419739916145458
2000-01-31,11.192642284857989
2000-02-01,11.419743666334618
2000-02-02,11.452181816101074
2000-02-03,11.452182477350393
2000-02-04,11.74416446685791
2000-02-07,11.809045863082842
2000-02-08,11.062872792399208
2000-02-09,11.160203103188639
2000-02-10,10.803332243646894
2000-02-11,10.90065566353176
2000-02-14,10.576236825240287
2000-02-15,10.543791356420082
2000-02-16,10.738450519900075
2000-02-17,10.576239362547671
2000-02-18,10.251808702556136
2000-02-22,9.927384376525879
2000-02-23,9.83005630608761
2000-02-24,9.667841876464033
2000-02-25,9.732736357106457
2000-02-28,9.667851448059082
2000-02-29,9.70028981646976
2000-03-01,9.681459959909972
2000-03-02,9.648753486267507
2000-03-03,9.616051162875959
2000-03-06,9.648753601208067
2000-03-07,9.288965089946773
2000-03-08,9.256262149129595
2000-03-09,9.158137364371013
2000-03-10,9.452503068106516
2000-03-13,9.910416627385814
2000-03-14,10.13936794894727
2000-03-15,10.433734130859374
2000-03-16,10.924351265264113
2000-03-17,10.924343396130027
2000-03-20,10.49914673139464
2000-03-21,10.43373590535511
2000-03-22,11.251426222410844
2000-03-23,12.62514470884313
2000-03-24,12.494318120320639
2000-03-27,11.77474731190291
2000-03-28,11.74203805709153
2000-03-29,11.74203548379425
2000-03-30,11.872864322347954
2000-03-31,11.970991418381368
2000-04-03,11.742040166827689
2000-04-04,11.513086318969727
2000-04-05,11.447676315523747
2000-04-06,11.578504962815765
2000-04-07,11.97099194308828
2000-04-10,12.821396450201672
2000-04-11,12.49431473156802
2000-04-12,12.625146865844727
2000-04-13,12.690560689048162
2000-04-14,12.298071161170915
2000-04-17,10.728103766642825
2000-04-18,11.643923628015603
2000-04-19,11.153305628023096
2000-04-20,11.840163303428971
2000-04-24,11.513083183902433
2000-04-25,11.480384308875761
2000-04-26,11.840167443411692
2000-04-27,11.251426633199056
2000-04-28,11.905578570298745
2000-05-01,11.578499922591648
2000-05-02,11.513084565528189
2000-05-03,11.382255415482954
2000-05-04,10.72810575186488
2000-05-05,10.760813913545809
2000-05-08,10.826228759031602
2000-05-09,11.218722685645607
2000-05-10,11.05518128629216
2000-05-11,10.989767401068061
2000-05-12,10.858938913317038
2000-05-15,10.957058375467083
2000-05-16,10.957051224824859
2000-05-17,10.728105763532799
2000-05-18,10.531854492425918
2000-05-19,10.433736589219835
2000-05-22,10.270194878944984
2000-05-23,10.270197739302128
2000-05-24,9.956566353101989
2000-05-25,9.725789437658367
2000-05-26,10.02250671386719
2000-05-30,10.022511108793486
2000-05-31,10.055475685417846
2000-06-01,10.220315688082417
2000-06-02,10.681878332060334
2000-06-05,10.45110181172689
2000-06-06,10.385165908668613
2000-06-07,10.55000706722862
2000-06-08,10.681884250757886
2000-06-09,10.61594081149206
2000-06-12,10.517039167575346
2000-06-13,10.28625774383545
2000-06-14,10.286253941523563
2000-06-15,10.286259392199042
2000-06-16,10.154379255036545
2000-06-19,10.022504111197481
2000-06-20,9.758758439324719
2000-06-21,9.560941199998599
2000-06-22,9.692816251033062
2000-06-23,9.75875821541314
2000-06-26,9.92360480839774
2000-06-27,9.725787080947322
2000-06-28,10.022511892075801
2000-06-29,9.923600164460547
2000-06-30,10.5500063250954
2000-07-03,9.989537402122252
2000-07-05,10.088444458156921
2000-07-06,10.12141040176851
2000-07-07,9.92359969954286
2000-07-10,9.923600841971004
2000-07-11,9.989540371270225
2000-07-12,10.253288466459628
2000-07-13,10.319221968934828
2000-07-14,10.550005699181781
2000-07-17,10.352193875466623
2000-07-18,10.121413230895996
2000-07-19,10.022506172426286
2000-07-20,10.22031802108235
2000-07-21,10.51703936258952
2000-07-24,10.352190720710869
2000-07-25,10.912663164592926
2000-07-26,10.879691364555011
2000-07-27,10.813754268012312
2000-07-28,11.077504146800322
2000-07-31,10.879697714023248
2000-08-01,10.81375475241098
2000-08-02,11.0445434243016
2000-08-03,11.011571441788272
2000-08-04,11.0115746379604
2000-08-07,11.077504868323441
2000-08-08,11.110480492341452
2000-08-09,11.703921445580416
2000-08-10,11.275327139122542
2000-08-11,11.341256353284852
2000-08-14,11.440164881142957
2000-08-15,11.341257186163041
2000-08-16,11.077504332636444
2000-08-17,11.605006675935734
2000-08-18,11.57203729691044
2000-08-21,11.407196236203257
2000-08-22,11.572039206131643
2000-08-23,11.242353486137157
2000-08-24,10.648909571776196
2000-08-25,10.648910783371834
2000-08-28,10.582978592643254
2000-08-29,10.451101105683929
2000-08-30,10.265814833998292
2000-08-31,10.199369430541992
2000-09-01,10.132923528745577
2000-09-05,10.299040648587951
2000-09-06,10.564819176991781
2000-09-07,10.764156460762024
2000-09-08,10.730931417423093
2000-09-11,10.564817428588867
2000-09-12,10.631260408503135
2000-09-13,10.664490986455439
2000-09-14,10.797379555716972
2000-09-15,10.664488345384598
2000-09-18,10.631260408503135
2000-09-19,10.46514832455179
2000-09-20,10.697713699808883
2000-09-21,10.830603293540694
2000-09-22,10.631262821221501
2000-09-25,10.531600514544717
2000-09-26,10.431928342639042
2000-09-27,10.265816954679268
2000-09-28,9.900365379924324
2000-09-29,9.900367361812268
2000-10-02,9.634586559450495
2000-10-03,9.103021946820345
2000-10-04,8.870464177149248
2000-10-05,9.20268900950152
2000-10-06,8.671122651941637
2000-10-09,8.471790757030249
2000-10-10,8.903679805643417
2000-10-11,8.770793800923363
2000-10-12,9.368802753795276
2000-10-13,9.103017738397174
2000-10-16,9.302355766296387
2000-10-17,9.269136724436855
2000-10-18,8.903684112662276
2000-10-19,8.870461498537372
2000-10-20,8.338899184173007
2000-10-23,8.571456761262855
2000-10-24,8.239232865590898
2000-10-25,8.305674462806522
2000-10-26,8.837239502012268
2000-10-27,8.637901620471968
2000-10-30,8.770795068075492
2000-10-31,10.000037081633943
2000-11-01,10.299039663270463
2000-11-02,10.000032826473838
2000-11-03,10.099705861409506
2000-11-06,9.900364725213302
2000-11-07,10.132928578058879
2000-11-08,9.966813017990416
2000-11-09,10.066480703132097
2000-11-10,9.900367500855749
2000-11-13,9.568140074264171
2000-11-14,10.000035285949707
2000-11-15,10.046919938680288
2000-11-16,9.845983272645531
2000-11-17,9.477594375610352
2000-11-20,9.477593065165788
2000-11-21,9.377123880729402
2000-11-22,9.109211488843403
2000-11-24,9.17618277493645
2000-11-27,9.176185019981904
2000-11-28,9.209673843659218
2000-11-29,9.27665575751423
2000-11-30,9.142695783711165
2000-12-01,9.310144424438477
2000-12-04,9.243164968147552
2000-12-05,9.276660710164945
2000-12-06,9.645042581761135
2000-12-07,9.410613608874863
2000-12-08,9.343631365719963
2000-12-11,9.109203895826017
2000-12-12,9.042225265502928
2000-12-13,9.10920541936701
2000-12-14,8.9082670211792
2000-12-15,8.77430596674581
2000-12-18,8.539881706237793
2000-12-19,8.472897929411669
2000-12-20,8.573373794555664
2000-12-21,8.57337264432252
2000-12-22,8.573375014966475
2000-12-26,8.439414024353027
2000-12-27,8.439414829015732
2000-12-28,8.57337063461987
2000-12-29,8.97524647246626
2001-01-02,8.908265706655142
2001-01-03,8.606859672026822
2001-01-04,9.343634152583938
2001-01-05,9.243170738220215
2001-01-08,9.176186241470017
2001-01-09,9.611555030189171
2001-01-10,9.544573831558226
2001-01-11,9.97994327545166
2001-01-12,9.979945015661496
2001-01-16,9.74551020969044
2001-01-17,10.214368761168242
2001-01-18,10.11389889058842
