Date,volume
2000-01-03,8300
2000-01-04,20800
2000-01-05,8200
2000-01-06,5200
2000-01-07,9700
2000-01-10,9700
2000-01-11,37200
2000-01-12,8100
2000-01-13,3800
2000-01-14,27700
2000-01-18,22100
2000-01-19,17800
2000-01-20,19800
2000-01-21,12400
2000-01-24,16700
2000-01-25,13700
2000-01-26,23500
2000-01-27,20300
2000-01-28,32400
2000-01-31,24800
2000-02-01,35700
2000-02-02,35300
2000-02-03,36900
2000-02-04,49900
2000-02-07,16300
2000-02-08,51800
2000-02-09,33600
2000-02-10,15800
2000-02-11,8500
2000-02-14,11600
2000-02-15,22400
2000-02-16,26900
2000-02-17,35700
2000-02-18,16800
2000-02-22,9800
2000-02-23,12700
2000-02-24,32600
2000-02-25,9100
2000-02-28,20300
2000-02-29,27000
2000-03-01,11100
2000-03-02,5400
2000-03-03,1800
2000-03-06,25200
2000-03-07,5400
2000-03-08,33100
2000-03-09,14600
2000-03-10,9900
2000-03-13,24500
2000-03-14,39600
2000-03-15,58400
2000-03-16,29600
2000-03-17,7200
2000-03-20,9700
2000-03-21,10100
2000-03-22,29900
2000-03-23,10200
2000-03-24,28300
2000-03-27,22900
2000-03-28,30700
2000-03-29,12900
2000-03-30,9200
2000-03-31,65000
2000-04-03,12700
2000-04-04,22900
2000-04-05,37300
2000-04-06,23000
2000-04-07,41900
2000-04-10,32000
2000-04-11,56600
2000-04-12,30300
2000-04-13,17500
2000-04-14,16000
2000-04-17,29500
2000-04-18,12800
2000-04-19,6800
2000-04-20,27600
2000-04-24,26300
2000-04-25,46500
2000-04-26,11500
2000-04-27,57000
2000-04-28,9500
2000-05-01,6700
2000-05-02,77000
2000-05-03,30900
2000-05-04,8100
2000-05-05,13100
2000-05-08,53600
2000-05-09,3600
2000-05-10,47000
2000-05-11,26100
2000-05-12,8100
2000-05-15,17100
2000-05-16,60600
2000-05-17,61700
2000-05-18,13600
2000-05-19,14200
2000-05-22,42600
2000-05-23,47700
2000-05-24,29100
2000-05-25,13200
2000-05-26,8600
2000-05-30,6400
2000-05-31,38500
2000-06-01,11800
2000-06-02,44800
2000-06-05,16700
2000-06-06,50500
2000-06-07,31000
2000-06-08,91400
2000-06-09,22700
2000-06-12,58700
2000-06-13,130100
2000-06-14,96000
2000-06-15,29400
2000-06-16,80500
2000-06-19,73800
2000-06-20,83500
2000-06-21,40600
2000-06-22,29800
2000-06-23,59400
2000-06-26,34300
2000-06-27,48700
2000-06-28,60200
2000-06-29,161800
2000-06-30,398600
2000-07-03,75900
2000-07-05,69800
2000-07-06,40200
2000-07-07,47400
2000-07-10,12900
2000-07-11,43100
2000-07-12,54100
2000-07-13,33300
2000-07-14,31600
2000-07-17,34400
2000-07-18,26100
2000-07-19,64800
2000-07-20,49000
2000-07-21,30700
2000-07-24,37100
2000-07-25,36100
