Date,volume
2000-01-03,17300
2000-01-04,1300
2000-01-05,14600
2000-01-06,11900
2000-01-07,10900
2000-01-10,10300
2000-01-11,6400
2000-01-12,2900
2000-01-13,8200
2000-01-14,12900
2000-01-18,78400
2000-01-19,54100
2000-01-20,12900
2000-01-21,18400
2000-01-24,37200
2000-01-25,50900
2000-01-26,800
2000-01-27,7200
2000-01-28,1800
2000-01-31,24800
2000-02-01,28200
2000-02-02,6200
2000-02-03,3700
2000-02-04,6600
2000-02-07,25200
2000-02-08,6300
2000-02-09,41300
2000-02-10,11300
2000-02-11,26500
2000-02-14,23200
2000-02-15,4900
2000-02-16,11700
2000-02-17,11900
2000-02-18,78400
2000-02-22,9800
2000-02-23,76300
2000-02-24,9500
2000-02-25,8700
2000-02-28,4300
2000-02-29,11400
2000-03-01,9000
2000-03-02,4800
2000-03-03,6600
2000-03-06,6000
2000-03-07,13200
2000-03-08,35700
2000-03-09,11800
2000-03-10,4400
2000-03-13,5600
2000-03-14,21500
2000-03-15,3200
2000-03-16,9100
2000-03-17,4900
2000-03-20,3700
2000-03-21,5900
2000-03-22,16600
2000-03-23,15100
2000-03-24,12600
2000-03-27,6300
2000-03-28,1800
2000-03-29,4700
2000-03-30,1500
2000-03-31,23500
2000-04-03,10500
2000-04-04,16700
2000-04-05,2800
2000-04-06,4400
2000-04-07,4200
2000-04-10,3500
2000-04-11,4400
2000-04-12,2100
2000-04-13,6700
2000-04-14,14100
2000-04-17,13200
2000-04-18,2200
2000-04-19,14300
2000-04-20,7900
2000-04-24,24600
2000-04-25,24200
2000-04-26,8600
2000-04-27,6200
2000-04-28,10400
2000-05-01,13300
2000-05-02,5800
2000-05-03,1400
2000-05-04,5100
2000-05-05,10200
2000-05-08,7900
2000-05-09,10900
2000-05-10,29500
2000-05-11,6600
2000-05-12,17400
2000-05-15,4600
2000-05-16,4200
2000-05-17,0
2000-05-18,9600
2000-05-19,7000
2000-05-22,1300
2000-05-23,8600
2000-05-24,1600
2000-05-25,4200
2000-05-26,2900
2000-05-30,3500
2000-05-31,7700
2000-06-01,5300
2000-06-02,700
2000-06-05,4500
2000-06-06,5000
2000-06-07,4000
2000-06-08,1000
2000-06-09,16000
2000-06-12,14400
2000-06-13,2100
2000-06-14,12600
2000-06-15,7400
2000-06-16,3500
2000-06-19,2800
2000-06-20,4600
2000-06-21,17000
2000-06-22,4800
2000-06-23,4100
2000-06-26,12300
2000-06-27,13200
