Date,volume
2010-01-20,0
2010-01-21,0
2010-01-22,300
2010-01-25,0
2010-01-26,0
2010-01-27,0
2010-01-28,100
2010-01-29,0
2010-02-01,0
2010-02-02,0
2010-02-03,0
2010-02-04,100
2010-02-05,0
2010-02-08,0
2010-02-09,0
2010-02-10,0
2010-02-11,0
2010-02-12,0
2010-02-16,0
2010-02-17,0
2010-02-18,0
2010-02-19,0
2010-02-22,0
2010-02-23,0
2010-02-24,0
2010-02-25,0
2010-02-26,0
2010-03-01,0
2010-03-02,0
2010-03-03,0
2010-03-04,0
2010-03-05,0
2010-03-08,0
2010-03-09,0
2010-03-10,0
2010-03-11,0
2010-03-12,0
2010-03-15,0
2010-03-16,0
2010-03-17,0
2010-03-18,0
2010-03-19,0
2010-03-22,0
2010-03-23,0
2010-03-24,0
2010-03-25,0
2010-03-26,0
2010-03-29,0
2010-03-30,0
2010-03-31,0
2010-04-01,150
2010-04-05,0
2010-04-06,0
2010-04-07,50
2010-04-08,200
2010-04-09,0
2010-04-12,0
2010-04-13,0
2010-04-14,100
2010-04-15,0
2010-04-16,0
2010-04-19,0
2010-04-20,100
2010-04-21,0
2010-04-22,1000
2010-04-23,1000
2010-04-26,0
2010-04-27,0
2010-04-28,0
2010-04-29,0
2010-04-30,150
2010-05-03,0
2010-05-04,0
2010-05-05,0
2010-05-06,0
2010-05-07,150
2010-05-10,0
2010-05-11,0
2010-05-12,0
2010-05-13,150
2010-05-14,200
2010-05-17,100
2010-05-18,650
2010-05-19,900
2010-05-20,500
2010-05-21,0
2010-05-24,0
2010-05-25,0
2010-05-26,0
2010-05-27,0
2010-05-28,0
2010-06-01,0
2010-06-02,0
2010-06-03,50
2010-06-04,0
2010-06-07,0
2010-06-08,0
2010-06-09,0
2010-06-10,0
2010-06-11,0
2010-06-14,0
2010-06-15,0
2010-06-16,0
2010-06-17,0
2010-06-18,0
2010-06-21,0
2010-06-22,0
2010-06-23,0
2010-06-24,0
2010-06-25,0
2010-06-28,0
2010-06-29,0
2010-06-30,0
2010-07-01,0
2010-07-02,0
2010-07-06,200
2010-07-07,0
2010-07-08,50
2010-07-09,0
2010-07-12,0
2010-07-13,0
2010-07-14,0
2010-07-15,100
2010-07-16,0
2010-07-19,0
2010-07-20,0
2010-07-21,250
2010-07-22,0
2010-07-23,50
2010-07-26,0
2010-07-27,0
2010-07-28,0
2010-07-29,0
2010-07-30,0
2010-08-02,0
2010-08-03,0
2010-08-04,350
2010-08-05,0
2010-08-06,100
2010-08-09,650
2010-08-10,0
2010-08-11,0
2010-08-12,0
2010-08-13,0
2010-08-16,0
2010-08-17,0
2010-08-18,0
2010-08-19,0
2010-08-20,0
2010-08-23,250
2010-08-24,100
2010-08-25,0
2010-08-26,0
2010-08-27,0
2010-08-30,150
2010-08-31,0
2010-09-01,0
2010-09-02,200
2010-09-03,350
2010-09-07,0
2010-09-08,0
2010-09-09,0
2010-09-10,750
2010-09-13,0
2010-09-14,0
2010-09-15,250
2010-09-16,100
2010-09-17,700
2010-09-20,350
2010-09-21,200
2010-09-22,0
2010-09-23,0
2010-09-24,650
2010-09-27,0
2010-09-28,0
2010-09-29,100
2010-09-30,100
2010-10-01,0
2010-10-04,200
2010-10-05,400
2010-10-06,0
2010-10-07,0
2010-10-08,300
2010-10-11,100
2010-10-12,0
2010-10-13,0
2010-10-14,150
2010-10-15,0
2010-10-18,150
2010-10-19,650
2010-10-20,600
2010-10-21,0
2010-10-22,0
2010-10-25,0
2010-10-26,150
2010-10-27,0
2010-10-28,0
2010-10-29,0
2010-11-01,100
2010-11-02,0
2010-11-03,100
2010-11-04,0
2010-11-05,250
2010-11-08,50
2010-11-09,200
2010-11-10,0
2010-11-11,0
2010-11-12,400
2010-11-15,0
2010-11-16,500
2010-11-17,200
2010-11-18,500
2010-11-19,700
2010-11-22,900
2010-11-23,0
2010-11-24,200
2010-11-26,650
2010-11-29,250
2010-11-30,600
2010-12-01,1600
2010-12-02,0
2010-12-03,0
2010-12-06,0
2010-12-07,1700
2010-12-08,3100
2010-12-09,3150
2010-12-10,250
2010-12-13,500
2010-12-14,150
2010-12-15,0
2010-12-16,150
2010-12-17,0
2010-12-20,700
2010-12-21,0
2010-12-22,550
2010-12-23,150
2010-12-27,0
2010-12-28,0
2010-12-29,0
2010-12-30,100
