Date,volume
2000-01-03,51800
2000-01-04,12500
2000-01-05,15900
2000-01-06,8300
2000-01-07,31700
2000-01-10,38300
2000-01-11,20800
2000-01-12,10400
2000-01-13,9200
2000-01-14,44800
2000-01-18,10100
2000-01-19,70100
2000-01-20,15000
2000-01-21,23200
2000-01-24,9200
2000-01-25,4900
2000-01-26,14100
2000-01-27,11700
2000-01-28,15200
2000-01-31,31400
2000-02-01,15200
2000-02-02,4300
2000-02-03,5400
2000-02-04,8100
2000-02-07,13500
2000-02-08,11300
2000-02-09,13800
2000-02-10,5700
2000-02-11,9100
2000-02-14,21500
2000-02-15,9600
2000-02-16,10500
2000-02-17,8900
2000-02-18,13300
2000-02-22,19700
2000-02-23,10600
2000-02-24,18000
2000-02-25,7900
2000-02-28,13400
2000-02-29,25200
2000-03-01,19700
2000-03-02,5900
2000-03-03,17300
2000-03-06,43800
2000-03-07,32600
2000-03-08,7900
2000-03-09,10200
2000-03-10,6600
2000-03-13,90500
2000-03-14,20200
2000-03-15,11100
2000-03-16,30300
2000-03-17,18600
2000-03-20,32800
2000-03-21,19400
2000-03-22,11800
2000-03-23,21300
2000-03-24,5900
2000-03-27,13000
2000-03-28,6400
2000-03-29,42200
2000-03-30,9100
2000-03-31,6800
2000-04-03,7600
2000-04-04,16600
2000-04-05,7900
2000-04-06,21100
2000-04-07,4500
2000-04-10,5500
2000-04-11,1400
2000-04-12,10500
2000-04-13,15600
2000-04-14,10500
2000-04-17,26300
2000-04-18,14800
2000-04-19,7100
2000-04-20,4300
2000-04-24,2900
2000-04-25,8300
2000-04-26,7300
2000-04-27,4500
2000-04-28,7200
2000-05-01,4800
2000-05-02,2300
2000-05-03,9100
2000-05-04,700
2000-05-05,8700
2000-05-08,7000
2000-05-09,12300
2000-05-10,5900
2000-05-11,8300
2000-05-12,4700
2000-05-15,8600
2000-05-16,7500
2000-05-17,14000
2000-05-18,6100
2000-05-19,6900
2000-05-22,6800
2000-05-23,8000
2000-05-24,14100
2000-05-25,3800
2000-05-26,5900
2000-05-30,14400
2000-05-31,11400
2000-06-01,20300
2000-06-02,11100
2000-06-05,9900
2000-06-06,2600
2000-06-07,5500
2000-06-08,3700
2000-06-09,7700
2000-06-12,2000
2000-06-13,7500
2000-06-14,6500
2000-06-15,3500
2000-06-16,7600
2000-06-19,6400
2000-06-20,7000
2000-06-21,3400
2000-06-22,6600
2000-06-23,4900
2000-06-26,7700
2000-06-27,14500
2000-06-28,15100
2000-06-29,22900
2000-06-30,7200
2000-07-03,8200
2000-07-05,9500
2000-07-06,12400
2000-07-07,3300
2000-07-10,6400
2000-07-11,7000
2000-07-12,14500
2000-07-13,2600
2000-07-14,3900
2000-07-17,11000
2000-07-18,2800
2000-07-19,3800
2000-07-20,10200
2000-07-21,8300
2000-07-24,3800
2000-07-25,6600
2000-07-26,8900
2000-07-27,12200
2000-07-28,12200
2000-07-31,5100
2000-08-01,3300
2000-08-02,3700
2000-08-03,8300
2000-08-04,9900
2000-08-07,10400
2000-08-08,2000
2000-08-09,2600
2000-08-10,10400
2000-08-11,14900
2000-08-14,5400
2000-08-15,7200
2000-08-16,19900
2000-08-17,6800
2000-08-18,9400
2000-08-21,15100
2000-08-22,6000
2000-08-23,8100
2000-08-24,6800
2000-08-25,4000
2000-08-28,16400
2000-08-29,4100
2000-08-30,5300
2000-08-31,4200
2000-09-01,8300
2000-09-05,10000
2000-09-06,7000
2000-09-07,16600
2000-09-08,4500
2000-09-11,16000
2000-09-12,16800
2000-09-13,9900
2000-09-14,3600
2000-09-15,3100
2000-09-18,10300
2000-09-19,16500
2000-09-20,6500
2000-09-21,5800
2000-09-22,31600
2000-09-25,6000
2000-09-26,10300
2000-09-27,7400
2000-09-28,9500
2000-09-29,2700
2000-10-02,2400
2000-10-03,10900
2000-10-04,4900
2000-10-05,6800
2000-10-06,5300
2000-10-09,6600
2000-10-10,5200
2000-10-11,24100
2000-10-12,26200
2000-10-13,22100
2000-10-16,13100
2000-10-17,9900
2000-10-18,20500
2000-10-19,11900
2000-10-20,7400
2000-10-23,15700
2000-10-24,15300
2000-10-25,15600
2000-10-26,5800
2000-10-27,10100
2000-10-30,4700
2000-10-31,11200
2000-11-01,9700
2000-11-02,7200
2000-11-03,4900
2000-11-06,12600
2000-11-07,5700
