Date,close
2000-01-03,35.5203742980957
2000-01-04,34.32048797607422
2000-01-05,34.68235397338867
2000-01-06,33.52058792114258
2000-01-07,33.95863342285156
2000-01-10,34.20622634887695
2000-01-11,33.330108642578125
2000-01-12,32.24449157714844
2000-01-13,32.85396194458008
2000-01-14,34.20622634887695
2000-01-18,35.139461517333984
2000-01-19,32.606361389160156
2000-01-20,32.3016471862793
2000-01-21,31.615997314453125
2000-01-24,30.854156494140625
2000-01-25,31.330307006835938
2000-01-26,30.282779693603516
2000-01-27,30.092334747314453
2000-01-28,29.939973831176758
2000-01-31,29.8256893157959
2000-02-01,31.368396759033203
2000-02-02,30.720834732055664
2000-02-03,31.577905654907227
2000-02-04,32.47304916381836
2000-02-07,32.492103576660156
2000-02-08,33.50153350830078
2000-02-09,31.69219207763672
2000-02-10,32.3016471862793
2000-02-11,30.454195022583008
2000-02-14,30.358972549438477
2000-02-15,30.03518295288086
2000-02-16,29.749502182006836
2000-02-17,30.358972549438477
2000-02-18,28.968626022338867
2000-02-22,28.58771514892578
2000-02-23,28.721040725708008
2000-02-24,28.873401641845703
2000-02-25,27.82588768005371
2000-02-28,27.902076721191406
2000-02-29,27.235469818115234
2000-03-01,27.67351531982422
2000-03-02,28.454381942749023
2000-03-03,29.29240608215332
2000-03-06,27.616369247436523
2000-03-07,28.302019119262695
2000-03-08,29.120988845825195
2000-03-09,30.473234176635742
2000-03-10,30.777996063232422
2000-03-13,29.863800048828125
2000-03-14,28.9876766204834
2000-03-15,29.063867568969727
2000-03-16,29.063867568969727
2000-03-17,30.282779693603516
2000-03-20,29.673315048217773
2000-03-21,31.31126594543457
2000-03-22,31.463638305664062
2000-03-23,34.09193420410156
2000-03-24,34.034812927246094
2000-03-27,31.71121597290039
2000-03-28,31.78740882873535
2000-03-29,32.66349792480469
2000-03-30,31.5017147064209
2000-03-31,32.377830505371094
2000-04-03,27.692562103271484
2000-04-04,26.987871170043945
2000-04-05,26.321273803710938
2000-04-06,26.206993103027344
2000-04-07,27.140230178833008
2000-04-10,26.226045608520508
2000-04-11,25.559436798095703
2000-04-12,24.188140869140625
2000-04-13,24.150047302246094
2000-04-14,22.58829689025879
2000-04-17,23.121572494506836
2000-04-18,24.550010681152344
2000-04-19,23.978635787963867
2000-04-20,24.054821014404297
2000-04-24,20.30280113220215
2000-04-25,21.140825271606445
2000-04-26,20.721813201904297
2000-04-27,21.274141311645508
2000-04-28,21.25508689880371
2000-05-01,22.378786087036133
2000-05-02,21.29317283630371
2000-05-03,21.502687454223633
2000-05-04,21.464597702026367
2000-05-05,21.674097061157227
