Date,high
2010-04-22,2030.4000244140625
2010-04-23,2155.199951171875
2010-04-26,2060.800048828125
2010-04-27,1952.0
2010-04-28,1920.0
2010-04-29,1840.0
2010-04-30,1960.0
2010-05-03,1729.5999755859375
2010-05-04,1630.4000244140625
2010-05-05,1516.800048828125
2010-05-06,1424.0
2010-05-07,1392.0
2010-05-10,1350.4000244140625
2010-05-11,1320.0
2010-05-12,1353.5999755859375
2010-05-13,1350.4000244140625
2010-05-14,1440.0
2010-05-17,1392.0
2010-05-18,1344.0
2010-05-19,1200.0
2010-05-20,1160.0
2010-05-21,1184.0
2010-05-24,1182.4000244140625
2010-05-25,1179.199951171875
2010-05-26,1193.5999755859375
2010-05-27,1230.4000244140625
2010-05-28,1260.800048828125
2010-06-01,1280.0
2010-06-02,1280.0
2010-06-03,1246.4000244140625
2010-06-04,1238.4000244140625
2010-06-07,1238.4000244140625
2010-06-08,1248.0
2010-06-09,1164.800048828125
2010-06-10,1200.0
2010-06-11,1246.4000244140625
2010-06-14,1240.0
2010-06-15,1200.0
2010-06-16,1176.0
2010-06-17,1152.0
2010-06-18,1182.4000244140625
2010-06-21,1152.0
2010-06-22,1184.0
2010-06-23,1121.5999755859375
2010-06-24,1131.199951171875
2010-06-25,1056.0
2010-06-28,1072.0
2010-06-29,1032.0
2010-06-30,1008.0
2010-07-01,992.0
2010-07-02,947.2000122070312
2010-07-06,982.4000244140625
2010-07-07,1025.5999755859375
2010-07-08,1000.0
2010-07-09,960.0
2010-07-12,958.4000244140625
2010-07-13,958.4000244140625
2010-07-14,880.0
2010-07-15,854.4000244140625
2010-07-16,822.4000244140625
2010-07-19,824.0
2010-07-20,875.2000122070312
2010-07-21,841.5999755859375
2010-07-22,880.0
2010-07-23,835.2000122070312
2010-07-26,840.0
2010-07-27,804.7999877929688
2010-07-28,784.0
2010-07-29,819.2000122070312
2010-07-30,784.0
2010-08-02,801.5999755859375
2010-08-03,774.4000244140625
2010-08-04,811.2000122070312
2010-08-05,768.0
2010-08-06,760.0
2010-08-09,739.2000122070312
2010-08-10,740.7999877929688
2010-08-11,720.0
2010-08-12,670.4000244140625
2010-08-13,739.2000122070312
2010-08-16,824.0
2010-08-17,782.4000244140625
2010-08-18,795.2000122070312
2010-08-19,704.0
2010-08-20,676.7999877929688
2010-08-23,651.2000122070312
2010-08-24,643.2000122070312
2010-08-25,620.7999877929688
2010-08-26,625.5999755859375
2010-08-27,609.5999755859375
2010-08-30,592.0
2010-08-31,606.4000244140625
2010-09-01,606.4000244140625
2010-09-02,604.7999877929688
2010-09-03,630.4000244140625
2010-09-07,720.0
2010-09-08,830.4000244140625
2010-09-09,1024.0
2010-09-10,1166.4000244140625
2010-09-13,1200.0
2010-09-14,1046.4000244140625
2010-09-15,966.4000244140625
2010-09-16,896.0
2010-09-17,896.0
2010-09-20,944.0
2010-09-21,934.4000244140625
2010-09-22,880.0
2010-09-23,872.0
2010-09-24,830.4000244140625
2010-09-27,827.2000122070312
2010-09-28,816.0
2010-09-29,796.7999877929688
2010-09-30,838.4000244140625
2010-10-01,840.0
2010-10-04,809.5999755859375
2010-10-05,808.0
2010-10-06,800.0
2010-10-07,784.0
2010-10-08,958.4000244140625
2010-10-11,1104.0
2010-10-12,1097.5999755859375
2010-10-13,1056.0
2010-10-14,944.0
2010-10-15,974.4000244140625
2010-10-18,1000.0
