Date,low
2000-01-03,5.353566646575928
2000-01-04,5.353570377125459
2000-01-05,5.269918441772461
2000-01-06,5.437217712402344
2000-01-07,5.353566487630208
2000-01-10,5.269918441772461
2000-01-11,5.269918441772461
2000-01-12,5.269918441772461
2000-01-13,5.353566646575928
2000-01-14,5.269918705866887
2000-01-18,5.520867388589042
2000-01-19,5.688166400364467
2000-01-20,5.269918441772461
2000-01-21,5.269920839982874
2000-01-24,5.520865440368652
2000-01-25,5.688165154255612
2000-01-26,6.022762298583984
2000-01-27,6.06458781538783
2000-01-28,6.022766466961791
2000-01-31,6.231890302620187
2000-02-01,6.231889724731446
2000-02-02,6.23222541809082
2000-02-03,6.148005879720052
2000-02-04,6.23222541809082
2000-02-07,5.895348072052002
2000-02-08,5.979564428329468
2000-02-09,5.7269110679626465
2000-02-10,5.726906776428223
2000-02-11,6.063783645629883
2000-02-14,6.063783645629883
2000-02-15,5.979567527770996
2000-02-16,5.979567527770996
2000-02-17,5.979567527770996
2000-02-18,6.148005962371826
2000-02-22,6.148005962371826
2000-02-23,5.979567527770996
2000-02-24,5.558469772338867
2000-02-25,5.7269095557076595
2000-02-28,5.642687797546387
2000-02-29,5.474250316619873
2000-03-01,5.390033946317785
2000-03-02,5.474250533364035
2000-03-03,5.600579261779785
2000-03-06,5.558469772338867
2000-03-07,5.558469772338867
2000-03-08,5.558469772338867
2000-03-09,5.558469772338867
2000-03-10,5.558469772338867
2000-03-13,6.063783645629883
2000-03-14,5.979567527770996
2000-03-15,5.979567527770996
2000-03-16,5.7269110679626465
2000-03-17,5.726909361023834
2000-03-20,5.558472507140215
2000-03-21,5.642687797546387
2000-03-22,5.4742491245269775
2000-03-23,6.063783645629883
2000-03-24,6.063783645629883
2000-03-27,5.895348049345471
2000-03-28,6.190115451812744
2000-03-29,6.190115451812744
2000-03-30,5.9795674428547905
2000-03-31,6.063783645629883
2000-04-03,6.063783645629883
2000-04-04,5.895348072052002
2000-04-05,5.895348072052002
2000-04-06,5.895348183096272
2000-04-07,5.979567527770996
2000-04-10,5.979567527770996
2000-04-11,5.895348072052002
2000-04-12,5.895348072052002
2000-04-13,5.979567527770996
2000-04-14,5.895348072052002
2000-04-17,5.895345211029053
2000-04-18,6.021677017211914
2000-04-19,6.021677017211914
2000-04-20,6.021677017211914
2000-04-24,5.979567527770996
2000-04-25,5.979567527770996
2000-04-26,5.979567527770996
2000-04-27,5.979567527770996
2000-04-28,5.979567527770996
2000-05-01,5.8532384429659166
2000-05-02,5.895348072052002
2000-05-03,6.022933959960938
2000-05-04,6.022933959960938
2000-05-05,6.022933959960938
2000-05-08,6.022933959960938
2000-05-09,6.022933959960938
2000-05-10,6.022933959960938
2000-05-11,6.022933959960938
2000-05-12,5.768442153930664
2000-05-15,5.768442153930664
2000-05-16,5.768442153930664
2000-05-17,5.513950824737549
2000-05-18,5.513950824737549
2000-05-19,5.598782090579762
2000-05-22,5.768442153930664
2000-05-23,5.768442153930664
2000-05-24,5.513950824737549
2000-05-25,5.4715375900268555
2000-05-26,5.4715375900268555
2000-05-30,5.4715375900268555
2000-05-31,5.4715375900268555
2000-06-01,5.4715375900268555
2000-06-02,5.513950824737549
2000-06-05,5.598782539367676
2000-06-06,5.429120812049279
2000-06-07,5.471535818393414
2000-06-08,5.598782539367676
2000-06-09,5.683612122255213
