Date,high
2006-12-13,26.059999465942383
2006-12-14,26.0
2006-12-15,26.0
2006-12-18,25.0
2006-12-19,23.989999771118164
2006-12-20,25.469999313354492
2006-12-21,25.649999618530273
2006-12-22,25.0
2006-12-26,24.3799991607666
2006-12-27,24.25
2006-12-28,24.1200008392334
2006-12-29,24.350000381469727
2007-01-03,24.290000915527344
2007-01-04,24.219999313354492
2007-01-05,25.239999771118164
2007-01-08,25.0
2007-01-09,25.75
2007-01-10,27.959999084472656
2007-01-11,27.5
2007-01-12,26.829999923706055
2007-01-16,26.399999618530273
2007-01-17,26.15999984741211
2007-01-18,25.950000762939453
2007-01-19,25.3700008392334
2007-01-22,26.3799991607666
2007-01-23,26.100000381469727
2007-01-24,26.0
2007-01-25,25.899999618530273
2007-01-26,26.5
2007-01-29,27.200000762939453
2007-01-30,28.0
2007-01-31,27.3700008392334
2007-02-01,27.0
2007-02-02,26.979999542236328
2007-02-05,26.5
2007-02-06,26.100000381469727
2007-02-07,26.549999237060547
2007-02-08,26.459999084472656
2007-02-09,26.690000534057617
2007-02-12,26.290000915527344
2007-02-13,25.81999969482422
2007-02-14,25.5
2007-02-15,25.25
2007-02-16,25.0
2007-02-20,25.68000030517578
2007-02-21,25.850000381469727
2007-02-22,25.280000686645508
2007-02-23,25.0
2007-02-26,24.75
2007-02-27,23.559999465942383
2007-02-28,23.479999542236328
2007-03-01,23.25
2007-03-02,24.25
2007-03-05,23.989999771118164
2007-03-06,22.600000381469727
2007-03-07,21.399999618530273
2007-03-08,20.350000381469727
2007-03-09,20.299999237060547
2007-03-12,20.100000381469727
2007-03-13,20.100000381469727
2007-03-14,20.0
2007-03-15,19.219999313354492
2007-03-16,18.329999923706055
2007-03-19,18.850000381469727
2007-03-20,19.06999969482422
2007-03-21,19.200000762939453
2007-03-22,19.579999923706055
2007-03-23,20.43000030517578
2007-03-26,20.399999618530273
2007-03-27,20.399999618530273
2007-03-28,20.350000381469727
2007-03-29,20.1299991607666
2007-03-30,21.5
2007-04-02,19.559999465942383
2007-04-03,19.190000534057617
2007-04-04,19.149999618530273
2007-04-05,18.959999084472656
2007-04-09,19.219999313354492
2007-04-10,19.3700008392334
2007-04-11,19.3799991607666
2007-04-12,19.5
2007-04-13,19.90999984741211
2007-04-16,20.68000030517578
2007-04-17,21.149999618530273
2007-04-18,21.709999084472656
2007-04-19,21.389999389648438
2007-04-20,20.450000762939453
2007-04-23,20.09000015258789
2007-04-24,19.860000610351562
2007-04-25,19.899999618530273
2007-04-26,19.459999084472656
2007-04-27,18.5
2007-04-30,18.290000915527344
2007-05-01,18.43000030517578
2007-05-02,18.100000381469727
2007-05-03,18.459999084472656
2007-05-04,19.75
2007-05-07,19.850000381469727
2007-05-08,20.489999771118164
2007-05-09,20.56999969482422
2007-05-10,20.010000228881836
2007-05-11,19.989999771118164
2007-05-14,20.09000015258789
2007-05-15,20.479999542236328
2007-05-16,20.670000076293945
2007-05-17,20.440000534057617
2007-05-18,20.309999465942383
2007-05-21,20.850000381469727
2007-05-22,21.190000534057617
2007-05-23,21.780000686645508
2007-05-24,21.850000381469727
2007-05-25,21.8799991607666
2007-05-29,21.200000762939453
2007-05-30,20.790000915527344
2007-05-31,22.43000030517578
2007-06-01,23.440000534057617
2007-06-04,23.469999313354492
2007-06-05,23.940000534057617
2007-06-06,22.860000610351562
2007-06-07,23.0
2007-06-08,22.309999465942383
2007-06-11,21.43000030517578
2007-06-12,21.0
2007-06-13,20.950000762939453
2007-06-14,20.969999313354492
2007-06-15,21.200000762939453
2007-06-18,21.229999542236328
2007-06-19,21.229999542236328
2007-06-20,21.450000762939453
2007-06-21,21.3700008392334
2007-06-22,21.389999389648438
2007-06-25,21.56999969482422
2007-06-26,20.920000076293945
