Date,volume
2005-02-17,21616200
2005-02-18,2374200
2005-02-22,1881800
2005-02-23,995100
2005-02-24,1617700
2005-02-25,1131300
2005-02-28,658600
2005-03-01,302900
2005-03-02,530700
2005-03-03,621400
2005-03-04,597300
2005-03-07,659400
2005-03-08,375700
2005-03-09,353100
2005-03-10,650200
2005-03-11,235300
2005-03-14,259600
2005-03-15,231800
2005-03-16,548700
2005-03-17,400700
2005-03-18,711600
2005-03-21,535100
2005-03-22,557300
2005-03-23,252600
2005-03-24,269600
2005-03-28,166800
2005-03-29,464500
2005-03-30,205300
2005-03-31,703700
2005-04-01,262900
2005-04-04,284800
2005-04-05,166400
2005-04-06,171400
2005-04-07,171600
2005-04-08,203100
2005-04-11,64400
2005-04-12,142600
2005-04-13,134000
2005-04-14,354200
2005-04-15,96000
2005-04-18,967500
2005-04-19,140500
2005-04-20,148000
2005-04-21,297700
2005-04-22,465700
2005-04-25,263300
2005-04-26,304100
2005-04-27,425700
2005-04-28,200600
2005-04-29,240800
2005-05-02,167700
2005-05-03,95200
2005-05-04,107000
2005-05-05,172900
2005-05-06,2544800
2005-05-09,176700
2005-05-10,267300
2005-05-11,362600
2005-05-12,371800
2005-05-13,265100
2005-05-16,309100
2005-05-17,89100
2005-05-18,569700
2005-05-19,94900
2005-05-20,115500
2005-05-23,142500
2005-05-24,329900
2005-05-25,40800
2005-05-26,39700
2005-05-27,39600
2005-05-31,74500
2005-06-01,90700
2005-06-02,103900
2005-06-03,324000
2005-06-06,107900
2005-06-07,112000
2005-06-08,169100
2005-06-09,32800
2005-06-10,91100
2005-06-13,97500
2005-06-14,280400
2005-06-15,189500
2005-06-16,537600
2005-06-17,216700
2005-06-20,82300
2005-06-21,583600
2005-06-22,566600
2005-06-23,181100
2005-06-24,392300
2005-06-27,233800
2005-06-28,492500
2005-06-29,586000
2005-06-30,242600
2005-07-01,41600
2005-07-05,67400
2005-07-06,64400
2005-07-07,99500
2005-07-08,114900
2005-07-11,102400
2005-07-12,226800
2005-07-13,51000
2005-07-14,84100
2005-07-15,63800
2005-07-18,118900
2005-07-19,125300
2005-07-20,89600
2005-07-21,176300
2005-07-22,575400
2005-07-25,35200
2005-07-26,58600
2005-07-27,183800
2005-07-28,219500
2005-07-29,1429000
2005-08-01,444700
2005-08-02,418600
2005-08-03,158800
2005-08-04,68400
2005-08-05,842300
