Date,volume
2009-03-11,0
2009-03-12,0
2009-03-13,0
2009-03-16,0
2009-03-17,0
2009-03-18,0
2009-03-19,0
2009-03-20,0
2009-03-23,0
2009-03-24,0
2009-03-25,0
2009-03-26,0
2009-03-27,0
2009-03-30,0
2009-03-31,0
2009-04-01,0
2009-04-02,0
2009-04-03,0
2009-04-06,50
2009-04-07,0
2009-04-08,0
2009-04-09,120
2009-04-13,10
2009-04-14,0
2009-04-15,0
2009-04-16,0
2009-04-17,0
2009-04-20,0
2009-04-21,0
2009-04-22,0
2009-04-23,0
2009-04-24,0
2009-04-27,0
2009-04-28,0
2009-04-29,0
2009-04-30,0
2009-05-01,0
2009-05-04,0
2009-05-05,0
2009-05-06,0
2009-05-07,0
2009-05-08,0
2009-05-11,0
2009-05-12,0
2009-05-13,0
2009-05-14,0
2009-05-15,0
2009-05-18,0
2009-05-19,0
2009-05-20,0
2009-05-21,0
2009-05-22,0
2009-05-26,0
2009-05-27,0
2009-05-28,0
2009-05-29,0
2009-06-01,0
2009-06-02,0
2009-06-03,0
2009-06-04,0
2009-06-05,0
2009-06-08,0
2009-06-09,0
2009-06-10,0
2009-06-11,0
2009-06-12,0
2009-06-15,0
2009-06-16,0
2009-06-17,0
2009-06-18,0
2009-06-19,0
2009-06-22,3500
2009-06-23,500
2009-06-24,750
2009-06-25,2070
2009-06-26,190
2009-06-29,0
2009-06-30,1000
2009-07-01,3000
2009-07-02,0
2009-07-06,1500
2009-07-07,0
2009-07-08,0
2009-07-09,0
2009-07-10,1000
2009-07-13,0
2009-07-14,0
2009-07-15,0
2009-07-16,500
2009-07-17,500
2009-07-20,3000
2009-07-21,0
2009-07-22,500
2009-07-23,0
2009-07-24,500
2009-07-27,0
2009-07-28,1000
2009-07-29,0
2009-07-30,1000
2009-07-31,5000
2009-08-03,5000
2009-08-04,0
2009-08-05,0
2009-08-06,0
2009-08-07,0
2009-08-10,0
2009-08-11,0
2009-08-12,690
2009-08-13,0
2009-08-14,2600
2009-08-17,0
2009-08-18,0
2009-08-19,660
2009-08-20,1250
2009-08-21,0
2009-08-24,1060
2009-08-25,0
2009-08-26,0
2009-08-27,0
2009-08-28,0
2009-08-31,1000
2009-09-01,0
2009-09-02,0
2009-09-03,0
2009-09-04,0
2009-09-08,11500
2009-09-09,0
2009-09-10,500
2009-09-11,0
2009-09-14,0
2009-09-15,0
2009-09-16,0
2009-09-17,0
2009-09-18,0
2009-09-21,0
2009-09-22,0
2009-09-23,0
2009-09-24,0
2009-09-25,0
2009-09-28,500
2009-09-29,1280
2009-09-30,0
2009-10-01,0
2009-10-02,750
2009-10-05,0
2009-10-06,0
2009-10-07,0
2009-10-08,3490
2009-10-09,0
2009-10-12,0
2009-10-13,0
2009-10-14,0
2009-10-15,0
2009-10-16,1100
2009-10-19,0
2009-10-20,0
2009-10-21,0
2009-10-22,100
2009-10-23,0
2009-10-26,0
2009-10-27,0
2009-10-28,1500
2009-10-29,500
2009-10-30,500
2009-11-02,0
2009-11-03,0
2009-11-04,0
2009-11-05,0
2009-11-06,0
2009-11-09,100
2009-11-10,30
2009-11-11,0
2009-11-12,14550
2009-11-13,2500
2009-11-16,0
2009-11-17,0
2009-11-18,6300
2009-11-19,0
2009-11-20,1100
2009-11-23,0
2009-11-24,0
2009-11-25,0
2009-11-27,0
2009-11-30,0
2009-12-01,0
2009-12-02,0
2009-12-03,0
2009-12-04,0
2009-12-07,0
2009-12-08,0
2009-12-09,5000
2009-12-10,0
2009-12-11,0
2009-12-14,0
2009-12-15,0
2009-12-16,70
2009-12-17,3100
2009-12-18,5000
2009-12-21,0
2009-12-22,200
2009-12-23,500
2009-12-24,0
2009-12-28,0
2009-12-29,0
2009-12-30,0
2009-12-31,1620
2010-01-04,0
2010-01-05,0
2010-01-06,2390
2010-01-07,990
2010-01-08,3000
2010-01-11,1040
2010-01-12,1130
2010-01-13,0
2010-01-14,3520
2010-01-15,0
2010-01-19,50
2010-01-20,0
2010-01-21,1000
2010-01-22,0
2010-01-25,2440
2010-01-26,0
2010-01-27,0
2010-01-28,550
2010-01-29,4900
2010-02-01,0
2010-02-02,350
2010-02-03,0
2010-02-04,0
2010-02-05,0
2010-02-08,1400
2010-02-09,20
2010-02-10,0
2010-02-11,0
2010-02-12,0
2010-02-16,0
2010-02-17,0
2010-02-18,4850
2010-02-19,600
2010-02-22,400
2010-02-23,0
2010-02-24,50
2010-02-25,0
2010-02-26,0
2010-03-01,0
2010-03-02,2600
2010-03-03,0
2010-03-04,0
2010-03-05,0
2010-03-08,0
2010-03-09,0
2010-03-10,0
2010-03-11,500
2010-03-12,10000
2010-03-15,0
2010-03-16,3300
2010-03-17,0
2010-03-18,0
2010-03-19,0
2010-03-22,2500
2010-03-23,0
2010-03-24,0
2010-03-25,0
2010-03-26,0
2010-03-29,3000
2010-03-30,5950
2010-03-31,11670
2010-04-01,2500
2010-04-05,3500
2010-04-06,4000
2010-04-07,4720
2010-04-08,1500
2010-04-09,5750
2010-04-12,0
2010-04-13,0
2010-04-14,2200
2010-04-15,1500
2010-04-16,500
2010-04-19,0
2010-04-20,1500
2010-04-21,4500
2010-04-22,0
2010-04-23,530
2010-04-26,0
2010-04-27,3590
2010-04-28,100
2010-04-29,500
2010-04-30,2000
2010-05-03,1000
2010-05-04,2200
2010-05-05,0
2010-05-06,1920
2010-05-07,0
2010-05-10,0
2010-05-11,1000
2010-05-12,0
2010-05-13,1500
2010-05-14,0
2010-05-17,0
2010-05-18,250
2010-05-19,6700
2010-05-20,0
2010-05-21,0
2010-05-24,0
2010-05-25,100
2010-05-26,0
2010-05-27,2800
2010-05-28,0
2010-06-01,0
2010-06-02,0
2010-06-03,0
2010-06-04,11080
2010-06-07,1030
2010-06-08,1380
2010-06-09,0
2010-06-10,10630
2010-06-11,6000
2010-06-14,0
2010-06-15,0
