Date,open
2003-07-18,5.498112115701994
2003-07-21,5.553462882455736
2003-07-22,5.571913326568559
2003-07-23,5.553463282095725
2003-07-24,5.424312889373504
2003-07-25,5.3689623244633
2003-07-28,4.999960964463018
2003-07-29,5.125421608856395
2003-07-30,5.110660545020377
2003-07-31,5.047931765226422
2003-08-01,5.0184111732194125
2003-08-04,4.999961853027344
2003-08-05,4.907710092305923
2003-08-06,4.9483017481492935
2003-08-07,5.040551283516179
2003-08-08,5.055311295700235
2003-08-11,5.088521384648554
2003-08-12,5.0553116899894786
2003-08-13,5.110661514390608
2003-08-14,5.121732152324923
2003-08-15,5.1032815082723575
2003-08-18,5.1291117790315885
2003-08-19,5.11066160855555
2003-08-20,5.110661596383092
2003-08-21,5.1660117979984435
2003-08-22,5.092211336544676
2003-08-25,5.1069712529700775
2003-08-26,5.040550739390116
2003-08-27,5.166012938615874
2003-08-28,5.202911780603749
2003-08-29,5.202912165893731
2003-09-02,5.173392555600256
2003-09-03,5.2029132876273865
2003-09-04,5.195530984127493
2003-09-05,5.166011126176137
2003-09-08,5.1733917315753635
2003-09-09,5.110661964192732
2003-09-10,5.011031607264015
2003-09-11,4.981512023103512
2003-09-12,5.129109875015159
2003-09-15,5.129111296253875
2003-09-16,5.147560958143425
2003-09-17,5.166012682195545
2003-09-18,5.147560796493571
2003-09-19,5.1844624117225155
2003-09-22,5.18077174794453
2003-09-23,5.2398125487278495
2003-09-24,5.250883096860944
2003-09-25,5.2213623412632915
2003-09-26,5.202912170718234
2003-09-29,5.191841386222535
2003-09-30,5.1807722181366005
2003-10-01,5.158632674695757
2003-10-02,5.184460766438826
2003-10-03,5.258262338796448
2003-10-06,5.276711879023468
2003-10-07,5.295162048328962
2003-10-08,5.332061968960312
2003-10-09,5.424311587226703
2003-10-10,5.453831608152986
2003-10-13,5.590362343926329
2003-10-14,5.59405344351036
2003-10-15,5.5977436019074425
2003-10-16,5.571913131010891
2003-10-17,5.6457122902818835
2003-10-20,5.553463772598159
2003-10-21,5.553462071243762
2003-10-22,5.590362157105807
2003-10-23,5.557152469871724
2003-10-24,5.590361702609188
2003-10-27,5.656782717714074
2003-10-28,5.682614108276552
2003-10-29,5.730582152570215
2003-10-30,5.837593089493793
2003-10-31,5.8302136509764235
2003-11-03,5.68261317430446
2003-11-04,5.571912061074533
2003-11-05,5.575603015957229
2003-11-06,5.568223402789596
2003-11-07,5.597743020255871
2003-11-10,5.527632615499128
2003-11-11,5.51656254170563
2003-11-12,5.542392508136798
2003-11-13,5.553462738132044
2003-11-14,5.553463205198404
2003-11-17,5.468591690063477
2003-11-18,5.479662587484784
2003-11-19,5.450141889507797
2003-11-20,5.368962123634101
2003-11-21,5.350512593171421
2003-11-24,5.405861489935109
2003-11-25,5.416932926861897
2003-11-26,5.442762295399898
2003-11-28,5.376343255772648
2003-12-01,5.383722146756848
2003-12-02,5.3689626758407085
2003-12-03,5.320992478301476
2003-12-04,5.332062333314565
2003-12-05,5.269332748226566
2003-12-08,5.202911462241561
2003-12-09,5.158631716743018
2003-12-10,5.173391247190707
2003-12-11,5.147561351180137
2003-12-12,5.173392555600256
2003-12-15,5.258262794488467
2003-12-16,5.2213614880672115
2003-12-17,5.202911859504503
2003-12-18,5.2176712458995125
2003-12-19,5.236121967152076
2003-12-22,5.247191350992448
2003-12-23,5.250882254194374
2003-12-24,5.287781885248119
2003-12-26,5.29516306729562
2003-12-29,5.28778157020637
2003-12-30,5.302541277320629
2003-12-31,5.350512504577637
2004-01-02,5.442763175259336
2004-01-05,5.6457131741902655
2004-01-06,5.664161873895138
2004-01-07,5.627262108317658
2004-01-08,5.553463209305237
2004-01-09,5.520252149034763
2004-01-12,5.571913112489795
2004-01-13,5.5792928728606235
2004-01-14,5.608812898369386
2004-01-15,5.608813285827637
2004-01-16,5.6235726405009965
2004-01-20,5.575602187965979
2004-01-21,5.645713183703393
2004-01-22,5.712133576308743
2004-01-23,5.697372600874879
2004-01-26,5.66785173584775
2004-01-27,5.7933139922975325
2004-01-28,5.844972731543518
2004-01-29,5.811762518151027
2004-01-30,5.848664686777193
2004-02-02,5.9040144217553046
2004-02-03,5.83759325830309
2004-02-04,5.837593631908156
2004-02-05,5.7379631636395985
2004-02-06,5.811762370942551
2004-02-09,5.90401404186715
2004-02-10,5.948294082148154
2004-02-11,5.959363662562062
2004-02-12,6.044233039334195
2004-02-13,6.051613038019947
2004-02-17,6.044234469015872
2004-02-18,6.1069633161189545
2004-02-19,5.992572995415508
2004-02-20,6.11803363058863
2004-02-23,6.0516138970671784
2004-02-24,5.985194365228124
2004-02-25,6.01840369747377
2004-02-26,6.022093782621578
2004-02-27,5.985194065783275
2004-03-01,6.066375434478776
2004-03-02,6.1992142313236585
2004-03-03,6.180762244764342
2004-03-04,6.457515178201659
2004-03-05,6.36526303063509
2004-03-08,6.420614524128328
2004-03-09,6.505485846136412
2004-03-10,6.505484289394012
2004-03-11,6.420614897808315
2004-03-12,6.4206148933193035
2004-03-15,6.273015636714628
2004-03-16,6.243493822059428
2004-03-17,6.239804668679059
2004-03-18,6.446445188988631
2004-03-19,6.531315304168222
2004-03-22,5.996264070051533
2004-03-23,6.402164927984089
2004-03-24,6.372644328785132
2004-03-25,6.309913196089574
2004-03-26,6.199212805121532
2004-03-29,6.368954850314554
2004-03-30,6.380024305954326
2004-03-31,6.512864289634689
2004-04-01,6.535006049473307
2004-04-02,6.586665789551415
2004-04-05,6.549765449353447
2004-04-06,6.645705223083496
2004-04-07,6.549764671077227
2004-04-08,6.638326243476235
2004-04-12,6.568215231697337
2004-04-13,6.634634110722825
2004-04-14,6.586664856992262
2004-04-15,6.656775469480794
2004-04-16,6.642015457153319
2004-04-19,6.623564434854824
2004-04-20,6.60511532893937
2004-04-21,6.346814101481461
2004-04-22,6.36526303063509
2004-04-23,6.346813818944153
2004-04-26,6.309913316340964
2004-04-27,6.4575145198314585
2004-04-28,6.549765298117546
2004-04-29,6.376334862963117
2004-04-30,6.309914860373332
2004-05-03,6.199213511874174
2004-05-04,6.3652642947092435
2004-05-05,6.354194615273141
2004-05-06,6.269323947330592
2004-05-07,6.273015022277831
2004-05-10,6.1254133388485466
2004-05-11,6.140173542945327
2004-05-12,6.202902471121788
2004-05-13,6.1438632863892755
2004-05-14,6.125413091275496
2004-05-17,5.856043815612793
2004-05-18,6.081133546689796
2004-05-19,6.143863259429828
2004-05-20,6.051614258139288
2004-05-21,5.9482931239113555
2004-05-24,5.959362619787263
2004-05-25,5.922463507789812
2004-05-26,5.940914469371719
2004-05-27,5.977812845290729
2004-05-28,5.970434411969606
2004-06-01,5.9593630025537205
2004-06-02,5.992572299127768
2004-06-03,5.977813317078171
