Date,low
2000-01-03,11.3125
2000-01-04,10.875
2000-01-05,10.625
2000-01-06,10.875
2000-01-07,11.0
2000-01-10,11.0625
2000-01-11,11.125
2000-01-12,11.5
2000-01-13,10.625
2000-01-14,11.0
2000-01-18,11.125
2000-01-19,11.375
2000-01-20,11.0
2000-01-21,10.875
2000-01-24,11.0
2000-01-25,11.125
2000-01-26,11.3125
2000-01-27,11.25
2000-01-28,11.5
2000-01-31,11.1875
2000-02-01,11.5
2000-02-02,11.875
2000-02-03,12.0625
2000-02-04,12.625
2000-02-07,13.0625
2000-02-08,12.9375
2000-02-09,13.0625
2000-02-10,12.875
2000-02-11,13.0
2000-02-14,11.9375
2000-02-15,12.375
2000-02-16,12.5625
2000-02-17,13.1875
2000-02-18,13.4375
2000-02-22,13.40625
2000-02-23,14.1875
2000-02-24,14.0625
2000-02-25,14.375
2000-02-28,14.75
2000-02-29,15.375
2000-03-01,15.4375
2000-03-02,15.34375
2000-03-03,14.875
2000-03-06,15.25
2000-03-07,15.25
2000-03-08,15.28125
2000-03-09,15.0
2000-03-10,14.75
2000-03-13,14.75
2000-03-14,14.9375
2000-03-15,14.8125
2000-03-16,14.75
2000-03-17,14.375
2000-03-20,14.375
2000-03-21,14.21875
2000-03-22,14.375
2000-03-23,14.125
2000-03-24,14.0625
2000-03-27,14.0
2000-03-28,14.125
2000-03-29,13.9375
2000-03-30,13.875
2000-03-31,13.625
2000-04-03,13.375
2000-04-04,12.84375
2000-04-05,12.8125
2000-04-06,12.75
2000-04-07,12.875
2000-04-10,13.03125
2000-04-11,13.0625
2000-04-12,13.0
2000-04-13,12.90625
2000-04-14,13.0
2000-04-17,12.8125
2000-04-18,12.5625
2000-04-19,12.5
2000-04-20,12.4375
2000-04-24,12.375
2000-04-25,12.375
2000-04-26,12.5
2000-04-27,12.625
2000-04-28,12.75
2000-05-01,12.875
2000-05-02,13.1875
2000-05-03,13.0
2000-05-04,13.0
2000-05-05,12.9375
2000-05-08,12.8125
2000-05-09,12.875
