Date,volume
2001-07-31,50800
2001-08-01,19000
2001-08-02,26000
2001-08-03,17700
2001-08-06,2600
2001-08-07,24900
2001-08-08,17600
2001-08-09,11400
2001-08-10,37200
2001-08-13,9300
2001-08-14,10600
2001-08-15,17600
2001-08-16,19400
2001-08-17,8700
2001-08-20,3200
2001-08-21,7800
2001-08-22,8600
2001-08-23,10200
2001-08-24,9800
2001-08-27,1500
2001-08-28,1100
2001-08-29,3400
2001-08-30,500
2001-08-31,2600
2001-09-04,10700
2001-09-05,3700
2001-09-06,10200
2001-09-07,8300
2001-09-10,4600
2001-09-17,3900
2001-09-18,2800
2001-09-19,2300
2001-09-20,13400
2001-09-21,11500
2001-09-24,1100
2001-09-25,4000
2001-09-26,18600
2001-09-27,11100
2001-09-28,16500
2001-10-01,2800
2001-10-02,3700
2001-10-03,10300
2001-10-04,5400
2001-10-05,1100
2001-10-08,500
2001-10-09,3100
2001-10-10,9500
2001-10-11,400
2001-10-12,7900
2001-10-15,5600
2001-10-16,6400
2001-10-17,5100
2001-10-18,6000
2001-10-19,2500
2001-10-22,3300
2001-10-23,4700
2001-10-24,4800
2001-10-25,600
2001-10-26,6700
2001-10-29,2100
2001-10-30,7400
2001-10-31,700
2001-11-01,9100
2001-11-02,5100
2001-11-05,2900
2001-11-06,2800
2001-11-07,3700
2001-11-08,6900
2001-11-09,8500
2001-11-12,5500
2001-11-13,10400
2001-11-14,2100
2001-11-15,4600
2001-11-16,500
2001-11-19,5200
2001-11-20,3500
2001-11-21,2400
2001-11-23,1500
2001-11-26,4000
2001-11-27,1900
2001-11-28,2700
2001-11-29,2200
2001-11-30,14700
2001-12-03,14600
2001-12-04,3000
2001-12-05,900
2001-12-06,1500
2001-12-07,2400
2001-12-10,2600
2001-12-11,6800
2001-12-12,5900
2001-12-13,1200
2001-12-14,12500
2001-12-17,5500
2001-12-18,7200
2001-12-19,3300
2001-12-20,9600
2001-12-21,6900
2001-12-24,0
2001-12-26,1100
2001-12-27,900
2001-12-28,6100
2001-12-31,12700
2002-01-02,3700
2002-01-03,6500
2002-01-04,5100
2002-01-07,1200
2002-01-08,5700
2002-01-09,9500
2002-01-10,7700
2002-01-11,2000
2002-01-14,5500
2002-01-15,7400
2002-01-16,14600
2002-01-17,2800
2002-01-18,4800
2002-01-22,7700
2002-01-23,2400
2002-01-24,3700
2002-01-25,2600
2002-01-28,6400
2002-01-29,14600
2002-01-30,1900
2002-01-31,4500
2002-02-01,4700
2002-02-04,6500
2002-02-05,2900
2002-02-06,6300
2002-02-07,8100
2002-02-08,3100
2002-02-11,2500
2002-02-12,1800
2002-02-13,1300
2002-02-14,1900
2002-02-15,8400
2002-02-19,4700
2002-02-20,1400
2002-02-21,1800
2002-02-22,6100
2002-02-25,8000
2002-02-26,800
2002-02-27,2400
2002-02-28,2700
2002-03-01,1900
2002-03-04,1400
2002-03-05,2800
2002-03-06,4100
2002-03-07,2300
2002-03-08,10000
2002-03-11,5000
2002-03-12,1900
2002-03-13,2000
2002-03-14,1300
2002-03-15,2300
2002-03-18,1500
2002-03-19,900
2002-03-20,4700
2002-03-21,2100
2002-03-22,5200
2002-03-25,3000
2002-03-26,5200
2002-03-27,2900
2002-03-28,3900
2002-04-01,7300
2002-04-02,5700
2002-04-03,4100
2002-04-04,11000
2002-04-05,3400
2002-04-08,5500
2002-04-09,5200
2002-04-10,1900
2002-04-11,4100
2002-04-12,11000
2002-04-15,3500
2002-04-16,5300
2002-04-17,4400
2002-04-18,10900
2002-04-19,13500
2002-04-22,1700
2002-04-23,5100
2002-04-24,2200
2002-04-25,10400
2002-04-26,8000
2002-04-29,11600
2002-04-30,3900
2002-05-01,4000
2002-05-02,3500
2002-05-03,4200
2002-05-06,3200
2002-05-07,1200
2002-05-08,8100
2002-05-09,3400
2002-05-10,5100
2002-05-13,7400
2002-05-14,12900
2002-05-15,16600
2002-05-16,16100
2002-05-17,6700
2002-05-20,900
2002-05-21,3800
2002-05-22,5000
2002-05-23,7600
2002-05-24,7200
2002-05-28,6200
2002-05-29,4000
2002-05-30,19600
2002-05-31,21800
2002-06-03,19900
2002-06-04,8200
2002-06-05,6100
2002-06-06,6200
2002-06-07,11600
2002-06-10,6100
2002-06-11,7700
2002-06-12,4500
2002-06-13,5300
2002-06-14,4800
2002-06-17,3600
2002-06-18,3500
2002-06-19,5400
2002-06-20,4200
2002-06-21,2900
2002-06-24,3900
2002-06-25,4900
2002-06-26,5200
2002-06-27,4300
2002-06-28,6900
2002-07-01,500
2002-07-02,2500
2002-07-03,10500
2002-07-05,2400
2002-07-08,4100
2002-07-09,4000
2002-07-10,4600
2002-07-11,2400
2002-07-12,5000
2002-07-15,11400
2002-07-16,6900
2002-07-17,5200
2002-07-18,5700
2002-07-19,9400
2002-07-22,13400
2002-07-23,8500
2002-07-24,10500
2002-07-25,13100
2002-07-26,7900
2002-07-29,6400
2002-07-30,6300
2002-07-31,6700
2002-08-01,16400
2002-08-02,7400
2002-08-05,300
2002-08-06,15800
2002-08-07,7600
2002-08-08,6200
2002-08-09,9500
2002-08-12,10900
2002-08-13,7100
2002-08-14,4300
2002-08-15,7900
2002-08-16,2900
2002-08-19,9200
2002-08-20,3500
2002-08-21,3000
2002-08-22,3600
2002-08-23,4800
2002-08-26,5900
2002-08-27,6500
2002-08-28,4900
2002-08-29,900
2002-08-30,0
2002-09-03,14300
2002-09-04,6000
2002-09-05,1900
2002-09-06,2700
2002-09-09,3900
2002-09-10,2200
2002-09-11,3800
2002-09-12,2000
2002-09-13,2300
2002-09-16,1300
2002-09-17,8800
2002-09-18,300
2002-09-19,200
2002-09-20,900
2002-09-23,2600
2002-09-24,1800
2002-09-25,800
2002-09-26,1500
2002-09-27,2100
2002-09-30,1300
2002-10-01,700
2002-10-02,1000
2002-10-03,1100
2002-10-04,900
2002-10-07,5000
2002-10-08,5700
2002-10-09,7400
2002-10-10,12300
2002-10-11,6700
2002-10-14,4300
2002-10-15,2300
2002-10-16,9100
2002-10-17,5900
2002-10-18,600
2002-10-21,1500
2002-10-22,3000
2002-10-23,1600
2002-10-24,600
2002-10-25,2300
2002-10-28,30800
2002-10-29,1900
2002-10-30,600
2002-10-31,6200
2002-11-01,4000
2002-11-04,5000
2002-11-05,6000
