Date,volume
2000-01-03,38200
2000-01-04,49300
2000-01-05,5500
2000-01-06,58500
2000-01-07,33800
2000-01-10,33800
2000-01-11,22000
2000-01-12,6500
2000-01-13,23900
2000-01-14,27300
2000-01-18,31800
2000-01-19,23000
2000-01-20,36600
2000-01-21,6500
2000-01-24,19200
2000-01-25,65200
2000-01-26,131500
2000-01-27,105700
2000-01-28,33900
2000-01-31,26900
2000-02-01,40400
2000-02-02,7000
2000-02-03,52700
2000-02-04,15000
2000-02-07,11800
2000-02-08,54200
2000-02-09,147800
2000-02-10,61300
2000-02-11,75600
2000-02-14,66100
2000-02-15,36900
2000-02-16,23600
2000-02-17,9200
2000-02-18,32300
2000-02-22,35500
2000-02-23,59600
2000-02-24,24300
2000-02-25,10800
2000-02-28,30700
2000-02-29,19400
2000-03-01,15300
2000-03-02,9800
2000-03-03,38500
2000-03-06,40300
2000-03-07,28600
2000-03-08,15000
2000-03-09,13500
2000-03-10,4300
2000-03-13,12200
2000-03-14,6600
2000-03-15,20100
2000-03-16,4700
2000-03-17,1900
2000-03-20,3200
2000-03-21,18400
2000-03-22,45800
2000-03-23,50600
2000-03-24,17500
2000-03-27,4000
2000-03-28,51400
2000-03-29,25200
2000-03-30,29100
2000-03-31,13100
2000-04-03,12200
2000-04-04,32200
2000-04-05,23800
2000-04-06,25200
2000-04-07,31700
2000-04-10,21200
2000-04-11,20100
2000-04-12,100300
2000-04-13,13800
2000-04-14,1400
2000-04-17,29800
2000-04-18,9500
2000-04-19,6100
2000-04-20,8200
2000-04-24,4700
2000-04-25,10900
2000-04-26,1000
2000-04-27,2600
2000-04-28,9600
2000-05-01,500
2000-05-02,7200
2000-05-03,0
2000-05-04,3400
2000-05-05,3200
2000-05-08,100
2000-05-09,100
2000-05-10,1000
2000-05-11,3200
2000-05-12,6800
2000-05-15,2200
2000-05-16,2000
2000-05-17,4500
2000-05-18,7400
2000-05-19,1500
2000-05-22,13800
2000-05-23,12200
2000-05-24,2500
2000-05-25,4500
2000-05-26,2500
2000-05-30,6300
2000-05-31,2500
2000-06-01,60500
2000-06-02,11600
2000-06-05,20100
2000-06-06,1300
2000-06-07,15600
2000-06-08,200
2000-06-09,8400
2000-06-12,37400
2000-06-13,3700
2000-06-14,11300
2000-06-15,0
2000-06-16,6500
2000-06-19,1000
2000-06-20,5000
2000-06-21,37900
2000-06-22,27500
2000-06-23,5600
2000-06-26,5600
2000-06-27,4600
2000-06-28,7000
2000-06-29,2700
2000-06-30,7100
2000-07-03,11300
2000-07-05,14200
2000-07-06,30000
2000-07-07,1900
2000-07-10,24900
2000-07-11,333400
2000-07-12,57700
2000-07-13,38300
2000-07-14,13500
2000-07-17,0
2000-07-18,52600
2000-07-19,3900
2000-07-20,8800
2000-07-21,2200
2000-07-24,1500
2000-07-25,7200
2000-07-26,0
2000-07-27,18800
2000-07-28,0
2000-07-31,77800
2000-08-01,5300
2000-08-02,7100
2000-08-03,0
2000-08-04,0
2000-08-07,15000
2000-08-08,5300
2000-08-09,18600
2000-08-10,10200
2000-08-11,8100
2000-08-14,200
2000-08-15,3100
2000-08-16,4400
2000-08-17,1000
2000-08-18,0
2000-08-21,9000
2000-08-22,22500
2000-08-23,100
2000-08-24,0
2000-08-25,2200
2000-08-28,2400
2000-08-29,300
2000-08-30,3800
2000-08-31,1100
2000-09-01,6000
2000-09-05,6000
2000-09-06,2100
2000-09-07,500
2000-09-08,4300
2000-09-11,2100
2000-09-12,0
2000-09-13,2200
