Date,volume
2007-03-15,33900
2007-03-16,45100
2007-03-19,11700
2007-03-20,8400
2007-03-21,54100
2007-03-22,7300
2007-03-23,0
2007-03-26,2000
2007-03-27,1100
2007-03-28,5400
2007-03-29,9900
2007-03-30,7100
2007-04-02,2100
2007-04-03,2100
2007-04-04,4600
2007-04-05,1700
2007-04-09,500
2007-04-10,0
2007-04-11,29100
2007-04-12,7200
2007-04-13,0
2007-04-16,200
2007-04-17,200
2007-04-18,4000
2007-04-19,700
2007-04-20,400
2007-04-23,0
2007-04-24,7300
2007-04-25,2100
2007-04-26,3200
2007-04-27,1100
2007-04-30,4600
2007-05-01,25100
2007-05-02,800
2007-05-03,1200
2007-05-04,5900
2007-05-07,0
2007-05-08,7700
2007-05-09,700
2007-05-10,20100
2007-05-11,2700
2007-05-14,8800
2007-05-15,5900
2007-05-16,1000
2007-05-17,7100
2007-05-18,3400
2007-05-21,0
2007-05-22,2300
2007-05-23,8700
2007-05-24,6000
2007-05-25,3200
2007-05-29,2100
2007-05-30,100
2007-05-31,200
2007-06-01,0
2007-06-04,6900
2007-06-05,400
2007-06-06,6000
2007-06-07,0
2007-06-08,0
2007-06-11,1000
2007-06-12,1300
2007-06-13,0
2007-06-14,12100
2007-06-15,2000
2007-06-18,25500
2007-06-19,3400
2007-06-20,0
2007-06-21,1400
2007-06-22,1200
2007-06-25,300
2007-06-26,2600
2007-06-27,0
2007-06-28,5000
2007-06-29,900
2007-07-02,400
2007-07-03,1700
2007-07-05,200
2007-07-06,0
2007-07-09,100
2007-07-10,6400
2007-07-11,33700
2007-07-12,1300
2007-07-13,1300
2007-07-16,0
2007-07-17,1400
2007-07-18,4600
2007-07-19,1300
2007-07-20,23400
2007-07-23,3000
2007-07-24,0
2007-07-25,2200
2007-07-26,2900
2007-07-27,19700
2007-07-30,600
2007-07-31,4600
2007-08-01,0
2007-08-02,10000
2007-08-03,0
2007-08-06,5100
2007-08-07,16300
2007-08-08,0
2007-08-09,2800
2007-08-10,9900
2007-08-13,2000
2007-08-14,0
2007-08-15,5000
2007-08-16,1400
2007-08-17,1200
2007-08-20,1000
2007-08-21,10100
2007-08-22,3700
2007-08-23,3000
2007-08-24,0
2007-08-27,2400
2007-08-28,0
2007-08-29,5400
2007-08-30,900
2007-08-31,13900
2007-09-04,200
2007-09-05,1200
2007-09-06,0
2007-09-07,0
2007-09-10,2600
2007-09-11,1400
2007-09-12,1800
2007-09-13,5600
2007-09-14,3300
2007-09-17,2900
2007-09-18,3600
2007-09-19,200
2007-09-20,5500
2007-09-21,5800
2007-09-24,20600
2007-09-25,1000
2007-09-26,14100
2007-09-27,700
2007-09-28,1700
2007-10-01,2300
2007-10-02,2900
2007-10-03,2300
2007-10-04,10000
2007-10-05,1000
2007-10-08,1400
2007-10-09,4800
2007-10-10,0
2007-10-11,0
2007-10-12,0
2007-10-15,0
2007-10-16,0
2007-10-17,5000
2007-10-18,2700
2007-10-19,1100
