Date,volume
2007-02-06,3592500
2007-02-07,1571000
2007-02-08,5476375
2007-02-09,1579500
2007-02-12,1160000
2007-02-13,2092375
2007-02-14,1959000
2007-02-15,1620625
2007-02-16,1124625
2007-02-20,345875
2007-02-21,1094625
2007-02-22,746500
2007-02-23,680625
2007-02-26,343500
2007-02-27,845250
2007-02-28,827125
2007-03-01,571625
2007-03-02,442375
2007-03-05,586875
2007-03-06,290875
2007-03-07,494875
2007-03-08,354250
2007-03-09,392750
2007-03-12,165875
2007-03-13,521750
2007-03-14,445625
2007-03-15,223500
2007-03-16,837375
2007-03-19,564250
2007-03-20,213875
2007-03-21,283125
2007-03-22,237625
2007-03-23,233250
2007-03-26,201750
2007-03-27,280750
2007-03-28,118375
2007-03-29,222125
2007-03-30,246750
2007-04-02,302750
2007-04-03,224750
2007-04-04,310125
2007-04-05,129875
2007-04-09,262500
2007-04-10,86375
2007-04-11,151375
2007-04-12,178125
2007-04-13,112250
2007-04-16,110250
2007-04-17,263375
2007-04-18,148250
2007-04-19,234125
2007-04-20,193000
2007-04-23,164500
2007-04-24,250000
2007-04-25,300250
2007-04-26,196500
2007-04-27,202625
2007-04-30,282000
2007-05-01,249500
2007-05-02,221125
2007-05-03,450375
2007-05-04,231500
2007-05-07,294500
2007-05-08,829375
2007-05-09,487125
2007-05-10,577875
2007-05-11,204000
2007-05-14,324375
2007-05-15,404750
2007-05-16,244750
2007-05-17,456750
2007-05-18,491750
2007-05-21,333250
2007-05-22,266125
2007-05-23,337125
2007-05-24,270625
2007-05-25,251000
2007-05-29,237500
2007-05-30,325000
2007-05-31,366375
2007-06-01,283500
2007-06-04,788125
2007-06-05,564500
2007-06-06,1003500
2007-06-07,737375
2007-06-08,681500
2007-06-11,911375
2007-06-12,785875
2007-06-13,461000
2007-06-14,293500
2007-06-15,654000
2007-06-18,543750
2007-06-19,570000
2007-06-20,560000
2007-06-21,424625
2007-06-22,859250
2007-06-25,385750
2007-06-26,553125
2007-06-27,288750
2007-06-28,211750
2007-06-29,355875
2007-07-02,351625
2007-07-03,215875
2007-07-05,313125
2007-07-06,337125
2007-07-09,867250
2007-07-10,485375
2007-07-11,575500
2007-07-12,259250
2007-07-13,358250
2007-07-16,460125
2007-07-17,838000
2007-07-18,417750
2007-07-19,434875
2007-07-20,530875
2007-07-23,303875
2007-07-24,375500
2007-07-25,311875
2007-07-26,441875
2007-07-27,366500
2007-07-30,325875
2007-07-31,407125
2007-08-01,422750
2007-08-02,407375
2007-08-03,430000
2007-08-06,425625
2007-08-07,294250
2007-08-08,936000
2007-08-09,1423125
2007-08-10,760250
2007-08-13,369375
2007-08-14,342875
2007-08-15,419375
2007-08-16,810500
2007-08-17,586750
2007-08-20,406125
2007-08-21,276250
2007-08-22,389750
2007-08-23,218750
2007-08-24,194500
2007-08-27,123750
2007-08-28,163250
2007-08-29,269875
2007-08-30,172750
2007-08-31,156375
2007-09-04,421875
2007-09-05,272500
2007-09-06,93000
2007-09-07,233000
2007-09-10,837625
2007-09-11,313250
2007-09-12,212500
2007-09-13,671375
2007-09-14,481500
2007-09-17,2133625
2007-09-18,645250
2007-09-19,419375
2007-09-20,365625
2007-09-21,709250
2007-09-24,516875
2007-09-25,474500
2007-09-26,341000
