Date,high
2022-10-26,29.860000610351562
2022-10-27,29.59000015258789
2022-10-28,28.6299991607666
2022-10-31,27.1200008392334
2022-11-01,26.399999618530273
2022-11-02,26.31999969482422
2022-11-03,26.540000915527344
2022-11-04,26.780000686645508
2022-11-07,26.030000686645508
2022-11-08,27.239999771118164
2022-11-09,26.579999923706055
2022-11-10,28.239999771118164
2022-11-11,30.420000076293945
2022-11-14,31.8799991607666
2022-11-15,31.3799991607666
2022-11-16,29.989999771118164
2022-11-17,29.93000030517578
2022-11-18,29.68000030517578
2022-11-21,30.0
2022-11-22,29.84000015258789
2022-11-23,30.770000457763672
2022-11-25,30.459999084472656
2022-11-28,29.799999237060547
2022-11-29,28.309999465942383
2022-11-30,29.3799991607666
2022-12-01,30.600000381469727
2022-12-02,32.900001525878906
2022-12-05,33.38999938964844
2022-12-06,31.81999969482422
2022-12-07,33.95000076293945
2022-12-08,33.5
2022-12-09,34.380001068115234
2022-12-12,34.2400016784668
2022-12-13,36.0
2022-12-14,37.310001373291016
2022-12-15,35.849998474121094
2022-12-16,35.40999984741211
2022-12-19,36.369998931884766
2022-12-20,35.70000076293945
2022-12-21,35.79999923706055
2022-12-22,35.52000045776367
2022-12-23,35.290000915527344
2022-12-27,35.5
2022-12-28,34.7599983215332
2022-12-29,34.540000915527344
2022-12-30,35.25
2023-01-03,36.4900016784668
2023-01-04,32.790000915527344
2023-01-05,31.100000381469727
2023-01-06,32.83000183105469
2023-01-09,34.25
2023-01-10,34.59000015258789
2023-01-11,34.18000030517578
2023-01-12,34.400001525878906
2023-01-13,34.150001525878906
2023-01-17,33.38999938964844
2023-01-18,34.849998474121094
2023-01-19,33.779998779296875
2023-01-20,34.72999954223633
2023-01-23,35.470001220703125
2023-01-24,36.619998931884766
2023-01-25,34.09000015258789
2023-01-26,39.189998626708984
2023-01-27,37.349998474121094
2023-01-30,36.9900016784668
2023-01-31,38.72999954223633
2023-02-01,41.95000076293945
2023-02-02,44.2599983215332
2023-02-03,44.279998779296875
2023-02-06,42.470001220703125
2023-02-07,43.029998779296875
2023-02-08,43.529998779296875
2023-02-09,45.5
2023-02-10,43.470001220703125
2023-02-13,43.45000076293945
2023-02-14,47.150001525878906
2023-02-15,48.11000061035156
2023-02-16,45.959999084472656
2023-02-17,44.439998626708984
2023-02-21,44.40999984741211
2023-02-22,41.939998626708984
2023-02-23,42.88999938964844
