Date,volume
2007-10-01,0
2007-10-02,3469000
2007-10-03,1458800
2007-10-04,2807400
2007-10-05,2846300
2007-10-08,2235300
2007-10-09,2903900
2007-10-10,2065200
2007-10-11,1788100
2007-10-12,3646600
2007-10-15,3953400
2007-10-16,2784500
2007-10-17,2447900
2007-10-18,1506000
2007-10-19,1718500
2007-10-22,1225700
2007-10-23,1176200
2007-10-24,1899500
2007-10-25,1477100
2007-10-26,1926300
2007-10-29,1122400
2007-10-30,1399000
2007-10-31,2720400
2007-11-01,1501000
2007-11-02,812000
2007-11-05,959000
2007-11-06,934800
2007-11-07,1064700
2007-11-08,1270400
2007-11-09,1247900
2007-11-12,2256800
2007-11-13,823800
2007-11-14,942700
2007-11-15,1656200
2007-11-16,1893100
2007-11-19,1459200
2007-11-20,2057800
2007-11-21,863100
2007-11-23,518900
2007-11-26,1270400
2007-11-27,1025900
2007-11-28,691500
2007-11-29,853000
2007-11-30,1133800
2007-12-03,757900
2007-12-04,837500
2007-12-05,2115900
2007-12-06,1164200
2007-12-07,994300
2007-12-10,768600
2007-12-11,836300
2007-12-12,762600
2007-12-13,664900
2007-12-14,843300
2007-12-17,747900
2007-12-18,722200
2007-12-19,776200
2007-12-20,964700
2007-12-21,1734900
2007-12-24,304700
2007-12-26,631400
2007-12-27,430500
2007-12-28,1237900
2007-12-31,404000
2008-01-02,1172300
2008-01-03,1140800
2008-01-04,929400
2008-01-07,3274300
2008-01-08,3033500
2008-01-09,2036100
2008-01-10,644500
2008-01-11,1782900
2008-01-14,1324300
2008-01-15,2197400
2008-01-16,1683100
2008-01-17,831500
2008-01-18,1441800
2008-01-22,1871000
2008-01-23,3650100
2008-01-24,1594400
2008-01-25,612000
2008-01-28,614200
2008-01-29,975600
2008-01-30,1148300
2008-01-31,895000
2008-02-01,924200
2008-02-04,530000
2008-02-05,589500
2008-02-06,1367000
2008-02-07,954600
2008-02-08,896700
2008-02-11,826500
2008-02-12,3710500
2008-02-13,2862700
2008-02-14,1597400
2008-02-15,1205800
2008-02-19,1516400
2008-02-20,988200
2008-02-21,2735400
2008-02-22,1074200
2008-02-25,1750400
2008-02-26,2855000
2008-02-27,1043000
2008-02-28,495600
2008-02-29,644500
2008-03-03,651100
2008-03-04,657800
