Date,low
2007-10-01,26.100000381469727
2007-10-02,27.049999237060547
2007-10-03,26.0
2007-10-04,26.100000381469727
2007-10-05,26.31999969482422
2007-10-08,27.0
2007-10-09,27.020000457763672
2007-10-10,26.81999969482422
2007-10-11,26.709999084472656
2007-10-12,26.5
2007-10-15,28.600000381469727
2007-10-16,28.610000610351562
2007-10-17,28.399999618530273
2007-10-18,27.510000228881836
2007-10-19,27.510000228881836
2007-10-22,27.170000076293945
2007-10-23,27.559999465942383
2007-10-24,27.5
2007-10-25,27.940000534057617
2007-10-26,28.5
2007-10-29,27.6299991607666
2007-10-30,28.1299991607666
2007-10-31,27.059999465942383
2007-11-01,27.459999084472656
2007-11-02,27.459999084472656
2007-11-05,27.18000030517578
2007-11-06,27.0
2007-11-07,26.6299991607666
2007-11-08,25.889999389648438
2007-11-09,24.75
2007-11-12,24.59000015258789
2007-11-13,24.75
2007-11-14,24.559999465942383
2007-11-15,24.229999542236328
2007-11-16,23.200000762939453
2007-11-19,23.1299991607666
2007-11-20,22.350000381469727
2007-11-21,23.899999618530273
2007-11-23,23.600000381469727
2007-11-26,24.25
2007-11-27,23.969999313354492
2007-11-28,24.59000015258789
2007-11-29,25.770000457763672
2007-11-30,25.649999618530273
2007-12-03,25.3799991607666
2007-12-04,26.25
2007-12-05,26.65999984741211
2007-12-06,26.65999984741211
2007-12-07,26.290000915527344
2007-12-10,26.440000534057617
2007-12-11,25.479999542236328
2007-12-12,25.809999465942383
2007-12-13,25.899999618530273
2007-12-14,26.489999771118164
2007-12-17,26.31999969482422
2007-12-18,26.459999084472656
2007-12-19,26.15999984741211
2007-12-20,26.440000534057617
2007-12-21,26.5
2007-12-24,27.020000457763672
2007-12-26,26.700000762939453
2007-12-27,26.670000076293945
2007-12-28,27.0
2007-12-31,27.219999313354492
2008-01-02,26.780000686645508
2008-01-03,26.780000686645508
2008-01-04,26.290000915527344
2008-01-07,26.75
2008-01-08,26.6299991607666
2008-01-09,26.450000762939453
2008-01-10,26.399999618530273
2008-01-11,25.469999313354492
2008-01-14,25.110000610351562
2008-01-15,25.040000915527344
2008-01-16,24.959999084472656
2008-01-17,24.799999237060547
2008-01-18,24.0
2008-01-22,22.1299991607666
2008-01-23,22.25
2008-01-24,22.25
2008-01-25,22.639999389648438
2008-01-28,22.969999313354492
2008-01-29,23.360000610351562
2008-01-30,22.920000076293945
2008-01-31,22.81999969482422
2008-02-01,23.530000686645508
2008-02-04,23.520000457763672
2008-02-05,23.43000030517578
2008-02-06,23.139999389648438
2008-02-07,23.059999465942383
2008-02-08,22.270000457763672
2008-02-11,22.43000030517578
2008-02-12,21.100000381469727
2008-02-13,21.889999389648438
2008-02-14,22.989999771118164
2008-02-15,23.110000610351562
2008-02-19,23.84000015258789
2008-02-20,24.31999969482422
2008-02-21,24.31999969482422
2008-02-22,24.389999389648438
2008-02-25,24.889999389648438
2008-02-26,25.010000228881836
2008-02-27,26.040000915527344
2008-02-28,26.030000686645508
2008-02-29,25.1200008392334
2008-03-03,25.25
2008-03-04,25.170000076293945
2008-03-05,25.59000015258789
2008-03-06,25.670000076293945
2008-03-07,24.479999542236328
2008-03-10,24.15999984741211
2008-03-11,24.290000915527344
2008-03-12,24.510000228881836
2008-03-13,24.059999465942383
2008-03-14,23.600000381469727
2008-03-17,22.549999237060547
2008-03-18,22.56999969482422
2008-03-19,22.899999618530273
2008-03-20,22.350000381469727
2008-03-24,23.469999313354492
2008-03-25,24.030000686645508
2008-03-26,23.200000762939453
2008-03-27,22.239999771118164
2008-03-28,21.920000076293945
2008-03-31,21.399999618530273
2008-04-01,20.110000610351562
2008-04-02,20.68000030517578
2008-04-03,21.280000686645508
2008-04-04,21.68000030517578
2008-04-07,21.770000457763672
2008-04-08,21.790000915527344
2008-04-09,22.18000030517578
2008-04-10,21.969999313354492
2008-04-11,21.40999984741211
