Date,open
2003-12-09,1.4681089342278453
2003-12-10,2.0942412387364633
2003-12-11,1.97806436854429
2003-12-12,2.060611526393767
2003-12-15,2.547942915783927
2003-12-16,2.1156423832784768
2003-12-17,2.048382091855651
2003-12-18,1.9591094041812749
2003-12-19,1.8154169481557194
2003-12-22,1.7548826719083606
2003-12-23,1.9560522100763513
2003-12-24,1.9994655287008916
2003-12-26,2.0263697973378014
2003-12-29,2.1046360380265963
2003-12-30,1.9811220833640213
2003-12-31,2.0178093850306156
2004-01-02,2.0710060994283115
2004-01-05,2.3443275861619126
2004-01-06,2.419536830128166
2004-01-07,2.310697267671466
2004-01-08,2.2844048176800182
2004-01-09,2.2177556920930397
2004-01-12,2.1859602301660246
2004-01-13,2.126648467307463
2004-01-14,2.1706737350107446
2004-01-15,2.1798457697677343
2004-01-16,2.1401007207805294
2004-01-20,2.1248143329883864
2004-01-21,2.1700621808564247
2004-01-22,2.0734518263881383
2004-01-23,2.0074147054377067
2004-01-26,1.9872363893890712
2004-01-27,2.0422677548132295
2004-01-28,1.9566635498231646
2004-01-29,1.7976847044379451
2004-01-30,1.760997186247033
2004-02-02,1.7426536502025234
2004-02-03,1.7426534788051775
2004-02-04,1.7365389615203615
2004-02-05,1.6747815956850756
2004-02-06,1.6356484675504872
2004-02-09,1.632591079836155
2004-02-10,1.7695576458106443
2004-02-11,1.7720034376128406
2004-02-12,1.755494012201898
2004-02-13,1.7640545665035225
2004-02-17,1.7879014321164959
2004-02-18,1.7885129030205404
2004-02-19,2.0055803967395347
2004-02-20,2.0282040675548645
2004-02-23,1.938319644881503
2004-02-24,1.696794176731357
2004-02-25,1.7120805777364458
2004-02-26,1.716972309420206
2004-02-27,1.8037992091555088
2004-03-01,1.7860669291908224
2004-03-02,1.7762834458791972
2004-03-03,1.8502699283984392
2004-03-04,1.8056336133287882
2004-03-05,1.8649449443931216
2004-03-08,1.909581198825897
2004-03-09,1.9236447394433696
2004-03-10,1.8832886154156765
2004-03-11,1.8539387401120486
2004-03-12,1.8093022844991242
2004-03-15,1.8771740161153114
2004-03-16,1.828257511352178
2004-03-17,1.8105254691072166
2004-03-18,1.8527157876931781
2004-03-19,1.849658335584932
2004-03-22,1.837429191519361
2004-03-23,1.77872951106772
2004-03-24,1.7493796335971141
2004-03-25,1.6998514269402891
2004-03-26,1.7573283978553516
2004-03-29,1.7010742871077833
2004-03-30,1.7120805777364458
2004-03-31,1.718195216602343
2004-04-01,1.7567169666290283
2004-04-02,1.754882689451492
2004-04-05,1.751825382900728
2004-04-06,1.7157492975216178
2004-04-07,1.6815076398334032
2004-04-08,1.7120806271229239
2004-04-12,1.7181952521641255
2004-04-13,1.8227542997292148
2004-04-14,1.757939983523967
2004-04-15,1.6906796847979584
2004-04-16,1.7102463498189213
2004-04-19,1.7181952342914517
2004-04-20,1.7181951842547047
2004-04-21,1.77689503412793
2004-04-22,1.7120806498158176
2004-04-23,1.7365388589671324
2004-04-26,1.72125256961627
2004-04-27,1.7243099189164508
2004-04-28,1.819085645761382
2004-04-29,1.8435440124404125
2004-04-30,1.9474917548456046
2004-05-03,1.7573283627865688
2004-05-04,1.7163607902143045
2004-05-05,1.760997150358729
2004-05-06,1.713303531420433
2004-05-07,1.5408725132146703
2004-05-10,1.4369248151779175
2004-05-11,1.4619945933552756
2004-05-12,1.5286433576333402
2004-05-13,1.5200829799327114
2004-05-14,1.4950132246951762
2004-05-17,1.4656631732345318
2004-05-18,1.4919559166848613
2004-05-19,1.4858414557178437
2004-05-20,1.5347579651195427
2004-05-21,1.5060195139329426
2004-05-24,1.5347579717636108
2004-05-25,1.513356952871703
2004-05-26,1.6203620433807373
2004-05-27,1.6356483697891235
2004-05-28,1.6234193980904716
2004-06-01,1.6558265381013022
2004-06-02,1.652769298501952
2004-06-03,1.7579400161974532
2004-06-04,1.6967940819461522
2004-06-07,1.7016858597697844
2004-06-08,1.710857636384953
2004-06-09,1.7603858622446509
2004-06-10,1.7279785487758483
2004-06-14,1.8093021898130297
2004-06-15,2.075897985577016
2004-06-16,2.102801748904739
2004-06-17,2.103413409725855
2004-06-18,2.116865634918213
2004-06-21,2.12114531063911
2004-06-22,2.014752182264507
2004-06-23,1.987236437542828
2004-06-24,1.9964085648408774
2004-06-25,2.091184006093091
2004-06-28,2.106470576905097
2004-06-29,2.1144194132120506
2004-06-30,2.0783438682556152
2004-07-01,2.0820124127881474
2004-07-02,2.078955027792189
2004-07-06,2.1951322353784217
2004-07-07,2.153553072893334
2004-07-08,2.1058589485603973
