Date,volume
2006-10-19,2187200
2006-10-20,405900
2006-10-23,168000
2006-10-24,87800
2006-10-25,50900
2006-10-26,142600
2006-10-27,140800
2006-10-30,63700
2006-10-31,188800
2006-11-01,27800
2006-11-02,22000
2006-11-03,31800
2006-11-06,51700
2006-11-07,95900
2006-11-08,66200
2006-11-09,45400
2006-11-10,15100
2006-11-13,52900
2006-11-14,31600
2006-11-15,29600
2006-11-16,27000
2006-11-17,15100
2006-11-20,33800
2006-11-21,39500
2006-11-22,40500
2006-11-24,2800
2006-11-27,44300
2006-11-28,48300
2006-11-29,10400
2006-11-30,21700
2006-12-01,20600
2006-12-04,10100
2006-12-05,23600
2006-12-06,1300
2006-12-07,200
2006-12-08,14700
2006-12-11,49400
2006-12-12,16700
2006-12-13,14600
2006-12-14,64600
2006-12-15,10300
2006-12-18,16900
2006-12-19,6000
2006-12-20,14600
2006-12-21,33500
2006-12-22,52800
2006-12-26,7000
2006-12-27,5300
2006-12-28,26700
2006-12-29,33200
2007-01-03,46100
2007-01-04,10400
2007-01-05,7700
2007-01-08,11600
2007-01-09,3200
2007-01-10,80900
2007-01-11,8200
2007-01-12,1100
2007-01-16,7600
2007-01-17,4300
2007-01-18,9800
2007-01-19,26400
2007-01-22,95600
2007-01-23,52200
2007-01-24,12800
2007-01-25,4800
2007-01-26,9200
2007-01-29,6400
2007-01-30,9700
2007-01-31,11900
2007-02-01,15800
2007-02-02,3700
2007-02-05,8800
2007-02-06,3900
2007-02-07,5800
2007-02-08,10700
2007-02-09,47700
2007-02-12,2900
2007-02-13,2700
2007-02-14,17700
2007-02-15,8700
2007-02-16,2400
2007-02-20,22000
2007-02-21,12800
2007-02-22,10100
2007-02-23,15200
2007-02-26,15700
2007-02-27,23300
2007-02-28,23000
2007-03-01,21900
2007-03-02,16600
2007-03-05,48000
2007-03-06,13200
2007-03-07,3900
2007-03-08,2700
2007-03-09,11500
2007-03-12,18100
2007-03-13,10900
2007-03-14,3200
2007-03-15,1200
2007-03-16,17900
2007-03-19,200
2007-03-20,5300
2007-03-21,34900
2007-03-22,3800
2007-03-23,6900
2007-03-26,16400
2007-03-27,21100
2007-03-28,7000
2007-03-29,1200
2007-03-30,12400
2007-04-02,60500
2007-04-03,24400
2007-04-04,1000
2007-04-05,49900
2007-04-09,12400
2007-04-10,1900
2007-04-11,13600
2007-04-12,10100
2007-04-13,74600
2007-04-16,19000
2007-04-17,3500
2007-04-18,22300
2007-04-19,28000
2007-04-20,19200
2007-04-23,19300
2007-04-24,3300
2007-04-25,3800
2007-04-26,31000
2007-04-27,11100
2007-04-30,5700
2007-05-01,29200
2007-05-02,42500
2007-05-03,30500
2007-05-04,150700
2007-05-07,25500
2007-05-08,8200
2007-05-09,28200
2007-05-10,12600
2007-05-11,500
2007-05-14,800
2007-05-15,1100
2007-05-16,73500
2007-05-17,9300
2007-05-18,30700
2007-05-21,26700
2007-05-22,10700
2007-05-23,10800
2007-05-24,35500
2007-05-25,3600
2007-05-29,14200
2007-05-30,3000
2007-05-31,1100
2007-06-01,27500
2007-06-04,22100
2007-06-05,13100
2007-06-06,1000
2007-06-07,1100
2007-06-08,8200
2007-06-11,17900
2007-06-12,32100
2007-06-13,26400
2007-06-14,18700
2007-06-15,42700
2007-06-18,4600
2007-06-19,30000
2007-06-20,11100
2007-06-21,6900
2007-06-22,1400
2007-06-25,5400
2007-06-26,11000
2007-06-27,7500
2007-06-28,4800
2007-06-29,7800
2007-07-02,7200
2007-07-03,1200
2007-07-05,8600
2007-07-06,10300
2007-07-09,1100
2007-07-10,100
2007-07-11,2300
2007-07-12,1300
2007-07-13,0
2007-07-16,1700
2007-07-17,200
2007-07-18,7700
2007-07-19,5200
2007-07-20,1300
2007-07-23,5700
2007-07-24,16800
2007-07-25,6900
2007-07-26,28300
2007-07-27,6800
2007-07-30,1600
2007-07-31,19000
2007-08-01,1200
2007-08-02,19800
2007-08-03,16800
2007-08-06,5600
2007-08-07,58100
2007-08-08,42300
2007-08-09,30200
2007-08-10,500
2007-08-13,700
2007-08-14,800
2007-08-15,1200
2007-08-16,2800
2007-08-17,1800
2007-08-20,10000
2007-08-21,1000
2007-08-22,6900
2007-08-23,18100
2007-08-24,19900
2007-08-27,1200
2007-08-28,8700
2007-08-29,4000
2007-08-30,17800
2007-08-31,7000
2007-09-04,10200
2007-09-05,1700
2007-09-06,1100
2007-09-07,21200
2007-09-10,2400
2007-09-11,6900
2007-09-12,12300
2007-09-13,17400
2007-09-14,6800
2007-09-17,23500
2007-09-18,8900
2007-09-19,17900
2007-09-20,39100
2007-09-21,28000
2007-09-24,7500
2007-09-25,26900
2007-09-26,4000
2007-09-27,1800
2007-09-28,5500
2007-10-01,18900
2007-10-02,7600
2007-10-03,14200
2007-10-04,9400
2007-10-05,5600
2007-10-08,700
2007-10-09,800
2007-10-10,6200
2007-10-11,26500
2007-10-12,18900
2007-10-15,0
2007-10-16,3800
2007-10-17,9000
2007-10-18,2600
2007-10-19,700
2007-10-22,300
2007-10-23,1700
2007-10-24,1200
2007-10-25,17000
2007-10-26,5000
2007-10-29,1600
2007-10-30,1200
2007-10-31,81900
2007-11-01,900
2007-11-02,1300
2007-11-05,4100
2007-11-06,64500
2007-11-07,31600
2007-11-08,8800
2007-11-09,387900
2007-11-12,22100
2007-11-13,2500
2007-11-14,7400
2007-11-15,14800
2007-11-16,4000
2007-11-19,30100
2007-11-20,2000
2007-11-21,30000
2007-11-23,14200
2007-11-26,1700
2007-11-27,6100
2007-11-28,3400
2007-11-29,3800
2007-11-30,3600
2007-12-03,700
2007-12-04,13300
2007-12-05,700
2007-12-06,1800
2007-12-07,3700
2007-12-10,500
2007-12-11,2400
2007-12-12,5400
2007-12-13,13100
2007-12-14,19500
2007-12-17,700
2007-12-18,4500
2007-12-19,3100
2007-12-20,12800
2007-12-21,1800
2007-12-24,200
2007-12-26,200
2007-12-27,14200
2007-12-28,1200
2007-12-31,9500
2008-01-02,65000
2008-01-03,600
2008-01-04,45600
2008-01-07,2600
2008-01-08,10200
2008-01-09,300
2008-01-10,10500
2008-01-11,1900
2008-01-14,1400
2008-01-15,30200
2008-01-16,7900
2008-01-17,24800
2008-01-18,56400
2008-01-22,3200
2008-01-23,3000
2008-01-24,5300
2008-01-25,1900
2008-01-28,18000
2008-01-29,12500
2008-01-30,0
2008-01-31,13200
2008-02-01,31500
2008-02-04,1900
2008-02-05,0
2008-02-06,6300
2008-02-07,21600
2008-02-08,39600
2008-02-11,3000
2008-02-12,21800
2008-02-13,700
2008-02-14,1200
2008-02-15,0
2008-02-19,38900
2008-02-20,200
2008-02-21,0
2008-02-22,121700
2008-02-25,2500
2008-02-26,54900
2008-02-27,822900
2008-02-28,23100
2008-02-29,12400
2008-03-03,12200
2008-03-04,13200
2008-03-05,772400
2008-03-06,50200
2008-03-07,47300
2008-03-10,17800
2008-03-11,8800
2008-03-12,6500
2008-03-13,29900
2008-03-14,1200
2008-03-17,200
2008-03-18,2000
2008-03-19,400
2008-03-20,12700
2008-03-24,50600
2008-03-25,7800
2008-03-26,9600
2008-03-27,18600
2008-03-28,4600
2008-03-31,44300
2008-04-01,58700
2008-04-02,32400
2008-04-03,1300
2008-04-04,36700
2008-04-07,4200
2008-04-08,8400
2008-04-09,14900
2008-04-10,7000
2008-04-11,100
2008-04-14,0
2008-04-15,24000
2008-04-16,300
2008-04-17,9900
2008-04-18,25400
2008-04-21,600
2008-04-22,8400
2008-04-23,10300
2008-04-24,100
2008-04-25,6200
2008-04-28,0
2008-04-29,2400
2008-04-30,0
2008-05-01,39900
2008-05-02,15900
2008-05-05,2200
2008-05-06,5800
2008-05-07,17900
2008-05-08,16300
2008-05-09,16700
2008-05-12,21900
2008-05-13,17800
2008-05-14,5900
2008-05-15,2100
2008-05-16,7700
2008-05-19,900
2008-05-20,0
2008-05-21,3000
2008-05-22,600
2008-05-23,0
2008-05-27,13000
2008-05-28,14900
2008-05-29,37300
2008-05-30,12800
2008-06-02,25800
2008-06-03,13300
2008-06-04,8200
2008-06-05,3700
2008-06-06,12100
2008-06-09,11500
2008-06-10,7000
2008-06-11,0
2008-06-12,11700
2008-06-13,23100
2008-06-16,35300
2008-06-17,31100
2008-06-18,15200
2008-06-19,400
2008-06-20,22400
2008-06-23,8300
2008-06-24,500
2008-06-25,17200
2008-06-26,459700
2008-06-27,3800
2008-06-30,11500
2008-07-01,20500
2008-07-02,800
2008-07-03,300
2008-07-07,11900
2008-07-08,22800
2008-07-09,12100
2008-07-10,10300
2008-07-11,2800
2008-07-14,8400
2008-07-15,300
2008-07-16,300
2008-07-17,1900
2008-07-18,3400
2008-07-21,3000
2008-07-22,7200
2008-07-23,2700
2008-07-24,4500
2008-07-25,35800
2008-07-28,4300
2008-07-29,0
2008-07-30,4500
2008-07-31,8600
2008-08-01,3400
2008-08-04,52200
2008-08-05,7100
2008-08-06,0
2008-08-07,1300
2008-08-08,0
2008-08-11,1800
2008-08-12,1000
2008-08-13,3200
2008-08-14,1900
2008-08-15,8200
2008-08-18,7400
2008-08-19,4500
2008-08-20,56400
2008-08-21,2400
2008-08-22,4700
2008-08-25,4800
2008-08-26,12200
2008-08-27,2100
2008-08-28,4700
2008-08-29,300
2008-09-02,0
2008-09-03,9400
2008-09-04,3100
2008-09-05,600
2008-09-08,0
2008-09-09,300
2008-09-10,11800
2008-09-11,0
2008-09-12,4100
2008-09-15,0
2008-09-16,400
2008-09-17,2700
2008-09-18,0
2008-09-19,7400
2008-09-22,1400
2008-09-23,6100
2008-09-24,0
2008-09-25,12200
2008-09-26,3500
2008-09-29,11100
2008-09-30,900
2008-10-01,0
2008-10-02,14500
2008-10-03,2800
2008-10-06,16500
2008-10-07,4100
2008-10-08,8200
2008-10-09,15500
2008-10-10,263800
2008-10-13,18800
2008-10-14,136100
2008-10-15,2700
2008-10-16,0
2008-10-17,300
2008-10-20,1600
2008-10-21,9600
2008-10-22,1100
2008-10-23,0
2008-10-24,11100
2008-10-27,3000
2008-10-28,6800
2008-10-29,22900
2008-10-30,17100
2008-10-31,900
2008-11-03,900
2008-11-04,2800
2008-11-05,0
2008-11-06,4800
2008-11-07,5500
2008-11-10,7900
2008-11-11,0
2008-11-12,0
2008-11-13,6600
2008-11-14,1500
2008-11-17,0
2008-11-18,2500
2008-11-19,7700
2008-11-20,5400
2008-11-21,0
2008-11-24,3200
2008-11-25,100
2008-11-26,4600
2008-11-28,1200
2008-12-01,6600
2008-12-02,4300
2008-12-03,6600
2008-12-04,0
2008-12-05,6500
2008-12-08,30600
2008-12-09,10100
2008-12-10,3700
2008-12-11,14300
2008-12-12,23000
2008-12-15,0
2008-12-16,9800
2008-12-17,0
2008-12-18,3700
2008-12-19,400
2008-12-22,11900
2008-12-23,5500
2008-12-24,9900
2008-12-26,1700
2008-12-29,3000
2008-12-30,1900
2008-12-31,5100
2009-01-02,16200
2009-01-05,76700
2009-01-06,16100
2009-01-07,5600
2009-01-08,102300
2009-01-09,343600
2009-01-12,1900
2009-01-13,200
2009-01-14,1700
2009-01-15,2500
2009-01-16,75400
2009-01-20,3100
2009-01-21,800
2009-01-22,1000
2009-01-23,14000
2009-01-26,13500
2009-01-27,27000
2009-01-28,22500
2009-01-29,1000
2009-01-30,300
2009-02-02,10200
2009-02-03,4500
2009-02-04,10700
2009-02-05,6600
2009-02-06,10500
2009-02-09,800
2009-02-10,21700
2009-02-11,15300
2009-02-12,3100
2009-02-13,0
2009-02-17,0
2009-02-18,7400
2009-02-19,94200
2009-02-20,2800
2009-02-23,2200
2009-02-24,4800
2009-02-25,0
2009-02-26,107300
2009-02-27,35100
2009-03-02,24200
2009-03-03,16900
2009-03-04,152300
2009-03-05,11000
2009-03-06,22600
2009-03-09,500
2009-03-10,5000
2009-03-11,100
2009-03-12,2700
2009-03-13,8200
2009-03-16,3800
2009-03-17,9200
2009-03-18,25900
2009-03-19,25800
2009-03-20,8100
2009-03-23,8500
2009-03-24,36100
2009-03-25,5500
2009-03-26,8100
2009-03-27,5900
2009-03-30,500
2009-03-31,1900
2009-04-01,300
2009-04-02,300
2009-04-03,400
2009-04-06,1900
2009-04-07,100
2009-04-08,100
2009-04-09,7000
2009-04-13,7400
2009-04-14,11200
2009-04-15,300
2009-04-16,3700
2009-04-17,3100
2009-04-20,5700
2009-04-21,500
2009-04-22,3400
2009-04-23,0
2009-04-24,1500
2009-04-27,400
2009-04-28,2800
2009-04-29,11300
2009-04-30,12700
2009-05-01,1500
2009-05-04,1800
2009-05-05,1000
2009-05-06,1700
2009-05-07,9900
2009-05-08,6100
2009-05-11,6100
2009-05-12,3000
2009-05-13,1100
2009-05-14,6300
2009-05-15,3500
2009-05-18,1200
2009-05-19,400
2009-05-20,700
2009-05-21,4000
2009-05-22,0
2009-05-26,100
2009-05-27,1000
2009-05-28,11000
2009-05-29,5900
2009-06-01,2500
2009-06-02,4100
2009-06-03,1100
2009-06-04,4400
2009-06-05,18600
2009-06-08,22300
2009-06-09,25000
2009-06-10,3400
2009-06-11,9900
2009-06-12,22200
2009-06-15,2900
2009-06-16,0
2009-06-17,15500
2009-06-18,300
2009-06-19,0
2009-06-22,800
2009-06-23,2300
2009-06-24,300
2009-06-25,1500
2009-06-26,0
2009-06-29,9300
2009-06-30,400
2009-07-01,45100
2009-07-02,57100
2009-07-06,6000
2009-07-07,3400
2009-07-08,1900
2009-07-09,2300
2009-07-10,2300
2009-07-13,1100
2009-07-14,1200
2009-07-15,14100
2009-07-16,7200
2009-07-17,4700
2009-07-20,18700
2009-07-21,2100
2009-07-22,1600
2009-07-23,200
2009-07-24,2100
2009-07-27,9400
2009-07-28,1700
2009-07-29,1800
2009-07-30,52700
2009-07-31,24900
2009-08-03,11600
2009-08-04,4500
2009-08-05,1300
2009-08-06,9500
2009-08-07,13400
2009-08-10,18600
2009-08-11,10000
2009-08-12,6000
2009-08-13,108900
2009-08-14,2200
2009-08-17,40200
2009-08-18,21000
2009-08-19,1700
2009-08-20,8100
2009-08-21,6200
2009-08-24,7900
2009-08-25,4600
2009-08-26,17500
2009-08-27,7800
2009-08-28,0
2009-08-31,5300
2009-09-01,10600
2009-09-02,0
2009-09-03,1500
2009-09-04,100
2009-09-08,8500
2009-09-09,700
2009-09-10,5600
2009-09-11,6000
2009-09-14,2500
2009-09-15,6600
2009-09-16,200
2009-09-17,17000
2009-09-18,8000
2009-09-21,4800
2009-09-22,1600
2009-09-23,3800
2009-09-24,900
2009-09-25,1800
2009-09-28,6700
2009-09-29,12600
2009-09-30,300
2009-10-01,1700
2009-10-02,133800
2009-10-05,1800
2009-10-06,16900
2009-10-07,3400
2009-10-08,7800
2009-10-09,1900
2009-10-12,1900
2009-10-13,300
2009-10-14,5800
2009-10-15,4000
2009-10-16,17700
2009-10-19,42100
2009-10-20,1200
2009-10-21,1900
2009-10-22,2800
2009-10-23,2100
2009-10-26,7800
2009-10-27,600
2009-10-28,64300
2009-10-29,103400
2009-10-30,21600
2009-11-02,32400
2009-11-03,25300
2009-11-04,19700
2009-11-05,81200
2009-11-06,71200
2009-11-09,389500
2009-11-10,9300
