Date,high
2006-10-19,5.586276497991496
2006-10-20,5.435748334951129
2006-10-23,5.435748334951129
2006-10-24,5.393933345363951
2006-10-25,5.226680821881166
2006-10-26,5.2517688789168915
2006-10-27,5.209955274320009
2006-10-30,5.176505777384945
2006-10-31,5.15978041133379
2006-11-01,5.184866785671589
2006-11-02,5.1848682610284325
2006-11-03,5.134690881837855
2006-11-06,5.168142894977277
2006-11-07,5.059427083501988
2006-11-08,5.143053895054894
2006-11-09,5.017617136272481
2006-11-10,5.076150971025086
2006-11-13,5.076152324676514
2006-11-14,5.05942616376928
2006-11-15,5.067789497207514
2006-11-16,5.076153581078011
2006-11-17,5.101240289896395
2006-11-20,5.126327557251286
2006-11-21,5.067789246857247
2006-11-22,5.042702258002492
2006-11-24,4.967437267303467
2006-11-27,4.975799560546875
2006-11-28,5.017613410949707
2006-11-29,5.009251853587253
2006-11-30,4.984163112508852
2006-12-01,5.08451396004953
2006-12-04,5.318670327260634
2006-12-05,5.025976291374718
2006-12-06,5.009254249638457
2006-12-07,4.917262554168701
2006-12-08,5.009251870873309
2006-12-11,5.042701913565726
2006-12-12,4.825272710640964
2006-12-13,4.641292805220142
2006-12-14,5.168140980576226
2006-12-15,5.0928776808808225
2006-12-18,5.017615515030975
2006-12-19,5.009249670122376
2006-12-20,5.017610909502949
2006-12-21,4.850359418671311
2006-12-22,5.184866977718906
2006-12-26,5.251767950092538
2006-12-27,5.076151479867589
2006-12-28,5.151416243716255
2006-12-29,5.1514163076371915
2007-01-03,5.101241430772654
2007-01-04,5.168142458691161
2007-01-05,5.3521227540635765
2007-01-08,5.151417079833543
2007-01-09,5.168141605594656
2007-01-10,5.1681413650512695
2007-01-11,5.168141605594656
2007-01-12,5.209955215454102
2007-01-16,5.226680278778076
2007-01-17,5.251767635345459
2007-01-18,5.410659249134878
2007-01-19,5.686628330329711
2007-01-22,5.678264103958241
2007-01-23,5.603000810814397
2007-01-24,5.4524731681452385
2007-01-25,5.318669615677111
2007-01-26,5.4357494012562695
2007-01-29,5.385573300788685
2007-01-30,5.318670272827148
2007-01-31,5.285221099853516
2007-02-01,5.477561527454306
2007-02-02,5.4357495910968385
2007-02-05,5.519374294636836
2007-02-06,5.435748652581146
2007-02-07,5.3521206852215615
2007-02-08,5.31867026126434
2007-02-09,5.184865477522572
2007-02-12,5.076151595591528
2007-02-13,5.067788600921631
2007-02-14,5.126328400280697
2007-02-15,5.435748652581146
2007-02-16,5.268495490048392
2007-02-20,5.318670516000222
2007-02-21,5.318670695752205
2007-02-22,5.293581962585449
2007-02-23,5.435746192932129
2007-02-26,5.611362529209294
2007-02-27,5.51101049859258
2007-02-28,5.5611888089595105
2007-03-01,5.59463917856887
2007-03-02,6.0211347450643915
2007-03-05,5.7284424458209795
2007-03-06,5.6866278648376465
2007-03-07,5.686628682971542
2007-03-08,5.561191026675118
2007-03-09,5.561188520472326
2007-03-12,5.80370512343355
2007-03-13,5.820429879423272
2007-03-14,5.594638645324207
2007-03-15,5.586278882826918
2007-03-16,5.577913284301758
2007-03-19,5.544463157653809
2007-03-20,5.527735855543352
2007-03-21,5.4524715498829
2007-03-22,5.736803016809972
2007-03-23,5.343756530128752
2007-03-26,5.243406784477469
2007-03-27,5.143054008483887
2007-03-28,5.059427622093539
2007-03-29,4.959075771189652
2007-03-30,5.594639630716351
2007-04-02,5.368845869362676
2007-04-03,5.603002297770292
2007-04-04,5.561187971435848
2007-04-05,5.410659994216069
2007-04-09,5.1848673820495605
2007-04-10,5.184867823330389
2007-04-11,5.12632840466624
2007-04-12,5.042701653460654
2007-04-13,5.034337078919093
2007-04-16,5.017613163078153
2007-04-17,4.933985233306885
2007-04-18,4.959075771189652
2007-04-19,4.942350404628433
2007-04-20,4.950712148474863
2007-04-23,4.93399026375415
2007-04-24,4.984163112508852
2007-04-25,4.850360519239544
2007-04-26,5.017613784126613
2007-04-27,5.03433877459333
2007-04-30,4.892171495985239
2007-05-01,4.850359791591114
2007-05-02,5.000885555755161
2007-05-03,5.009250146938507
2007-05-04,4.992524147033691
2007-05-07,5.327031908330603
2007-05-08,5.3353962898254395
2007-05-09,5.444110680775625
2007-05-10,5.184867823330389
2007-05-11,5.1346917152404785
2007-05-14,5.117966364773478
2007-05-15,5.067789565275232
2007-05-16,5.109602270528233
2007-05-17,5.067789497207514
2007-05-18,5.059427015546589
2007-05-21,5.059426236082332
2007-05-22,5.051064135121578
2007-05-23,5.24340599849188
2007-05-24,5.042701721191406
2007-05-25,5.151417094051934
2007-05-29,5.235044002532959
2007-05-30,5.168142458691161
2007-05-31,5.101240158081055
2007-06-01,5.2266806988260335
2007-06-04,5.377208898138916
2007-06-05,5.410659622329198
2007-06-06,5.352121829986572
2007-06-07,5.3103061894027865
2007-06-08,5.410659563976294
2007-06-11,5.485922263784442
2007-06-12,5.803704481263155
2007-06-13,5.544461102730655
2007-06-14,5.536100334362214
2007-06-15,5.477559784691039
2007-06-18,5.5946408223336395
2007-06-19,5.544464719741561
2007-06-20,5.4357494012562695
2007-06-21,5.310307083485713
2007-06-22,5.226680278778076
2007-06-25,5.1848673820495605
2007-06-26,5.067789246857247
2007-06-27,5.017613410949707
2007-06-28,5.042701721191406
2007-06-29,5.051064135121578
2007-07-02,5.025976291374718
2007-07-03,5.285219969262779
2007-07-05,5.594638330156294
2007-07-06,5.544463298937887
2007-07-09,5.293582451503078
2007-07-10,5.611363410949707
2007-07-11,5.4190221931537215
2007-07-12,5.368845505858455
2007-07-13,5.310306549072266
2007-07-16,5.335396058996918
2007-07-17,5.201593399047852
2007-07-18,5.101240158081055
2007-07-19,5.1096038818359375
2007-07-20,5.159778933167618
2007-07-23,5.117964165271396
2007-07-24,5.393934329713613
2007-07-25,5.343759043682235
2007-07-26,5.444110530325628
2007-07-27,5.6448141689691615
2007-07-30,5.101239904898524
2007-07-31,5.644814427838276
2007-08-01,5.1681411934651935
2007-08-02,5.536101795536753
2007-08-03,5.628089154801292
2007-08-06,5.577914025427313
2007-08-07,5.301944602396979
2007-08-08,5.561186569444894
2007-08-09,5.644815266418678
2007-08-10,5.1179680824279785
2007-08-13,5.226680278778076
2007-08-14,5.226681875538413
2007-08-15,5.067789497207514
2007-08-16,4.984161305660843
2007-08-17,5.017613410949707
2007-08-20,5.11796453639679
2007-08-21,4.992524147033691
2007-08-22,5.1848660659937895
2007-08-23,5.7200797111610395
2007-08-24,5.653176307678223
2007-08-27,5.770254828398687
2007-08-28,5.586274446017247
2007-08-29,5.586276933251378
2007-08-30,5.920785293897119
2007-08-31,5.77025466310443
2007-09-04,5.686627611084381
2007-09-05,5.728441037048246
2007-09-06,5.853885173797607
2007-09-07,5.753529046712478
2007-09-10,5.6448140144348145
2007-09-11,5.686627611084381
2007-09-12,5.653176456733529
2007-09-13,5.92078263578272
2007-09-14,6.1131277903068275
2007-09-17,5.653177008451206
2007-09-18,5.6448140144348145
2007-09-19,5.69499034528231
2007-09-20,5.745165382166573
2007-09-21,5.6866290107231805
2007-09-24,5.6448133541987495
2007-09-25,5.745167581923743
2007-09-26,5.444109070789496
2007-09-27,5.6448140144348145
2007-09-28,6.305466651916504
2007-10-01,6.021134422889268
2007-10-02,5.904058287900975
2007-10-03,5.853884386745519
2007-10-04,5.853885173797607
2007-10-05,5.853885173797607
2007-10-08,5.845518414002625
2007-10-09,5.929145812988281
2007-10-10,6.062948867227897
2007-10-11,6.3138301896140305
2007-10-12,6.146575613538146
2007-10-15,6.054585933685303
2007-10-16,6.0629483410101255
2007-10-17,6.205115744298675
2007-10-18,6.088037170603171
2007-10-19,6.0629504979085755
2007-10-22,6.046223570196817
2007-10-23,6.163302376923133
2007-10-24,6.221839354884366
2007-10-25,6.230201403275736
2007-10-26,5.9375104904174805
2007-10-29,6.3221918080663215
2007-10-30,6.330555733384636
2007-10-31,6.330554459056269
2007-11-01,6.305467358929899
2007-11-02,6.330555600927862
2007-11-05,6.3305559033427645
2007-11-06,6.330555489726127
2007-11-07,6.338917255401611
2007-11-08,6.430907658427047
2007-11-09,6.16330159785233
2007-11-12,6.180026054382324
2007-11-13,6.1716622533934595
2007-11-14,6.272015430476498
2007-11-15,6.196752259561489
2007-11-16,6.44763245294937
2007-11-19,6.180026769307219
2007-11-20,6.062948016994826
2007-11-21,6.4392702528814905
2007-11-23,6.439272248084993
2007-11-26,6.4392694851354175
2007-11-27,6.472720976369388
2007-11-28,6.380732930438231
2007-11-29,6.355644261083211
2007-11-30,5.98768407421741
2007-12-03,6.021138876400397
2007-12-04,6.2385659220873695
2007-12-05,5.862244508509292
2007-12-06,5.845519305781904
2007-12-07,5.828794956207275
2007-12-10,5.945870876312256
2007-12-11,5.828793470910577
2007-12-12,5.628089791184248
2007-12-13,5.444109821902981
2007-12-14,5.209955274320009
2007-12-17,5.101240158081055
2007-12-18,5.101240221379385
2007-12-19,4.9590730701018755
2007-12-20,5.419023784508793
2007-12-21,5.327033519744873
2007-12-24,5.385571479797363
2007-12-26,5.393934726715088
2007-12-27,5.343757629394531
2007-12-28,5.235044002532959
2007-12-31,5.209955626255231
2008-01-02,5.184867031809063
2008-01-03,4.942350387573242
2008-01-04,5.143053825976267
2008-01-07,5.10123712129605
2008-01-08,5.536102771759033
2008-01-09,5.619725891191596
2008-01-10,5.5277374915405275
2008-01-11,5.419021583633467
2008-01-14,5.268494606018066
2008-01-15,5.268493259609828
2008-01-16,5.285219543372463
2008-01-17,5.101240289896395
2008-01-18,5.0343373780148
2008-01-22,4.791818725457431
2008-01-23,4.8921724266285604
2008-01-24,4.6914684777348326
2008-01-25,4.775096629090261
2008-01-28,4.708194255828857
2008-01-29,4.674743531125965
2008-01-30,4.5994791984558105
2008-01-31,4.616205405834815
2008-02-01,4.5994791984558105
2008-02-04,4.599478178871259
2008-02-05,4.549302101135254
2008-02-06,4.5994791984558105
2008-02-07,4.5994791984558105
2008-02-08,4.607842380583572
2008-02-11,4.599477880781978
2008-02-12,4.624566117406037
2008-02-13,4.5660271644592285
2008-02-14,4.582752522620603
2008-02-15,4.5660271644592285
2008-02-19,4.566028058799333
2008-02-20,4.474038600921631
2008-02-21,4.474038600921631
2008-02-22,5.3772079017327075
2008-02-25,4.323510718478965
2008-02-26,4.26497060467751
2008-02-27,4.264970556435574
2008-02-28,4.1729822924819135
2008-02-29,4.0977175757212825
2008-03-03,3.9722767457003254
2008-03-04,3.9639145892835193
2008-03-05,3.771572869552789
2008-03-06,3.3450753494638277
2008-03-07,3.2363604932838306
2008-03-10,3.1778208113762325
2008-03-11,3.1778221531115367
2008-03-12,2.960392311196908
2008-03-13,3.403614511638072
2008-03-14,3.0105673725321958
2008-03-17,2.7680513858795166
2008-03-18,2.8934911812853
2008-03-19,2.8934911812853
2008-03-20,2.926940578610414
2008-03-24,3.3283501824025254
2008-03-25,3.2363614411441164
2008-03-26,2.8934904276646622
2008-03-27,2.818227496947402
2008-03-28,2.8265889794261407
2008-03-31,2.9269402577326846
2008-04-01,3.1276472472969785
2008-04-02,2.935303804944826
2008-04-03,3.0858330061514856
2008-04-04,2.9938422733944248
2008-04-07,3.211272389159967
2008-04-08,3.5457797639018573
2008-04-09,3.8635618618008154
2008-04-10,3.8050241449445315
2008-04-11,3.6712214946746826
2008-04-14,3.6712214946746826
2008-04-15,3.6795837588320652
2008-04-16,3.9388249808117974
2008-04-17,3.9639135018820686
2008-04-18,3.897012435331902
2008-04-21,3.6126809120178223
2008-04-22,3.763210838562845
2008-04-23,3.7799348695314214
2008-04-24,3.6377696990966797
2008-04-25,3.7632095564836407
2008-04-28,3.5875930786132812
2008-04-29,3.495603322982788
2008-04-30,3.495603322982788
2008-05-01,3.7213971085242705
2008-05-02,3.4705155822786384
2008-05-05,3.336711754061789
2008-05-06,3.336712777595295
2008-05-07,3.2029093137394744
2008-05-08,3.169459046202627
2008-05-09,3.1778217885717215
2008-05-12,3.177821159362793
2008-05-13,3.1778212746558507
2008-05-14,3.18618382824603
2008-05-15,3.177821159362793
2008-05-16,3.1360080067810987
2008-05-19,3.1192829626212273
2008-05-20,3.0523815155029297
2008-05-21,3.0858328342437744
2008-05-22,3.0858319540683663
2008-05-23,2.9854795932769775
2008-05-27,3.002205760979941
2008-05-28,2.926940855420897
2008-05-29,3.0022067702451234
2008-05-30,2.8767654886023344
2008-06-02,2.7178739031152386
2008-06-03,2.868401060668984
2008-06-04,2.801500982622984
2008-06-05,2.834951162338257
2008-06-06,2.868402450832753
2008-06-09,2.7764114124166586
2008-06-10,2.7262364622332442
2008-06-11,2.6927857398986816
2008-06-12,2.9102153570407303
2008-06-13,2.9938421434943945
2008-06-16,2.584070490288113
2008-06-17,2.634247442068119
2008-06-18,2.4335429419198924
2008-06-19,2.4084540158128176
2008-06-20,2.450268461889681
2008-06-23,2.4084555158721623
2008-06-24,2.3415534496307373
2008-06-25,2.425180020756794
2008-06-26,2.5004441540448954
2008-06-27,2.5589840412139893
2008-06-30,2.6593347539284466
2008-07-01,2.6593354753518765
2008-07-02,2.2997395992279053
2008-07-03,2.3415534496307373
2008-07-07,2.592432643518957
