Date,low
2006-10-17,21.940467774866217
2006-10-18,21.85350463294194
2006-10-19,21.381399501034494
2006-10-20,21.431102149399326
2006-10-23,21.928047971840257
2006-10-24,22.015017546497965
2006-10-25,21.87835006487777
2006-10-26,22.449844076541524
2006-10-27,24.077382698714587
2006-10-30,24.99672633757619
2006-10-31,24.57431542972323
2006-11-01,24.53704261779785
2006-11-02,24.226446209598848
2006-11-03,24.350690403045064
2006-11-06,24.56190797162907
2006-11-07,24.54948150640737
2006-11-08,23.356787015590143
2006-11-09,23.729505957272384
2006-11-10,24.238888400704976
2006-11-13,24.499779653965824
2006-11-14,24.474925528963254
2006-11-15,24.66128638537187
2006-11-16,24.66129050284147
2006-11-17,24.400370509428644
2006-11-20,24.01526155807905
2006-11-21,23.605264249518537
2006-11-22,23.356791571487758
2006-11-24,23.58040358574499
2006-11-27,22.92195016005595
2006-11-28,22.462267986157137
2006-11-29,23.48102271672299
2006-11-30,23.307105172638718
2006-12-01,23.24497287174268
2006-12-04,23.07102895506302
2006-12-05,23.207704333898914
2006-12-06,23.269810138367088
2006-12-07,23.48101807259629
2006-12-08,23.667386754222477
2006-12-11,23.493440928325487
2006-12-12,23.29466982502066
2006-12-13,22.51195981985417
2006-12-14,21.928045169396103
2006-12-15,22.362880883151337
2006-12-18,22.52439335313435
2006-12-19,22.064713296309172
2006-12-20,22.114411217744657
2006-12-21,22.052292403340115
2006-12-22,22.089563741799676
2006-12-26,21.928047287147773
2006-12-27,21.629870070049062
2006-12-28,21.75411176185429
2006-12-29,21.95289680363244
2007-01-03,22.101984284866997
2007-01-04,22.238637180439074
2007-01-05,21.766531174071755
2007-01-08,21.53048138920115
2007-01-09,21.629876734882153
2007-01-10,21.865929678642463
2007-01-11,22.039859031753643
2007-01-12,22.00258659831366
2007-01-16,21.754115067141342
2007-01-17,21.865938305008402
2007-01-18,21.605020638325424
2007-01-19,21.095651818917194
2007-01-22,21.96531712871006
2007-01-23,22.114397917824107
2007-01-24,22.151680575253845
2007-01-25,22.53680733168001
2007-01-26,22.58650178116384
2007-01-29,22.760447607371958
2007-01-30,22.797721689636486
2007-01-31,22.934381978101907
2007-02-01,22.20137186197108
2007-02-02,22.511959156057472
2007-02-05,22.710742745088503
2007-02-06,22.934383603949467
2007-02-07,22.623781550520686
2007-02-08,22.673475857655525
2007-02-09,22.772862371088095
2007-02-12,22.30077191823588
2007-02-13,22.12683770517596
2007-02-14,22.313185837992524
2007-02-15,22.5492287987973
2007-02-16,22.511966027897646
2007-02-20,22.42500370173185
2007-02-21,22.772861662362367
2007-02-22,22.37529965758233
2007-02-23,22.67347723864571
2007-02-26,22.959219048087895
2007-02-27,22.275915834202554
2007-02-28,22.238633027183813
2007-03-01,22.01502367653272
2007-03-02,21.828657549500942
2007-03-05,21.766537563227967
2007-03-06,21.990163209600684
2007-03-07,22.052290456164197
2007-03-08,21.75411176185429
2007-03-09,21.74168950750766
2007-03-12,22.015011011934057
2007-03-13,21.741693664070816
2007-03-14,21.555331927002626
2007-03-15,22.002581691517705
2007-03-16,22.201369929743098
2007-03-19,22.28833740462337
2007-03-20,22.338029984744068
2007-03-21,22.23864964476193
2007-03-22,22.188950431363352
2007-03-23,22.17652729381804
2007-03-26,21.890776131795924
2007-03-27,21.816227381393155
2007-03-28,21.716845302776143
2007-03-29,21.58017410280168
2007-03-30,21.41866732172031
2007-04-02,21.567755431007786
2007-04-03,21.766539955399654
2007-04-04,21.865923110508774
2007-04-05,20.946571676550903
2007-04-09,20.747793037141058
2007-04-10,20.97141075134277
2007-04-11,20.623545692484473
2007-04-12,21.80380516172972
2007-04-13,22.114409727293207
2007-04-16,22.822568607361614
2007-04-17,22.735595756692994
2007-04-18,22.561670997260475
2007-04-19,22.785301256743352
2007-04-20,22.47470312999503
2007-04-23,22.93436911763871
2007-04-24,22.984071674248774
2007-04-25,22.88468742370605
2007-04-26,22.325603927129563
2007-04-27,22.673476883799093
2007-04-30,22.723173141479496
2007-05-01,22.48712429429749
2007-05-02,22.859830013594465
2007-05-03,23.394060983477775
2007-05-04,23.45617702443241
2007-05-07,23.108310802471767
2007-05-08,23.195265026956623
2007-05-09,23.083471709590604
2007-05-10,22.31318716175421
2007-05-11,22.44983735973509
2007-05-14,22.362879203867905
2007-05-15,22.412579905090425
2007-05-16,22.611356727828554
2007-05-17,22.73558703137657
2007-05-18,22.859829376878764
2007-05-21,23.03376104590741
2007-05-22,23.54314393374553
2007-05-23,23.816465839822673
2007-05-24,23.046196249076676
2007-05-25,23.03375539453089
2007-05-29,23.344375407879333
2007-05-30,23.74191974367884
2007-05-31,24.5370487379441
2007-06-01,24.561903986137757
2007-06-04,24.450090684521708
2007-06-05,24.015244774888327
2007-06-06,23.866165402865448
2007-06-07,22.300758485309387
2007-06-08,22.11440040978995
2007-06-11,22.37530361853577
2007-06-12,22.02744483947754
2007-06-13,22.114400944928057
2007-06-14,22.44985068928845
2007-06-15,22.487129664479454
2007-06-18,22.27591175666903
2007-06-19,22.164103073250566
2007-06-20,22.40014918187719
2007-06-21,22.33804009631288
2007-06-22,22.164089758379983
2007-06-25,21.853497658073085
2007-06-26,21.393818247988644
2007-06-27,21.61745079280229
2007-06-28,22.37530802544255
2007-06-29,22.41257494311798
2007-07-02,22.43743160952908
2007-07-03,22.338032347979354
2007-07-05,22.350446892470664
2007-07-06,22.251076154587
2007-07-09,22.238646178308322
2007-07-10,21.928047971840257
2007-07-11,21.878346147777343
2007-07-12,21.990173502108828
2007-07-13,21.878350908503197
2007-07-16,22.18894470182702
2007-07-17,22.3256074888245
2007-07-18,22.375297114056416
2007-07-19,22.66106280754152
2007-07-20,22.636211835246286
2007-07-23,22.511962671022943
2007-07-24,21.766540630813765
2007-07-25,21.803805577493424
2007-07-26,20.996263358422137
2007-07-27,21.058372811603785
2007-07-30,20.635965755578507
2007-07-31,20.772634726456896
2007-08-01,20.225976318966957
2007-08-02,20.611125047158698
2007-08-03,20.61112986398985
2007-08-06,20.872019399891876
2007-08-07,20.62354852051824
2007-08-08,21.021100706795618
2007-08-09,20.698084116874664
2007-08-10,20.536579569175437
2007-08-13,21.14534833245502
2007-08-14,20.834753036499027
2007-08-15,20.722937420171014
2007-08-16,20.01477379037076
2007-08-17,20.747790575905356
2007-08-20,20.809903677721326
2007-08-21,20.94656265103668
2007-08-22,21.62986976682976
2007-08-23,21.431099713925178
2007-08-24,21.642305603306426
2007-08-27,21.530489677803253
2007-08-28,21.605030213729712
2007-08-29,21.853510788083558
2007-08-30,22.164094473650206
2007-08-31,22.66105310297914
2007-09-04,22.437428191595313
2007-09-05,22.002596001617032
2007-09-06,21.928057787626848
2007-09-07,22.42499446938015
2007-09-10,23.05861026205276
2007-09-11,22.288334072025464
2007-09-12,22.114397917824107
2007-09-13,22.59892948490926
2007-09-14,22.611356727828554
2007-09-17,22.611357242073808
2007-09-18,22.61134978022349
2007-09-19,22.884686224612455
2007-09-20,22.872252003906954
2007-09-21,22.760444641113278
2007-09-24,22.63620596582294
2007-09-25,22.40014756488216
2007-09-26,23.008929024889486
2007-09-27,23.108308811092314
2007-09-28,23.244971231433343
2007-10-01,23.717070368136845
2007-10-02,23.083464616940983
2007-10-03,23.133155685661468
2007-10-04,23.75433763468376
2007-10-05,23.766777874054075
2007-10-08,23.108309252084037
2007-10-09,23.431315041538976
2007-10-10,24.11464149837614
2007-10-11,23.953134536743164
2007-10-12,24.139480631821797
2007-10-15,23.853731213228297
2007-10-16,23.91585647322943
2007-10-17,24.151911819594908
2007-10-18,23.804048515427333
2007-10-19,23.717067966940604
2007-10-22,23.60526812658293
2007-10-23,24.06495131879683
2007-10-24,23.791625171149946
2007-10-25,23.692222652467294
2007-10-26,23.79162754208725
2007-10-29,23.940706253051758
2007-10-30,23.543146912886836
2007-10-31,23.754348363451655
2007-11-01,24.040098822912956
2007-11-02,24.07736785964805
2007-11-05,24.288574630362017
2007-11-06,24.375549345682245
2007-11-07,24.176755234155046
2007-11-08,24.499780147750617
2007-11-09,24.176749999544988
2007-11-12,23.59283903938033
2007-11-13,23.319518601671458
2007-11-14,24.176761178054264
