Date,open
2000-01-03,4.266122930190143
2000-01-04,4.099913486459637
2000-01-05,4.0445061779287865
2000-01-06,3.9669413178154596
2000-01-07,3.900457930891481
2000-01-10,4.077751221195344
2000-01-11,4.088830491998694
2000-01-12,4.0666693918632735
2000-01-13,3.978023707027167
2000-01-14,3.9669457319437953
2000-01-18,3.8893757874625066
2000-01-19,3.8893757874625066
2000-01-20,3.900456267796206
2000-01-21,3.9447800009591236
2000-01-24,3.8782954568693624
2000-01-25,3.7896486003841976
2000-01-26,3.800729547731975
2000-01-27,3.701002191560866
2000-01-28,3.6345174915819283
2000-01-31,3.7231632579456675
2000-02-01,3.6788407096746845
2000-02-02,3.645598470269739
2000-02-03,3.734242340566118
2000-02-04,3.7785667383182817
2000-02-07,3.7674872875213623
2000-02-08,3.8118105265446482
2000-02-09,3.9004547595977783
2000-02-10,3.8561315564302943
2000-02-11,3.778567099145481
2000-02-14,3.7674870152445235
2000-02-15,3.7674871890130874
2000-02-16,3.723164395169095
2000-02-17,3.734245228178707
2000-02-18,3.6345173276304115
2000-02-22,3.612355363583137
2000-02-23,3.724572503944639
2000-02-24,3.813517286091247
2000-02-25,3.7579256113837745
2000-02-28,3.7356907207849717
2000-02-29,3.880224298644852
2000-03-01,4.046998205517316
2000-03-02,4.113706492859384
2000-03-03,4.135943412780762
2000-03-06,4.113705931825841
2000-03-07,4.135942552147842
2000-03-08,4.091470902965915
2000-03-09,4.1137058439229595
2000-03-10,4.180415439352749
2000-03-13,4.147060869828515
2000-03-14,4.0914700515871125
2000-03-15,4.124825477600098
2000-03-16,4.1248251741582695
2000-03-17,4.091471806870705
2000-03-20,4.258242126392282
2000-03-21,4.058116610674935
2000-03-22,4.15817806801659
2000-03-23,4.213769428129118
2000-03-24,4.1248246185157615
2000-03-27,4.11370734962813
2000-03-28,4.091470241546631
2000-03-29,4.135942552147842
2000-03-30,4.0914700515871125
2000-03-31,4.135940187195331
2000-04-03,4.0581159591674805
2000-04-04,4.0581146986703684
2000-04-05,3.9469345557418736
2000-04-06,3.9469334740492625
2000-04-07,4.035880759276079
2000-04-10,4.013642878505771
2000-04-11,3.93581657409668
2000-04-12,3.980286524236367
2000-04-13,3.980286524236367
2000-04-14,3.969171681404114
2000-04-17,3.8913444071063394
2000-04-18,3.869108098276546
2000-04-19,3.9580533965295106
2000-04-20,3.9691715240478516
2000-04-24,3.9691715240478516
2000-04-25,4.00252606990845
2000-04-26,4.169297989487969
2000-04-27,4.080349593281416
2000-04-28,4.05811652060478
2000-05-01,4.091470336914063
2000-05-02,4.091470336914063
2000-05-03,4.113706967146722
2000-05-04,4.147062456420579
2000-05-05,4.236006445698924
2000-05-08,4.26935929978174
2000-05-09,4.224888318544858
2000-05-10,4.247124196363697
2000-05-11,4.158180586330554
2000-05-12,4.2693618854303015
2000-05-15,4.24712305342871
2000-05-16,4.22488915551569
2000-05-17,4.313834190368652
2000-05-18,4.269358080486919
2000-05-19,4.302713479846716
2000-05-22,4.2471218404843825
2000-05-23,4.258242617343769
2000-05-24,4.169296007603407
2000-05-25,4.270695859964416
2000-05-26,4.203795268529188
2000-05-30,4.1257407144716165
2000-05-31,4.1034389558385636
2000-06-01,4.092288762732657
2000-06-02,4.181494049847445
2000-06-05,4.125741004943848
2000-06-06,4.1034399926823975
2000-06-07,4.081138504588086
2000-06-08,4.125740254511599
2000-06-09,3.9919304965941373
2000-06-12,4.058836004828329
2000-06-13,3.9696318017035983
2000-06-14,3.9138791469427257
2000-06-15,3.7912216436031256
2000-06-16,3.8581250443178066
2000-06-19,3.7912213560463726
2000-06-20,3.869277563896981
2000-06-21,3.7354683876037593
2000-06-22,3.7354696942521284
2000-06-23,3.7243164576679826
2000-06-26,3.6685635537812202
2000-06-27,3.6797148081540323
2000-06-28,3.6351106643676756
2000-06-29,3.623959245711472
2000-06-30,3.579357142689862
2000-07-03,3.557057018463428
2000-07-05,3.4790024127600327
2000-07-06,3.5570566162467006
2000-07-07,3.568207602830803
2000-07-10,3.557056427001953
2000-07-11,3.557056427001953
2000-07-12,3.557056427001953
2000-07-13,3.5570566162467006
2000-07-14,3.601659573546243
2000-07-17,3.646261797845364
2000-07-18,3.534755320847035
2000-07-19,3.5905087091945327
2000-07-20,3.568207602830803
2000-07-21,3.534756340798299
2000-07-24,3.5459064210726132
2000-07-25,3.4678518772125244
2000-07-26,3.4678520135605297
2000-07-27,3.4567008018493652
2000-07-28,3.434399944504881
2000-07-31,3.400947236082841
2000-08-01,3.4455505789667846
2000-08-02,3.467850689646564
2000-08-03,3.5013043932132306
2000-08-04,3.6016591083929406
2000-08-07,3.568206787109375
2000-08-08,3.6128111651965553
2000-08-09,3.7912219656995063
2000-08-10,3.8135209083557124
2000-08-11,3.858124716669066
2000-08-14,3.9361792310783406
2000-08-15,4.025382325384352
2000-08-16,4.003083127357293
2000-08-17,4.025382325384352
2000-08-18,4.014233878728075
2000-08-21,3.9807820835810026
2000-08-22,3.9374170610981603
2000-08-23,3.7808141269740436
2000-08-24,3.7696282863616943
2000-08-25,3.7584429633687937
2000-08-28,3.7808155218760175
2000-08-29,3.7584428114049575
2000-08-30,3.8031869290479974
2000-08-31,3.702513752604377
2000-09-01,3.81437011378152
2000-09-05,3.9374162481072243
2000-09-06,3.9597857488712793
2000-09-07,3.970971501563206
2000-09-08,4.038087743979235
2000-09-11,4.071644592285156
2000-09-12,4.105203502655029
2000-09-13,4.17231814773919
2000-09-14,4.284174720341423
2000-09-15,4.116389489241815
2000-09-18,3.892673608531122
2000-09-19,3.847930304683856
2000-09-20,3.747257987658183
2000-09-21,3.7248838418971992
2000-09-22,3.713699775880197
2000-09-25,3.6801427588141036
2000-09-26,3.6353974416851997
2000-09-27,3.6018406102151586
2000-09-28,3.6913291796483634
2000-09-29,3.8926705907691606
2000-10-02,3.9709746803458574
2000-10-03,3.870301640310953
2000-10-04,3.8703006204517405
2000-10-05,3.9150450118752413
2000-10-06,3.8143727779388428
2000-10-09,3.7808140566854767
2000-10-10,3.7248842344371553
2000-10-11,3.657769203186035
2000-10-12,3.6577710703106745
2000-10-13,3.613027191594288
2000-10-16,3.6801427588141036
2000-10-17,3.680140645607658
2000-10-18,3.5570974143296943
2000-10-19,3.6242130342927226
2000-10-20,3.7360705438866675
2000-10-23,3.7472577143973966
2000-10-24,3.769628063741937
2000-10-25,3.7472571212159105
2000-10-26,3.780815947639839
2000-10-27,3.892673685403863
2000-10-30,3.8591154641537764
2000-10-31,3.9486018755159322
2000-11-01,4.015717833828211
2000-11-02,4.0940174889371725
2000-11-03,4.149946689605713
2000-11-06,4.116389619543197
2000-11-07,4.194690618693988
2000-11-08,4.172318175274839
2000-11-09,4.116389169204589
